,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.0,0.0,0.0004221582,0.033010732,0.0,0.0,0.0,0.0,0.0,0.0,0.5483875,0.013473024,0.0,0.0,0.02697545,0.0,0.5006798,0.0,1.0,0.5182017,0.0,0.0,0.0,0.0,0.00566545,0.0,0.81091905,0.0012263325,0.0,0.07264585,0.3599256,0.07153697
layer_1,0.30644763,0.0,0.0,0.0,0.0,0.0,0.0,0.0032768233,0.03989203,0.0,0.032095328,0.0076828646,0.05527041,0.045933478,0.00087217387,0.0,0.0021102778,0.0,0.0,0.0,0.00963145,0.006542137,0.0,0.010231051,0.0,0.0,0.00041925453,0.008611288,0.0,0.0,0.009503591,0.028389143
layer_2,0.0,0.00043362597,0.0,0.0,0.00082731503,0.00041925453,0.0,0.0,0.005668376,0.00043064065,0.0008795088,0.0047470573,0.0,0.0,0.0004125239,0.0,0.0023690867,0.0376,0.0,0.0,0.0,0.00041814308,0.0067984937,0.0,0.0017448759,0.0,0.008561435,0.0,0.0,0.009473752,0.019543454,0.0
layer_3,0.0,0.0,0.0,0.0,0.0017334853,0.0034403843,0.081784405,0.013689416,0.030046087,0.00041957494,0.0,0.011663011,0.0030732434,0.0012806511,0.0038989468,0.0020974844,0.0,0.00084911834,0.011377835,0.0,0.0,0.0043300847,0.0,0.0,0.06323923,0.05533873,0.0029626251,0.023784768,0.035074305,0.0059695505,0.005994424,0.08516612
layer_4,0.0,0.015281479,0.0,0.0,0.023590852,0.061105814,0.0,0.0,0.00041701813,0.0012786612,0.0053510508,0.0030073524,0.0,0.0,0.0075954264,0.003752921,0.007683802,0.02042896,0.0012666901,0.0,0.0,0.0037293714,0.0,0.0,0.0016634263,0.0,0.0,0.0,0.035676323,0.00043525602,0.08262539,0.0
layer_5,0.018451573,0.20165123,0.038397163,0.002160319,0.0,0.0038205616,0.10038995,0.21329997,0.00680394,0.04325439,0.0,0.0,0.0,0.14569004,0.008043709,0.03295959,0.0013239976,0.006922348,0.001245517,0.0017838455,0.046026625,0.019714218,0.017460011,0.0017177127,0.011137407,0.009339565,0.012733027,0.0067341044,0.0040915143,0.0004215636,0.0,0.00085348083
layer_6,0.0,0.004276192,0.002464229,0.00041237273,0.0,0.04027506,0.07299097,0.028755011,0.044006027,0.0,0.012699506,0.0,0.060393427,0.103531435,0.08709276,0.05140554,0.0,0.0004111629,0.017166335,0.0004229919,0.0034295693,0.074872896,0.0,0.019865997,0.0012739123,0.0,0.0,0.00041421858,0.013812627,0.05247467,0.0012696937,0.053438913
layer_7,0.2426716,0.051578164,0.0,0.003788194,0.0012210574,0.07562796,0.009878622,0.032782268,0.06247893,0.0307603,0.012326051,0.081083365,0.0,0.027786968,0.036266107,0.0096173,0.0,0.0012570064,0.0053698528,0.0184737,0.0025705732,0.00040024202,0.0,0.0016572963,0.12653771,0.044693843,0.024610607,0.0021259538,0.0,0.0008518423,0.0,0.023639383
layer_8,0.004240031,0.23130357,0.010154753,0.022625854,0.011920208,0.010482749,0.0062999083,0.0,0.09308305,0.10572058,0.00084272417,0.0,0.025796259,0.020493561,0.0,0.023496773,0.0008666264,0.002414753,0.0,0.0,0.084684715,0.032556396,0.0,0.014195386,0.0029477004,0.0071874745,0.0104044005,0.026659116,0.13143305,0.0077949613,0.0042841528,0.47573462
layer_9,0.060255136,0.029548846,0.0,0.0,0.00724714,0.025700217,0.0,0.010120161,0.00044466666,0.0016394298,0.011129142,0.019346043,0.029042564,0.005798106,0.014544398,0.0012434558,0.0016955314,0.0025214097,0.00042720305,0.021148711,0.0,0.030787738,0.0037273774,0.020838918,0.052271426,0.004618703,0.00080859195,0.0003845206,0.0038323398,0.001699451,0.6854797,0.15214562
