,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,19.094421,3.015809,20.804787,2.096373,4.8452053,3.859025,4.4709992,3.91945,8.955717,6.8382077,7.042107,19.374409,2.696337,2.3059962,2.0741894,10.954854,0.76271594,1.7623999,0.62131804,0.94602436,6.5076585,11.016769,1.7986124,12.805167,11.249866,17.993174,9.976211,11.811599,1.5442284,0.07217298,0.51887554,1.1822974e-06
layer_1,8.838369,8.054265,1.6136705,4.518102,1.7814969,2.2904274,1.6818384,1.1362346,2.4514258,1.4167656,10.290811,5.3042827,11.66207,3.1261837,2.2543833,1.5136807,6.5346704,4.0791264,6.187825,1.8500551,8.087318,10.22365,2.26277,2.558192,4.3398633,0.7857917,2.3475103,0.7452932,6.173333,3.907285,3.8221326,2.028442
layer_2,1.4576597,0.7774617,1.6277397,1.4417646,5.114046,4.502257,1.8396363,5.8335423,1.5310045,1.2508082,0.8236752,1.0838085,0.33588868,5.514076,2.8189583,1.7329916,2.677952,2.4318552,1.5470045,4.022301,0.78310335,0.04529549,0.9723077,0.90035146,2.747586,0.124886274,2.7301207,2.6124268,1.7378834,3.413584,1.5316325,3.3385406
layer_3,3.7766542,2.0321684,3.3384364,2.9384408,2.0148659,2.8349535,1.6149284,2.7457225,5.702773,1.7404664,5.0114365,2.9039512,2.4283075,3.460685,1.9138529,3.7721262,2.6414964,4.949012,1.8733802,1.2864411,3.3715518,3.2103438,3.6495652,1.3841151,2.7340446,2.6673517,2.8192792,2.0092418,7.365893,5.2782254,6.7235446,5.992667
layer_4,1.6903696,3.6834943,2.70932,1.0641593,5.184552,3.25917,8.257581,6.1163917,6.1553,9.408526,5.707398,2.261356,5.6197886,6.5629325,4.4342656,7.472381,5.3020434,9.223111,4.280153,3.6625535,1.4711082,1.1968143,6.670283,7.1280417,7.515992,8.246955,2.1212838,10.591341,1.651444,1.2352024,0.7972974,6.935293
layer_5,2.6861844,3.476172,5.325756,17.015718,11.886402,1.3808166,10.9888315,3.7270186,0.26306543,0.40313482,0.07238807,5.624938,7.508015,8.422253,5.9453974,8.788136,10.591742,11.595469,10.410204,4.092652,2.9004247,8.684637,9.468875,3.8789747,3.7061076,7.7116528,6.287984,5.3911614,11.801589,5.897285,10.199492,6.136438
layer_6,11.29911,12.623197,1.5659399,1.9156466,9.650227,3.6283586,6.5745783,8.023295,10.54684,8.762363,15.324566,8.013449,9.7811165,15.642632,9.513011,13.7353325,13.932567,6.3979464,5.5384016,15.039142,14.205251,6.600378,7.1131196,5.2450514,4.829172,18.683619,4.018305,4.259922,13.371926,5.6403027,6.300236,2.9585536
layer_7,6.064268,8.748064,21.120861,4.1775084,12.818446,4.7034626,8.365049,7.5968003,15.218081,11.004055,11.978475,13.575106,16.860645,9.299143,4.7969284,12.128934,8.885117,11.653729,12.114512,11.581823,11.587906,14.349505,5.903181,6.0101557,8.765075,2.0275135,14.011735,33.225655,9.324096,11.46963,11.417349,11.784032
layer_8,5.5740256,1.1639036,12.563592,18.025185,15.959372,12.297411,6.937479,11.31939,6.2729073,4.6637707,5.9264135,3.0382786,13.723638,8.347878,12.738136,17.91721,9.234408,9.983371,13.422699,11.231305,12.431759,19.436653,18.18592,4.110144,11.012022,8.443446,6.3994613,6.808537,7.792809,12.901147,9.16147,12.8185005
layer_9,10.8875885,11.509325,11.388409,9.512723,8.031633,3.2225142,6.795122,1.0105319,23.148043,26.960669,12.625944,16.505373,6.22578,9.555407,6.6527915,9.382325,7.9754505,14.0514965,5.140553,15.201764,8.68859,6.7510085,10.951769,10.574195,11.213255,11.221257,7.6694584,1.4667305,8.701765,11.322504,9.8734865,8.205896
layer_10,4.9191422,7.895643,1.3688265,3.0116835,2.763069,1.9086897,1.6714513,1.5583297,8.446214,23.760532,6.84657,7.0815935,2.244353,4.6224027,11.603697,23.75973,20.336206,10.356143,10.585144,16.831186,13.136731,9.113428,12.248182,12.056577,14.259306,12.457687,16.026608,7.9781084,5.5611134,5.764841,20.371174,0.25439152
layer_11,12.080681,12.641296,10.187772,12.700567,7.614462,5.1760945,7.747739,6.26334,19.421473,15.427442,8.700661,14.246981,2.9930663,8.519675,12.88385,10.032183,20.653696,24.895657,13.775989,21.79827,8.556805,6.3193903,9.064201,11.222095,13.832685,11.615311,12.762846,12.463172,0.87437373,3.1567774,4.819836,22.635204
layer_12,16.861393,6.4130073,10.237297,15.536992,12.0799465,11.0597315,8.85409,11.410435,8.995211,10.93244,5.5964503,12.235357,1.1403487,9.044207,6.8848586,21.467138,18.497076,21.132454,19.913563,15.192956,5.9400854,6.872991,4.5897408,20.282778,16.897093,15.177209,17.19454,11.994428,12.850959,16.184807,10.114075,13.869413
layer_13,10.568327,9.320501,12.142482,11.144541,3.1460602,2.682412,1.3756315,7.8917975,13.900317,11.288571,10.629398,10.738357,8.179218,9.820977,9.515151,11.837589,12.848941,5.05752,7.142553,16.917168,5.1758347,3.98642,18.489355,7.1392856,22.299332,7.5787897,2.9727166,4.074945,7.896663,16.346592,8.763241,14.674029
layer_14,8.041736,8.108573,11.543435,7.0205107,7.1965957,6.2552104,7.555555,9.90053,15.520519,16.861336,17.320087,18.686111,10.544452,12.9434595,9.719527,8.631011,5.169257,2.171384,5.1480618,2.4119134,2.779227,10.397648,3.452315,8.894392,10.160648,20.614868,12.6300955,8.669889,6.0365634,6.757537,4.3906183,4.361268
layer_15,11.785756,1.6384181,3.5035727,2.3190174,16.952213,20.63804,16.284365,18.967073,13.960572,11.111204,11.153319,11.327404,8.77855,8.507547,7.1611714,5.4501224,7.7337255,0.8828902,3.2715816,3.3498194,9.87863,11.433565,7.2963243,8.529704,8.63291,11.03522,15.09297,11.372859,8.094928,11.477833,2.8876834,12.960371
layer_16,2.1669662,1.6949253,7.9212446,13.177858,13.782369,7.0716352,8.822956,7.6261697,6.040351,7.032264,6.2866325,3.6718194,8.009584,12.720114,16.584684,9.966018,11.542111,13.87007,15.763154,7.828438,0.9426185,2.9427905,11.098188,2.0022151,5.9433565,9.174981,4.463046,8.280188,10.62155,14.428583,2.913821,15.918814
layer_17,5.1468043,3.8684587,2.5976179,11.128141,14.792226,8.550987,8.636172,9.612731,4.1302786,3.9379554,4.962123,14.3998375,7.1548405,12.076513,9.450688,11.204429,1.537218,0.38628128,9.614168,8.409063,12.890958,3.7562087,5.521737,6.919775,2.1684237,1.897737,2.0203803,3.4938555,3.5937402,7.043983,6.7144127,6.9316893
layer_18,4.7312403,7.0179977,10.780138,0.6806531,1.3482618,1.3993987,1.0332344,3.9974551,3.8892689,2.756785,6.381278,4.831613,3.9971116,1.0781587,6.0544076,4.400514,1.4788482,1.92712,1.2937676,0.7046582,1.5328101,0.46555084,2.0440898,2.0482469,7.103242,10.197681,10.786357,8.579296,3.3558571,5.65074,3.6356142,2.2573037
layer_19,5.507639,1.8227289,6.88111,5.081491,0.96363777,1.9016482,1.3848299,6.7662253,9.869703,5.733004,4.228433,6.075435,1.8874127,2.8617945,2.9316466,5.362632,6.1852293,0.55661345,1.5922039,1.4526699,5.660715,1.0555972,1.5014741,4.117018,0.7975244,5.737309,1.7495244,1.0903263,0.7363076,1.1072394,2.6690323,1.239385
layer_20,5.364434,4.794036,2.9762938,2.8439944,1.7899059,1.0707831,1.9179369,1.2603822,4.6289134,5.1856165,2.2085977,3.191113,3.4439359,2.9635317,3.156555,1.9237202,0.59981555,0.9398162,5.3727984,1.5462649,2.300462,8.421262,9.792456,2.6576092,1.1878918,1.8191934,1.4692829,3.1930573,4.79839,4.030945,3.6848812,3.6282806
layer_21,11.386153,3.4013994,11.587932,7.1873856,10.6683035,11.024876,8.504807,8.95921,5.6469455,7.276272,6.640513,1.8100721,3.8118215,1.8317571,5.810189,3.510809,1.1742449,1.3197931,1.7334166,6.272765,3.9945452,2.381667,0.93062806,2.2481825,1.3502219,2.0528922,3.2723944,2.3130498,0.5793754,0.766129,0.74022335,0.7094075
layer_22,1.2159944,1.0142565,2.5088613,3.1000566,5.2989936,2.552715,3.0638595,4.907515,3.765452,4.7495403,3.6607254,6.4985046,1.323478,1.2858454,1.7064725,2.033123,5.7812424,10.968021,4.3887424,8.577466,0.5544482,0.9913626,1.3403074,0.5836149,2.6566658,1.9262537,0.65919316,3.8024611,1.4435023,1.3984653,1.8533711,0.72715235
