,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,113.29524,27.409113,210.17867,16.231462,27.381588,23.727991,22.527937,24.857061,41.388138,25.05633,37.438362,106.50658,9.809875,9.501217,10.396236,49.072002,3.9208412,11.344084,3.2238483,4.541864,33.17512,61.003456,9.478132,64.17031,56.21008,95.09498,53.478355,57.05136,6.9161253,0.33729157,2.0570202,1.2034764e-05
layer_1,43.408287,61.41485,10.023882,27.211523,15.083811,19.923332,14.986913,5.6218796,7.1846914,7.4958506,50.989723,42.253292,58.69917,18.879015,15.094999,12.133706,53.513138,21.308586,53.97487,4.6191626,84.000275,81.70893,7.076127,3.9287503,29.997087,5.954848,16.446661,5.837817,32.170284,17.788122,40.284916,9.689978
layer_2,5.3863497,2.2188265,11.582755,3.6102686,19.61106,19.937181,8.844867,39.748512,13.487531,11.724661,3.494905,6.0058427,0.47383493,5.4167066,4.9165225,2.1615098,16.214851,6.8039746,5.34271,17.649221,1.0644089,0.044584613,0.83820313,4.5701594,9.647628,0.28498286,3.3257387,6.584789,5.4147215,5.456527,7.5741644,13.969479
layer_3,13.428542,9.072149,18.67971,12.610037,17.872057,28.979443,8.920379,24.617249,25.748623,7.276325,31.205164,25.748665,11.709553,20.032188,13.982943,40.741833,27.060928,45.20473,17.597546,11.231278,15.547381,18.477571,19.61044,6.214048,28.341501,11.723325,13.05476,5.282997,40.259884,33.465622,56.502613,48.554188
layer_4,11.069897,16.601118,15.851998,7.662341,30.595907,23.132145,45.531044,67.26657,26.631208,59.937927,31.605827,12.541945,62.10698,70.132324,32.28911,58.895824,2.5962946,39.0556,23.792374,5.42977,5.681454,8.148978,26.052252,55.40519,60.081398,47.25311,14.046761,46.35473,11.790371,3.81968,2.6612754,68.95478
layer_5,8.213915,10.900448,27.143496,47.83327,27.535257,3.8609781,23.101637,11.30832,0.6590561,1.1731235,0.26714146,7.2152944,46.85415,79.13413,52.845974,68.31637,62.264023,71.49547,43.01106,22.747517,11.187155,45.43981,13.568129,12.391656,18.378687,31.860806,31.473616,34.350723,52.888157,26.274338,44.110294,53.46359
layer_6,68.24242,55.488476,6.0294795,9.664001,65.36529,24.688698,25.22195,82.25547,148.22324,11.254808,112.3236,107.48847,101.868996,95.67792,28.381048,107.775955,81.93634,19.855091,36.68909,44.034008,70.256996,37.159916,83.41378,32.13876,20.288677,87.28252,12.96309,20.374102,10.989487,40.14042,35.641037,3.7080162
layer_7,47.949795,96.37197,156.83887,9.321545,65.90871,56.810764,28.092365,26.813011,68.452126,109.65569,47.225388,100.15803,69.70357,25.005384,35.50989,44.748055,41.739075,72.108604,67.080246,51.077137,59.7311,68.268974,20.371708,24.335781,29.84154,0.56618303,28.67461,27.49613,91.6869,121.01373,108.010345,51.151016
layer_8,14.207027,1.1941478,28.788494,14.360533,92.415436,89.35766,66.44523,52.21965,27.373466,12.685673,20.850409,2.5047817,36.499077,55.252403,35.70143,108.01793,54.444695,54.81048,59.14551,83.92701,59.6862,75.51958,122.16752,25.637476,55.13784,53.9447,38.6756,34.468914,42.496696,71.72459,52.140594,78.29418
layer_9,60.47735,82.22974,62.902054,46.40202,39.745304,17.180042,37.300396,5.1533694,104.09237,114.146126,103.17503,152.63414,21.56493,32.246704,24.490799,34.28455,33.224823,61.523933,26.118233,67.12256,37.74868,25.2332,42.925842,40.017982,77.72338,15.360678,70.75595,4.1911106,37.801205,46.441715,45.776344,50.803146
