,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,10.065652,5.337907,11.394895,1.5914605,7.468725,3.3179476,6.829509,4.8104253,4.666372,4.448149,8.534215,1.399157
layer_1,2.7629642,8.24672,7.3699293,2.5587728,3.4353182,10.752159,3.499492,4.0469055,8.009158,5.2532353,7.7818117,3.806798
layer_2,2.454131,2.996179,11.435551,3.8749158,6.3808546,5.1845813,2.6717486,2.1707158,4.64389,5.297385,2.5990267,2.1077204
layer_3,5.516996,2.743306,3.2236955,3.8068419,6.403545,1.3068645,3.5564642,5.528003,2.8938825,3.8181856,2.9849136,3.6337209
layer_4,5.5187874,6.945953,6.636013,10.164987,6.9592047,4.5589886,5.102339,5.275165,5.2492504,3.905517,11.145561,5.351653
layer_5,0.3296834,2.755157,1.0111122,1.7617947,4.762806,1.0988396,3.971709,1.3074379,5.708427,2.3388793,7.7948747,4.6722794
layer_6,1.4766552,10.755219,4.580094,9.363491,13.069903,0.64863676,1.0940138,3.55899,3.9205399,5.781031,3.8236995,3.2064574
layer_7,7.7729363,8.811067,5.782967,10.519843,7.743062,5.79051,7.077886,0.43361193,2.422729,5.944778,1.3089833,3.191404
layer_8,1.999548,11.401895,2.6355336,3.499654,20.512957,7.2908554,2.5550075,10.097305,21.009605,10.011563,13.042533,14.986228
layer_9,3.8790698,13.497855,3.054962,2.9252536,9.593647,10.887725,11.020808,11.827674,12.352424,7.886995,2.0025654,14.614009
layer_10,13.537012,5.914996,19.912132,12.193026,11.678957,4.1668534,9.654686,9.44229,4.4183736,15.280522,6.3766313,20.688597
layer_11,16.602966,5.5830517,9.476048,7.5215707,7.496516,13.549752,16.378717,3.593128,14.860646,3.4431202,21.499033,12.977914
