,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,112.535736,57.81087,146.63673,21.154766,87.72922,44.304203,84.259155,67.29536,51.5251,52.629356,84.40351,16.435486
layer_1,35.62841,91.98433,97.982056,26.002111,44.43108,95.68446,43.642845,45.619816,69.22939,66.83678,86.61892,36.253155
layer_2,19.816395,32.93238,125.892975,37.91023,74.1641,32.635723,29.986034,30.079163,28.77681,62.51557,28.071423,22.107302
layer_3,102.244484,30.345865,35.4683,41.727383,57.348076,12.92601,33.78485,45.95048,32.083496,48.883835,22.407803,49.115273
layer_4,70.66285,100.61689,58.82273,160.09094,108.03873,65.88967,71.4312,44.71265,97.993645,67.859566,102.07011,55.8479
layer_5,2.7252295,35.17668,12.710996,23.981085,58.69024,8.688286,30.609886,29.684187,55.291924,21.20095,122.940384,52.816864
layer_6,15.530421,86.24394,41.57097,132.2386,94.03846,8.736421,9.341814,46.403168,70.47529,82.61637,30.268576,67.5685
layer_7,86.35252,81.759796,66.70409,212.57478,74.47675,104.983475,46.069088,6.1522193,33.837875,62.619293,17.619831,58.52659
layer_8,5.765765,93.74292,26.889872,34.083874,164.79341,89.0044,45.142113,96.196754,109.57164,83.98135,170.48727,127.75802
layer_9,37.10396,116.74758,15.437128,33.11069,84.21163,119.23191,84.469444,64.72274,163.473,53.918266,14.036114,175.84741
layer_10,100.22602,47.478745,156.58199,119.67766,64.36429,44.414246,96.52234,85.52856,61.024178,119.77351,50.638145,157.8757
layer_11,120.30047,24.892172,68.14327,85.53262,113.79695,117.078995,102.45372,35.52323,170.07909,30.932209,222.34033,150.44318
