,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,28.974398,13.589867,40.047596,7.8317385,23.793686,11.883846,22.907518,32.747402,17.845081,13.477627,22.037859,6.1445546
layer_1,9.550676,33.27103,42.309113,7.09326,15.526079,16.894156,12.880853,10.656756,14.726206,25.416193,22.31252,9.026104
layer_2,6.5848804,8.797079,67.09802,9.0666485,16.223242,11.495952,7.3120775,11.113398,8.920357,20.87897,6.7185516,5.892119
layer_3,44.54815,6.156246,11.237793,11.76119,13.883047,3.2737522,8.960679,8.976518,8.4539995,14.077328,9.440166,17.983335
layer_4,23.62341,39.615368,13.689769,60.795113,19.765171,19.495958,23.62127,12.696042,32.79993,19.514984,21.970274,10.73827
layer_5,0.53332585,15.32264,3.2419038,11.591084,15.248402,1.5423298,6.1855545,14.198702,11.166553,4.9857144,34.38239,17.415146
layer_6,2.3606923,48.9082,8.936357,39.43105,16.673107,1.2690899,1.7842343,9.759873,25.473984,35.837566,14.403435,13.308843
layer_7,25.624012,19.96873,12.0835905,37.328423,17.409426,30.24862,28.88029,2.2606587,8.792069,16.796818,6.8800735,18.74512
layer_8,1.3375348,22.486507,5.7093563,9.098557,60.334705,23.958185,22.129972,16.792698,62.0748,21.943502,41.12939,58.851467
layer_9,9.773991,49.886932,5.918267,19.004171,18.247923,42.895386,25.682333,22.969582,57.950657,12.510983,3.0854795,26.345089
layer_10,32.120934,20.246408,53.728004,43.474655,47.175842,17.018824,20.612652,17.132427,26.297142,50.750305,33.757015,53.265247
layer_11,46.491337,13.017407,24.458025,20.05603,44.86567,20.723845,29.653368,10.599617,64.42813,6.477243,54.2745,77.27621
