,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,36.20144,10.063801,53.81403,11.599293,21.988932,12.367453,21.110163,31.411493,17.251291,10.258221,16.089727,5.712626
layer_1,4.274392,40.654194,39.613068,3.081309,24.023708,14.1129265,10.680693,5.9768305,13.443626,28.130302,16.629463,10.425994
layer_2,4.7946773,6.0329695,58.02733,6.980362,12.987373,16.95627,6.591075,9.516716,17.096142,63.207855,6.7570076,3.6987262
layer_3,49.172207,5.344883,10.546424,18.559881,11.379211,3.9948614,6.55153,8.572573,6.146509,28.451653,6.190407,14.986333
layer_4,24.898834,28.504282,14.47641,66.92132,32.551716,37.8904,59.698208,7.316674,32.043026,42.694023,14.979621,9.9619875
layer_5,0.8589649,8.726135,4.047138,7.1032906,13.363423,2.5167453,7.64711,12.79986,17.373163,2.1195223,45.018684,36.780453
layer_6,2.2455025,22.7102,5.418229,81.36684,15.177777,1.5450563,0.96671116,11.783581,18.780947,43.118267,7.709062,6.42392
layer_7,21.159822,26.756239,13.390847,16.785973,9.046192,35.552925,10.51114,1.4505186,13.956344,16.774317,7.6678834,18.251547
layer_8,1.1488012,37.905304,4.852145,8.113136,49.944206,19.964752,15.44723,12.743441,72.00408,17.620739,12.549643,11.823278
layer_9,7.4541183,75.348946,1.4339712,10.251865,19.449696,36.984497,21.064121,9.347004,35.996563,12.253389,1.5388465,11.483781
layer_10,17.051855,7.6371965,63.044544,32.041946,11.777482,23.521097,24.625875,11.499751,22.926497,42.253315,18.372808,39.04523
layer_11,23.815868,10.674395,15.672035,11.615385,57.630066,20.840296,23.456242,7.7633715,36.946545,4.1666307,47.132153,54.505226
