,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.5951543,2.0549047,12.75544,1.9307568,4.008001,2.0929298,4.092227,13.710196,6.798837,2.706018,4.3933325,2.7576685
layer_1,1.0839785,6.226383,18.230768,0.8848247,6.239948,3.1935616,5.2315173,1.3425552,4.151616,12.042919,7.98936,3.2366064
layer_2,0.8772333,1.0183339,22.068665,2.0175593,3.4114962,6.503052,1.3127248,2.455384,4.7047048,13.500054,1.3148654,1.3258435
layer_3,13.788619,0.89265776,1.1995122,3.5054457,1.9984566,1.0557611,2.1049614,1.9520271,0.9506268,7.624264,3.405085,2.3213603
layer_4,9.304343,7.1361537,2.3530574,6.694027,3.3489633,3.5514271,14.786593,3.1371229,5.360908,4.171317,3.1153347,2.2978954
layer_5,0.13423169,2.1262178,0.5238664,3.8883293,2.425608,0.22104156,1.1904602,2.675568,2.9247515,0.55799496,9.051573,3.3655612
layer_6,0.42092082,6.993814,1.3184152,10.952668,2.937492,0.32229552,0.4051528,1.3718978,4.5452166,12.413685,8.459815,2.2484493
layer_7,1.4475821,6.515949,1.8695657,4.0608797,1.4987786,5.4532256,6.9603863,0.33886963,1.2175522,2.148471,3.049303,3.484472
layer_8,0.24319468,5.1224346,0.441832,1.0567926,11.768414,3.3698993,4.5486403,1.8911351,12.168092,2.651168,4.6888967,3.7363439
layer_9,1.3535315,5.802071,0.27616024,6.0635424,2.087389,6.2106066,5.3917556,2.035884,9.293469,2.79482,0.88087237,2.9647076
layer_10,4.463573,1.5883431,10.897397,6.951422,2.9756067,7.156507,2.5560334,2.3422353,9.786902,11.63499,4.689186,8.383933
layer_11,4.8163195,7.923524,12.402413,3.0837502,19.980322,2.7699845,5.3047915,1.0025254,13.244168,0.6569439,11.193864,23.067045
