,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,19.790495,9.436318,23.440928,11.100209,12.68321,6.1786485,11.717578,34.62122,18.959135,8.634277,17.662827,4.1659765
layer_1,4.69336,15.369341,48.019073,3.954508,13.389501,9.61203,7.3167377,3.6785069,7.2619333,17.380468,9.686159,8.204359
layer_2,3.5229797,4.746891,82.766075,9.869703,7.714354,5.0936804,4.939839,19.54887,3.7198353,9.194556,4.6364202,3.7056746
layer_3,60.753727,2.8380399,15.859316,8.793255,6.993986,2.3236806,22.114296,4.1788263,4.043044,6.9928513,5.4161468,15.913043
layer_4,17.448248,35.64756,7.0023556,96.80227,64.46698,23.205788,10.488369,8.702219,31.528532,13.910911,13.926725,6.360943
layer_5,0.5934975,12.960941,2.7929602,18.47591,17.045675,0.97488606,2.8912485,12.026718,6.2748938,2.755425,62.53942,27.792702
layer_6,1.2042218,40.52482,7.9705453,73.376724,10.800657,1.1417983,0.61950624,6.6943364,26.544786,41.947285,30.801052,11.21541
layer_7,7.925443,37.37126,10.222937,20.085377,7.400629,29.523071,32.823483,2.2566211,6.005752,13.976941,11.345509,14.689883
layer_8,1.0062877,30.812923,3.6161275,4.3839464,60.156254,16.999283,12.8518505,10.332728,66.22494,10.867686,33.49561,21.935095
layer_9,5.835974,36.694633,1.7643741,24.929953,17.341145,35.580547,32.221844,7.4977827,76.44711,6.2715454,1.7096683,23.0693
layer_10,32.5085,9.315439,73.486565,44.73522,17.431602,20.87707,11.045277,11.990258,27.78253,61.40566,25.108173,41.26026
layer_11,28.386843,27.577015,37.620293,3.963603,52.16394,5.1377215,9.621006,2.5351048,77.85066,1.446334,30.014841,86.28608
