,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,29.277536,13.603792,31.61834,34.709625,16.861813,15.297481,17.28022,65.316246,48.313545,13.214729,35.128944,14.316179
layer_1,14.244566,80.34884,70.97013,16.93637,95.465706,19.37904,40.706562,7.639588,15.190965,32.84774,31.37691,23.42413
layer_2,33.55558,8.259073,141.22815,26.064074,15.367072,42.95377,11.980714,37.58286,41.001137,111.93466,11.888439,24.113468
layer_3,84.68362,6.11913,52.27033,109.17396,10.051755,6.1074247,68.14499,8.60678,14.75157,80.53626,37.954895,35.947975
layer_4,66.43464,57.95654,11.8349285,124.40961,96.1412,44.61963,127.71316,57.63684,45.13812,94.817924,23.126677,73.02887
layer_5,7.186749,14.163907,5.9361653,64.79156,12.06128,4.2268023,2.6327035,26.27892,9.784797,3.7986443,76.514694,51.075047
layer_6,8.915263,29.515905,27.441767,76.163284,10.789444,4.4468656,7.5356297,7.2033515,32.67349,137.96764,106.69917,26.456573
layer_7,7.286118,31.580133,4.9086685,63.927116,13.753634,23.611889,37.929348,24.574203,16.934103,9.639456,48.772957,15.159597
layer_8,3.9671905,17.22543,9.434215,4.294835,37.04692,35.566452,23.971909,6.9204564,48.450764,5.918784,29.657146,14.617933
layer_9,6.042737,35.747147,3.8735032,47.41381,8.5791855,41.750877,19.605268,7.380994,77.8848,6.6320405,4.5232944,13.398323
layer_10,14.559671,8.97646,84.69611,40.907887,36.532787,119.19972,15.536639,9.000351,101.6674,66.39029,43.66789,26.97932
layer_11,54.29599,205.26782,135.9414,16.523878,158.315,5.3159537,18.65292,12.462794,131.82227,4.201849,37.852337,158.77312
