,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,131.60208,70.25585,143.11465,45.631832,90.88873,47.062374,76.87693,109.07652,95.75363,63.606373,107.88221,24.377884
layer_1,33.502266,101.5277,155.62354,29.435635,67.15298,74.22245,52.398182,33.77304,52.631413,92.30285,67.09977,43.742584
layer_2,27.31832,34.235535,248.68192,55.09465,50.932384,34.734535,33.00923,71.136566,27.244108,51.83677,25.784155,26.201385
layer_3,220.16624,24.958776,77.18977,61.462723,70.12305,15.688902,59.266327,39.62252,31.645948,54.193905,33.10399,99.52605
layer_4,90.366165,206.2314,51.628128,335.59232,187.26271,116.3027,72.64687,54.199093,208.92467,63.933666,137.4189,63.758133
layer_5,2.5148761,85.770515,15.3741255,80.46083,141.92036,7.2769413,28.80961,58.095528,33.861908,31.039318,370.19388,141.02077
layer_6,16.589212,242.89679,63.395824,513.8075,76.97711,7.434385,5.0803957,58.05257,189.50119,195.47166,147.62935,105.253075
layer_7,118.11193,174.59224,68.350746,286.44098,94.07096,232.6368,153.87523,27.320742,40.45863,86.13398,30.097193,118.00815
layer_8,7.5874677,185.44351,36.188293,37.207554,363.08655,133.93932,70.006424,76.809494,474.78882,84.44043,288.14993,115.07069
layer_9,45.400646,533.12476,25.822872,148.5556,111.31253,293.19827,159.70094,67.95281,339.03088,51.353195,13.841902,153.34013
layer_10,123.21828,74.32344,446.21497,268.51697,106.26656,71.98385,112.8429,91.27421,101.74412,348.74695,128.49072,274.40338
layer_11,271.9978,124.75373,192.72177,24.702759,176.01143,44.223198,50.91188,16.108864,368.46,6.2814455,254.16524,384.10095
