,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,169.91882,126.12677,213.7641,129.05309,145.79921,148.83046,75.0497,266.02634,165.25172,131.0301,113.740005,122.6013
layer_1,99.57508,132.60168,416.12863,87.21269,230.8001,127.87055,219.21158,101.36806,134.66008,246.80649,229.6068,161.66782
layer_2,82.082115,71.81602,487.19006,145.89363,66.483246,171.69507,55.863766,110.82728,70.44807,160.3164,62.87727,60.194115
layer_3,411.51294,52.723316,141.96295,70.17314,98.84387,24.623247,59.663002,108.28939,34.179295,113.079636,70.40262,149.14667
layer_4,232.6756,253.8701,92.93674,128.5733,104.37114,80.16569,246.05551,115.71758,199.73436,140.2005,190.05675,111.712944
layer_5,7.815321,131.36583,30.475368,81.56465,124.96282,13.421863,88.98406,79.453995,34.320076,56.004158,178.36569,57.5694
layer_6,26.545334,199.22075,135.92761,150.43195,191.08255,10.6714735,6.7951856,74.583534,204.91258,281.0335,110.292885,59.9504
layer_7,151.78407,169.16919,116.44968,127.40493,141.24669,91.34299,124.98045,27.800508,47.452747,138.43443,67.82003,133.5061
layer_8,24.541769,153.84567,97.864044,77.07864,225.97972,147.63908,156.30959,147.82149,264.11612,177.83408,165.80594,240.45955
layer_9,77.78791,166.58249,33.402313,109.86599,136.1525,343.16803,177.02423,235.34496,203.17369,111.91633,37.099693,191.20033
layer_10,256.99448,151.2159,285.51596,184.17142,163.75417,150.00595,155.839,157.92029,247.66043,244.27382,199.93262,265.9589
layer_11,228.22862,98.82679,319.36978,40.603333,407.41882,146.05142,186.26291,18.728056,434.2783,31.314047,258.58234,439.94034
