,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,35.892128,18.957176,94.68825,33.632298,35.462433,10.803964,33.120506,77.350296,35.166595,20.537071,34.08097,10.495782
layer_1,5.938196,62.989697,82.964775,5.322886,50.249302,31.697626,67.503815,8.938663,14.573937,70.36542,26.452385,14.335575
layer_2,9.1805315,10.079023,161.67528,21.316498,18.05413,45.501904,10.513682,27.601595,14.689689,69.29502,14.743074,7.3818793
layer_3,115.373,10.623463,24.475609,56.797943,45.460094,8.785717,20.451876,18.459478,10.270841,51.75431,15.831459,33.48663
layer_4,82.85478,71.638695,21.744663,176.80511,87.065025,66.474815,108.055,22.705631,55.400333,59.116516,30.6064,30.506613
layer_5,2.887506,20.65766,9.341329,22.237967,18.545973,3.7898674,17.269262,31.669743,33.942787,5.4373727,75.310234,41.694366
layer_6,6.7095747,58.811043,28.15158,108.55451,14.805255,4.0876637,4.652153,24.818249,68.09031,150.64575,58.624756,25.292984
layer_7,24.351671,62.564674,11.929191,109.39779,24.158422,58.209866,56.279037,14.556346,17.910763,24.409906,33.353718,33.919518
layer_8,5.0560355,30.222641,9.375301,15.436365,143.93292,58.485046,44.173992,20.285032,132.7468,16.707443,67.68148,53.640224
layer_9,17.120073,97.5353,9.742021,58.442062,24.560532,94.46294,38.604218,21.90182,219.84375,13.821915,7.5753813,19.989977
layer_10,59.309788,27.364235,237.7807,120.344284,82.746956,76.34881,25.567362,27.02524,91.98235,127.993744,72.7686,110.11261
layer_11,180.42479,91.13594,131.88756,9.780063,131.46327,18.783213,54.36866,10.048268,229.60573,5.064631,124.50595,208.06923
