,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,9.98304,5.9372573,12.382293,6.4539413,7.7869005,4.62432,7.687488,20.83544,11.264533,6.1742463,9.964564,3.116246
layer_1,3.7634978,11.8360815,29.85922,3.8552184,9.795687,5.671371,6.522399,3.124897,4.3780613,10.201917,6.491937,6.669336
layer_2,4.527978,3.623296,45.830273,6.008936,5.213413,6.972486,3.3178682,10.531129,3.5770943,11.432715,2.7367792,3.8918302
layer_3,34.375603,2.6658173,9.348383,9.030463,3.991407,1.5485296,6.740082,3.553933,3.1851735,9.791246,4.1859813,10.671153
layer_4,17.957806,25.820004,5.374119,24.65135,14.211845,10.069091,14.679762,10.84981,19.236526,13.30919,11.411077,7.841592
layer_5,0.32345575,8.437125,1.3383576,11.03296,11.713692,0.61812514,2.312686,9.060913,4.52393,2.2239132,30.302036,13.198108
layer_6,0.9402756,16.103357,5.036234,30.076782,7.518629,0.6354101,0.5026463,6.0314627,17.689367,41.72591,26.164173,8.380187
layer_7,5.0300927,15.636902,7.319169,57.51855,4.7930794,21.332613,13.322102,1.1208355,3.1630588,10.80666,6.6649075,11.5289345
layer_8,0.44645154,11.958574,1.4581362,2.8615937,29.142801,11.595783,8.737193,9.235095,13.41008,10.902087,42.206657,6.332612
layer_9,3.7132807,25.32575,0.74747163,14.859689,11.447241,20.887558,13.660286,4.4755435,15.936056,4.132011,1.2812066,54.297318
layer_10,8.726915,5.608926,38.95182,21.94194,3.6937013,14.282766,19.342531,11.351091,19.487886,27.09552,16.834013,24.65828
layer_11,26.500137,24.365025,33.23425,2.3108687,35.350887,2.3040779,4.3250875,1.1430162,35.336575,0.58208454,30.793901,44.356754
