,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.043363556,0.96362454,2.7129865,3.4665005,3.8050008,4.928104,7.200498,4.77934,4.6412363,5.768557,4.3320003,7.7738547,5.086597,5.9487715,4.1726947,5.4390726
layer_1,0.70067143,1.5735136,2.3640509,3.9098816,2.0455372,2.0079467,2.1095073,6.0657115,3.1893399,3.945855,4.087235,3.2266243,3.5963712,6.539024,1.5051718,2.6707573
layer_2,1.076981,2.1887138,2.2826865,1.329536,1.7119944,0.89206535,2.149722,8.526898,3.1933105,2.3054316,3.5330677,4.8951817,5.6018853,1.9595065,0.48639166,1.9174639
layer_3,0.7243454,1.2223568,1.465685,0.9719986,4.2233,6.0383058,2.3456752,5.2966995,4.398937,1.4144635,2.208784,1.9061201,3.9958322,3.8041,4.804438,4.1004333
layer_4,0.027608406,4.3080797,3.156993,1.4712604,3.5596309,3.7416232,8.430328,7.5060673,4.595251,4.834343,4.4819217,3.1098785,4.1650715,3.2299478,3.7699728,3.687314
layer_5,0.33576706,2.2099214,2.4538677,2.343398,2.432253,4.3641496,4.4233594,3.120144,5.6929917,5.3560176,7.5095024,4.3832803,4.1870894,5.4625554,3.440633,4.819384
layer_6,0.13961819,3.3514807,2.725475,3.923905,4.936617,4.0587206,3.9869027,7.725354,3.9000456,6.1702085,2.7631252,4.451732,3.0393696,2.5927162,3.8321035,3.2129686
layer_7,0.0022974808,2.6163714,1.9847698,4.7729325,3.5736737,1.4930096,3.2531927,7.263121,1.9715662,2.9263694,4.8451066,2.3553517,4.3379416,5.3431177,2.327758,5.232574
layer_8,0.058280025,1.935524,2.6421971,4.7065187,4.4043303,3.567102,4.541328,6.446411,7.333108,3.7856872,4.7829776,3.3735282,5.153574,3.2944515,2.6192458,3.0307405
layer_9,0.056062337,0.81460905,2.830244,3.8431718,3.7298265,3.7093687,3.3887873,5.0578804,3.379445,2.8182049,3.4963198,3.332874,2.9631848,2.9326627,2.2115278,2.5323505
layer_10,1.9426064,2.0762877,3.3922772,3.1831884,4.2620654,6.0443006,7.7368083,4.216261,3.8259935,3.6070864,3.5373306,12.133357,2.1484222,2.6512454,3.771326,2.3181372
layer_11,0.71489036,5.8885183,1.6275021,3.3960266,3.8152235,6.7867126,7.7600923,3.9215884,4.8666525,3.2436576,5.5241017,2.594049,2.0986674,2.3344493,2.5167582,2.1919916
layer_12,1.9303205,2.1610587,8.168,2.9770615,2.878787,3.2030327,6.840948,6.2966776,2.1564233,3.7978091,3.488553,4.473366,3.355975,2.4562702,2.5709314,4.5320024
layer_13,1.5444084,0.8958887,3.2699032,3.517193,4.7048407,3.4815059,3.6531806,4.7443542,5.0146747,5.150249,5.32953,3.804549,3.6592858,3.0400677,3.1720657,2.7508862
layer_14,6.140538,1.7142273,1.3787063,3.8596077,2.6583703,4.015935,6.5129385,4.5152445,3.223509,4.400874,2.5271773,2.2398298,5.2511716,4.188192,4.027645,3.2897289
layer_15,1.221224,2.8974607,3.208223,2.4630167,3.3203247,3.5588458,5.173914,3.0457287,3.6623979,4.6234283,5.8703175,3.53854,2.7365408,3.4915693,2.9525542,2.937341
layer_16,0.17357469,1.8017395,4.722919,2.4947548,3.4576547,3.3294208,3.771461,3.0589192,2.7230778,2.6764698,3.0330083,2.6020262,2.9190133,3.10691,2.2762754,3.5012193
layer_17,0.821247,2.7214346,2.63952,4.149695,2.5529127,4.6461377,2.6779253,6.795657,3.2648401,3.2171612,2.0965948,4.444742,2.6219664,3.284654,2.4498606,4.1377845
layer_18,2.3419359,0.8399821,2.6629062,3.3625164,2.6241095,4.0619164,2.895013,2.8079848,3.7416196,2.8818944,2.3691063,3.4908006,2.4533179,3.1577902,3.3950388,2.3960292
layer_19,0.74940133,5.4828324,1.9977204,3.3153472,3.4407256,3.842461,3.8061357,2.4313605,3.1240292,2.4997945,2.8816097,2.821984,3.507471,2.2654276,2.6042871,4.8573914
layer_20,0.9046599,2.120352,2.9628012,1.9445293,3.8974059,3.2714784,3.3768582,3.0105698,3.3652666,2.2838507,4.2987437,2.4150782,2.6321573,2.5163183,2.330864,2.567627
layer_21,0.46123362,0.7976432,3.2974966,6.358929,3.6722527,4.5924363,3.6846273,3.2056735,4.0202413,2.518028,2.7034986,2.462052,2.480852,2.4497154,6.931324,3.6869493
layer_22,0.372663,1.8184242,7.239677,4.742187,3.5960562,3.8182976,3.8033595,6.8192115,3.030388,4.309567,3.2401264,3.1150086,2.8891134,3.141799,4.008709,5.6651387
layer_23,0.18077868,0.9071907,2.1675909,3.8977907,4.195407,4.420215,5.2903523,2.5740106,4.699915,1.7937003,4.8403726,4.180555,5.056273,4.4596815,3.983446,5.74439
