,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,123,52,68,82,8,94,100,51,33,90,8,94,87,81,20,72
layer_1,73,104,104,140,123,135,99,93,110,94,75,73,85,104,83,65
layer_2,107,63,124,104,101,114,96,77,81,28,76,98,112,61,62,58
layer_3,221,32,208,108,145,147,47,43,73,36,50,20,54,55,99,42
layer_4,131,139,42,129,165,163,167,66,78,69,72,53,64,60,66,50
layer_5,146,104,176,70,56,85,115,61,59,55,58,55,90,55,55,56
layer_6,266,197,49,79,120,96,68,79,56,55,55,55,55,55,55,52
layer_7,131,236,45,204,6,271,52,69,78,57,53,53,55,55,55,55
layer_8,226,2,248,182,62,96,58,55,65,56,55,55,55,55,55,55
layer_9,277,261,10,97,98,66,55,55,55,54,55,55,58,55,55,54
layer_10,199,262,68,88,82,73,74,68,53,64,55,66,55,55,52,55
layer_11,80,197,81,186,64,98,58,55,56,55,58,55,55,55,54,55
layer_12,261,195,89,122,66,85,65,60,55,57,55,55,55,55,55,55
layer_13,250,264,96,97,56,71,57,69,61,56,62,56,55,55,54,55
layer_14,134,97,89,99,57,93,61,57,56,57,55,55,55,55,55,55
layer_15,208,264,67,86,57,56,118,58,57,56,79,55,55,55,55,56
layer_16,283,77,56,58,72,114,56,58,54,55,55,55,54,55,55,55
layer_17,6,147,225,112,59,59,59,81,56,55,55,56,55,55,55,55
layer_18,158,87,72,70,65,62,57,60,57,55,55,57,55,55,52,55
layer_19,5,131,160,81,55,97,72,55,56,55,55,55,67,55,55,55
layer_20,89,41,53,56,59,51,57,77,55,55,57,55,55,56,55,55
layer_21,59,243,14,64,56,54,55,56,52,57,55,55,55,55,62,56
layer_22,22,3,35,47,59,29,49,45,54,56,57,55,64,55,56,50
layer_23,1,1,56,1,30,7,16,0,8,0,72,56,50,55,55,46
