,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,139,237,234,370,52,325,382,104,48,193,7,233,110,149,9,96
layer_1,149,426,247,464,142,164,130,225,128,98,63,38,94,209,45,40
layer_2,167,363,223,105,147,181,56,377,114,17,44,44,148,27,23,20
layer_3,680,56,383,256,216,408,11,111,86,13,30,10,27,56,43,6
layer_4,402,819,66,188,333,439,527,237,133,32,158,13,35,17,38,25
layer_5,200,438,488,207,99,509,38,35,22,25,31,9,95,10,9,10
layer_6,162,519,152,888,96,178,105,238,12,11,9,13,11,9,9,50
layer_7,406,814,13,355,5,835,213,217,53,128,52,14,10,9,9,9
layer_8,626,5,640,665,146,365,20,22,110,9,14,10,9,9,9,9
layer_9,836,326,5,141,109,17,164,9,10,9,9,9,12,10,9,9
layer_10,841,513,62,358,197,98,456,48,9,9,9,20,9,9,20,10
layer_11,324,233,84,54,18,184,13,37,13,10,10,9,9,9,9,9
layer_12,880,595,310,251,121,26,55,26,9,32,9,10,9,9,9,9
layer_13,491,523,299,92,17,15,9,12,77,11,34,9,9,9,12,9
layer_14,410,433,13,66,81,70,14,10,67,13,9,9,9,9,9,9
layer_15,224,903,422,36,12,11,92,16,13,9,40,10,10,9,9,10
layer_16,885,530,11,129,14,74,11,9,9,9,9,9,11,13,9,9
layer_17,282,629,342,739,66,16,34,50,11,10,10,9,9,9,9,10
layer_18,857,92,59,81,107,10,11,9,9,10,9,9,9,9,11,9
layer_19,517,518,82,67,11,186,169,9,9,11,9,9,14,9,9,10
layer_20,310,204,57,9,51,61,10,48,50,9,9,9,10,9,9,9
layer_21,553,335,232,308,10,17,54,9,154,12,9,9,9,9,34,15
layer_22,57,100,62,8,644,121,199,48,9,17,9,11,42,9,9,9
layer_23,23,29,103,43,23,41,12,14,1,0,24,14,13,10,9,14
