,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,251.0,68.0,40.0,99.0,262.0,109.0,156.0,205.0,419.0,221.0,191.0,267.0
layer_1,10.0,17.0,1.0,0.0,1.0,154.0,0.0,23.0,2.0,0.0,5.0,100.0
layer_2,164.0,3.0,2.0,3.0,42.0,0.0,54.0,40.0,2.0,164.0,27.0,3.0
layer_3,103.0,2.0,5.0,127.0,328.0,25.0,4.0,0.0,6.0,30.0,1.0,128.0
layer_4,139.0,38.0,0.0,66.0,86.0,129.0,2.0,0.0,16.0,4.0,4.0,19.0
layer_5,139.0,0.0,2.0,0.0,2.0,35.0,0.0,0.0,0.0,97.0,43.0,1.0
layer_6,2.0,4.0,2.0,0.0,33.0,0.0,11.0,3.0,2.0,389.0,0.0,55.0
layer_7,53.0,0.0,28.0,0.0,113.0,235.0,0.0,0.0,67.0,45.0,128.0,0.0
layer_8,0.0,0.0,41.0,0.0,0.0,0.0,4.0,0.0,7.0,73.0,0.0,0.0
layer_9,16.0,0.0,241.0,0.0,0.0,37.0,1.0,146.0,97.0,46.0,0.0,20.0
layer_10,9.0,0.0,220.0,0.0,0.0,0.0,142.0,3.0,12.0,7.0,9.0,0.0
layer_11,0.0,1.0,2.0,15.0,50.0,41.0,0.0,6.0,74.0,0.0,0.0,1.0
