,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,42.0,8.0,13.0,27.0,55.0,16.0,44.0,35.0,87.0,40.0,19.0,63.0
layer_1,1.0,2.0,0.0,0.0,0.0,28.0,0.0,3.0,0.0,0.0,1.0,10.0
layer_2,9.0,1.0,0.0,1.0,11.0,0.0,2.0,11.0,0.0,10.0,0.0,0.0
layer_3,7.0,0.0,0.0,17.0,41.0,5.0,0.0,0.0,0.0,2.0,0.0,38.0
layer_4,20.0,8.0,0.0,4.0,24.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0
layer_5,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,0.0
layer_6,0.0,1.0,0.0,0.0,13.0,0.0,1.0,1.0,0.0,89.0,0.0,14.0
layer_7,13.0,0.0,1.0,0.0,25.0,49.0,0.0,0.0,6.0,15.0,20.0,0.0
layer_8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0
layer_9,1.0,0.0,73.0,0.0,0.0,18.0,0.0,39.0,15.0,9.0,0.0,8.0
layer_10,0.0,0.0,58.0,0.0,0.0,0.0,52.0,0.0,4.0,0.0,4.0,0.0
layer_11,0.0,0.0,3.0,6.0,15.0,5.0,0.0,1.0,12.0,0.0,0.0,0.0
