,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,451.0,67.0,173.0,387.0,449.0,116.0,307.0,353.0,1242.0,276.0,369.0,714.0
layer_1,7.0,34.0,2.0,0.0,2.0,251.0,0.0,28.0,2.0,1.0,1.0,35.0
layer_2,172.0,25.0,0.0,6.0,64.0,1.0,8.0,101.0,8.0,153.0,12.0,15.0
layer_3,34.0,3.0,4.0,480.0,296.0,27.0,0.0,0.0,5.0,41.0,5.0,398.0
layer_4,223.0,76.0,0.0,12.0,154.0,123.0,4.0,1.0,41.0,8.0,2.0,29.0
layer_5,190.0,0.0,6.0,0.0,4.0,18.0,0.0,0.0,0.0,50.0,106.0,2.0
layer_6,0.0,4.0,0.0,1.0,114.0,3.0,7.0,3.0,0.0,1411.0,0.0,126.0
layer_7,106.0,0.0,48.0,0.0,348.0,574.0,0.0,0.0,323.0,203.0,364.0,0.0
layer_8,0.0,0.0,7.0,0.0,0.0,0.0,2.0,2.0,5.0,249.0,8.0,0.0
layer_9,3.0,0.0,454.0,0.0,0.0,90.0,0.0,256.0,34.0,31.0,0.0,38.0
layer_10,3.0,0.0,340.0,1.0,0.0,0.0,204.0,1.0,11.0,0.0,16.0,0.0
layer_11,0.0,0.0,7.0,20.0,80.0,48.0,0.0,7.0,64.0,5.0,1.0,2.0
