,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,43.0,29.0,107.0,234.0,48.0,34.0,31.0,48.0,246.0,25.0,241.0,232.0
layer_1,27.0,81.0,20.0,6.0,14.0,53.0,0.0,7.0,1.0,0.0,6.0,15.0
layer_2,201.0,50.0,0.0,2.0,17.0,1.0,6.0,30.0,15.0,214.0,35.0,19.0
layer_3,11.0,5.0,4.0,187.0,107.0,87.0,0.0,0.0,11.0,108.0,12.0,138.0
layer_4,87.0,11.0,0.0,1.0,36.0,94.0,3.0,32.0,9.0,1.0,2.0,90.0
layer_5,129.0,17.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,166.0,123.0,1.0
layer_6,0.0,7.0,0.0,1.0,89.0,8.0,45.0,1.0,0.0,380.0,0.0,139.0
layer_7,13.0,2.0,75.0,0.0,219.0,177.0,0.0,0.0,92.0,54.0,198.0,2.0
layer_8,0.0,0.0,10.0,0.0,0.0,0.0,5.0,3.0,3.0,100.0,8.0,2.0
layer_9,4.0,0.0,84.0,0.0,1.0,30.0,0.0,93.0,23.0,21.0,1.0,2.0
layer_10,2.0,0.0,69.0,0.0,0.0,0.0,43.0,1.0,26.0,0.0,17.0,1.0
layer_11,0.0,0.0,4.0,3.0,11.0,13.0,0.0,1.0,15.0,2.0,0.0,0.0
