,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.76046014,0.67729765,1.1311135,2.5639753,0.08667164,0.11469318,0.13733265,0.21943207,1.9228824,0.9252864,31.671211,0.6507131,0.2822122,0.20038407,0.1410057,0.12273963,15.766618,8.183932,13.183942,12.821519,0.90631497,0.027008722,1.3788133,0.12625287,3.7863657,3.0078,17.266172,5.424757,1.2537212,10.78293,8.894177,31.888311
layer_1,21.235603,1.4418094,7.280332,0.7346682,3.3420064,0.25019887,1.3843545,8.873978,9.233429,0.5733508,3.8373642,2.5749338,3.9085166,15.974209,5.9268246,1.4796183,5.1833215,0.8106744,0.77281713,2.159454,7.001201,2.6547744,1.6638974,3.0269032,0.56146395,0.9543366,1.9783006,5.7029433,4.8666987,2.7027326,10.607994,1.3051877
layer_2,1.8139328,3.4788969,1.4264172,0.46615872,2.348792,3.8592758,0.70280194,4.46387,4.9805956,6.090181,2.9069424,4.687779,0.7390827,3.0214984,0.77333474,0.78472453,0.84834105,10.807892,1.7179447,1.8620125,0.043855824,0.26651528,1.010285,0.052124053,12.368138,1.3250977,2.6689715,4.7747903,1.2555873,1.7376779,2.0352998,1.8492634
layer_3,1.7829375,0.593932,1.9200466,1.6787919,2.147119,1.7216996,2.5696013,3.1452196,7.368683,1.4726348,0.9118285,4.4005666,5.7667584,4.556069,7.049587,16.887932,1.2834814,1.9060098,5.7198935,4.7802987,3.465364,5.441057,8.532854,1.5862136,9.9217615,10.004346,3.3061886,5.3353925,3.0434666,2.6109354,2.8912277,3.4135559
layer_4,0.7695311,5.1401134,1.1396712,2.839068,6.8706613,4.8069882,2.6370478,4.8932796,1.8885043,4.054323,4.4274373,2.2372663,0.54950905,0.9228038,3.330321,0.85332227,6.1287785,5.8681846,6.636774,3.0718193,7.2795267,1.2519858,1.4710482,0.44714203,6.1806097,2.3193173,0.5241696,1.8392977,11.724347,1.5716747,15.213877,3.779262
layer_5,9.345909,14.507811,18.70049,4.3507733,5.2894583,0.86222506,1.4928796,7.1926436,3.8905697,5.1899323,0.40043974,2.905541,3.1309645,7.8778257,4.197594,9.128329,9.4728,6.575447,5.139747,3.6000786,6.8309994,6.1001368,4.429488,1.8406385,4.349353,1.3124614,3.4885726,3.861006,6.2884474,6.1531606,0.9956109,3.7013588
layer_6,0.9449711,1.014742,0.07375843,0.7876333,2.4341114,8.061692,14.180162,11.927462,3.9348123,1.4071962,6.4370265,7.268815,7.9856405,12.0857,3.9957435,6.875977,1.4806919,2.2230902,2.1696856,5.731228,5.136222,11.66591,2.3784196,5.6455736,6.5165396,1.1325324,1.6081678,0.9736156,6.6050186,8.165569,2.9170113,12.984608
layer_7,15.593726,4.4422956,2.494699,7.418662,3.6785567,6.88073,3.9507487,5.347637,18.51137,12.1270895,24.632137,13.2987175,2.4749346,4.476201,7.2199593,6.361662,0.0014470762,0.37929425,0.0069388845,0.32436377,5.553969,0.8523503,0.87145996,4.367766,7.468894,5.986702,3.314055,1.9144273,2.264891,3.605308,9.169051,7.2391586
layer_8,4.970949,3.6943982,4.1319637,7.48694,5.9257913,4.808482,4.4181156,4.5638433,8.042763,15.544313,4.972279,4.1248813,8.078669,3.633174,3.7662692,8.809539,5.5878086,7.7930284,5.0367203,3.4521995,12.315422,5.994544,2.5769205,3.923744,4.125016,6.1345363,5.1350794,5.278387,18.597422,5.086987,10.675937,28.009365
layer_9,5.469138,2.276525,0.54509544,1.0930448,5.9384084,6.9642067,2.6085453,4.3793645,3.382143,2.175527,5.090789,10.401607,3.2566004,4.2964983,3.76179,4.6249256,4.0924435,3.2684312,4.6746235,5.5991855,0.7889222,6.1264143,4.9335704,5.216823,11.322974,1.2274259,0.6186746,1.836741,1.043326,4.659343,17.543518,7.0567393
layer_10,4.647144,7.163205,3.2764509,8.097661,7.0236177,8.558857,4.7966313,15.079932,1.3674449,2.64826,6.044306,0.35206807,17.241604,9.306382,21.442394,23.144104,11.074513,8.050652,3.5333543,15.11505,11.503949,5.842883,8.200017,4.562282,8.1518545,9.145234,1.1360708,2.6638184,11.610318,9.839006,5.0000362,9.043636
layer_11,11.011747,0.40923965,5.30137,3.8629375,4.5096726,6.5282803,1.5236814,9.546038,0.43079785,1.4931071,1.3026944,5.254226,2.3494706,1.5033937,0.42615393,5.268236,6.7377295,29.13802,12.96357,4.368056,1.543748,4.1022334,4.2217345,3.6592965,15.0135145,4.0813746,5.7653933,4.5705714,10.015508,6.298218,4.9388485,8.322241
layer_12,28.131233,14.442037,18.035812,9.456958,1.760446,0.004492556,0.448921,0.019727359,0.691511,0.69809824,0.013224124,0.04386493,4.47357,4.5233326,3.8566976,2.3564076,6.2288337,5.431544,4.6004314,3.8849072,2.9800768,3.732125,4.929066,6.0129223,7.902314,5.83951,2.7175949,5.293009,1.2616675,8.370162,3.7200632,16.029842
layer_13,11.071322,10.400909,20.691948,5.806034,17.585438,0.74018496,5.3872476,3.364788,4.8499937,10.607561,8.566239,6.6504955,3.9664068,17.418854,5.3411326,22.623617,17.13198,9.959416,10.801087,8.700997,6.8467326,9.257746,12.014851,9.065206,8.765594,7.536113,9.298371,8.791416,1.6047616,10.471027,18.008678,26.481993
layer_14,8.577112,12.490206,6.4924893,2.7654936,2.5263615,7.7284045,1.3188233,3.99005,5.979028,3.3916142,5.3084226,4.81193,3.0135913,28.452534,2.8116527,10.571789,6.3745165,2.636314,0.9203458,1.4546093,12.629399,6.04754,4.7944136,4.3662205,1.0961437,4.5098963,4.419462,7.635803,3.2574875,3.0274253,0.99714136,0.50202405
layer_15,11.804418,6.572749,7.6833677,12.760575,5.6901927,6.0824,3.2196162,5.6239944,5.507028,8.405804,6.7493114,5.4454527,1.4033978,10.236514,2.8162367,7.7111015,1.6414536,3.5851636,2.8139608,9.843669,1.755781,0.061780456,4.0297017,0.15436295,0.014689799,0.848375,0.019883672,0.8134776,7.705382,7.3567843,4.9322085,7.6126494
layer_16,16.911573,4.1638265,5.0357347,3.981349,5.2098775,5.725195,13.720001,5.3154383,8.515221,5.4261513,14.791524,4.2149987,0.8258437,0.9430686,3.236912,3.6499321,1.799461,0.9727108,16.03466,0.83220786,4.031292,4.6633077,2.7790327,26.5437,4.251801,2.5549083,11.168557,7.64446,4.0759907,1.1506313,4.215469,4.666879
