,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.053468578,0.081119426,0.061972942,0.07165332,0.013491004,0.019232202,0.023505151,0.029210625,0.25411537,0.1339416,0.39750934,0.08881099,0.035905454,0.025731124,0.015385399,0.01994402,2.3929489,1.2823588,1.8849021,1.8603582,0.11706991,0.0024835882,0.18066444,0.014160171,0.7040407,0.42619777,2.3117175,1.2015862,0.20787531,0.0740691,2.0067737,1.5309923
layer_1,0.12514116,0.15657881,0.41923353,0.006528986,0.12514251,0.059243064,0.47639292,1.4192877,0.03194668,0.228972,0.07787255,0.025569713,0.6587335,0.4512504,0.28429466,0.1742766,0.043108635,0.016564138,0.019425571,0.034729715,0.014477021,0.1018513,0.15059607,0.10015293,0.08247027,0.11158949,0.32607707,0.25066167,0.80807424,0.3296173,1.3481866,0.10818679
layer_2,0.19077092,0.40723234,0.3789965,0.08278085,0.28698942,0.18106118,0.08567745,0.25129673,0.10990294,0.50225765,0.21929479,0.16223577,0.09731062,0.4897161,0.0589102,0.20155096,0.10488953,0.8637391,0.3067526,0.44359595,0.011003227,0.03966594,0.14926395,0.008488846,0.26170254,0.26190966,0.075139716,0.3512817,0.2027652,0.15422928,0.21298245,0.24802463
layer_3,0.27275532,0.0739237,0.110181905,0.23455064,0.05855073,0.5947993,1.6197618,0.23459843,0.11904421,0.048820436,0.15959617,0.17252779,0.11104468,0.5817738,0.04578266,0.21067111,0.17769557,0.119668536,1.2924486,0.60535955,0.68117917,1.2583749,0.94572014,0.17530304,0.34286818,0.25968513,0.46151987,0.44091022,0.12810226,0.28796667,0.26590347,0.37766626
layer_4,0.12619005,1.4053466,0.27329686,0.35736215,1.6165451,0.4293489,0.6739763,0.88061327,0.26723695,0.24800351,0.59510666,0.21734536,0.0963709,0.14510268,0.38270074,0.11836025,0.686251,1.1243641,0.29085326,0.3242808,0.80036914,0.19472559,0.43882284,0.073396705,0.7717906,0.35248426,0.06106569,0.2982582,0.44133306,0.62867606,0.87746173,0.81699604
layer_5,1.1212996,0.37199008,0.48454314,0.40336478,0.85541284,0.15513155,0.19621386,4.752916,0.23008113,0.41030854,0.043654878,0.26872516,0.29291627,1.118578,1.9859499,0.25636965,0.61364686,0.3664204,0.6808569,0.35434997,0.5666703,0.41044885,1.0122658,0.29204074,0.99814385,0.3663502,0.92613745,0.7269131,0.5044029,1.0276573,0.13474019,1.4533151
layer_6,0.1486171,0.21012045,0.03545673,0.28291756,0.12060976,0.6583316,0.31231079,1.4043444,1.1037556,0.79345316,1.6756202,0.9484726,0.6505698,0.45939922,0.9312251,0.5276369,0.1728923,0.12841997,0.21298641,0.6785174,0.48903465,1.0049644,0.34159014,1.2330658,0.30962056,0.18951213,0.22979662,0.14006858,0.41298157,1.3731564,0.29818198,1.0749003
layer_7,0.76669884,0.91481006,0.34778944,1.5998875,0.8647205,1.4534621,1.0452764,3.6905696,3.8131053,0.964408,1.1999582,1.0725261,0.3142654,1.4035044,1.0422966,0.5498605,0.00010422115,0.065409884,0.0013196246,0.100939535,0.24009244,0.24797773,0.1389314,0.40528306,0.92094576,0.6794305,0.4222171,0.8216226,0.4103743,0.51820934,1.0952348,0.92048824
layer_8,0.799064,0.6056855,1.7684801,1.1222075,0.6692832,1.2748808,0.7035298,0.8478769,2.2530327,1.3112378,0.6297964,0.43078053,1.4209251,0.778854,0.6278365,0.72561234,0.5459438,0.52491915,0.51123965,0.46752936,0.6911951,1.5731294,0.43633178,1.1237773,0.36832324,0.96748,1.0798328,0.5230892,0.4561491,0.12603037,1.5399585,0.5337529
layer_9,0.7780322,0.25834912,0.11107024,0.10480557,1.1187186,1.2395581,0.9272074,0.53790313,0.40225413,0.4676797,0.41933212,0.9936217,1.4450543,0.903114,2.0227122,1.0875297,0.69188786,0.78008866,0.6875496,0.68163407,0.18860093,0.69931555,1.0238847,1.4679214,1.060027,0.36500508,0.3047663,0.303688,0.19491005,0.82486564,1.5216786,3.393234
