,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,43,36,49,11,29,132,109,125,30,57,94,10,5,130,25,60
layer_1,133,25,38,146,178,28,25,15,69,126,45,182,137,25,42,93
layer_2,22,57,27,337,8,169,7,107,35,44,29,129,78,168,21,32
layer_3,11,11,11,10,19,110,12,11,11,11,11,48,14,11,12,11
layer_4,11,11,11,83,11,7,11,21,15,11,11,12,11,11,20,16
layer_5,56,8,30,11,15,143,11,11,12,46,11,11,11,11,11,11
layer_6,7,17,11,13,16,11,11,11,11,11,11,11,12,11,11,11
layer_7,12,144,12,13,11,11,11,11,11,11,11,15,11,11,9,11
layer_8,11,11,11,11,11,12,17,11,12,12,14,13,12,11,11,11
layer_9,12,13,14,11,13,4,11,10,11,24,10,11,11,11,11,11
layer_10,11,11,11,12,19,12,11,11,11,11,11,32,11,11,11,11
layer_11,12,11,31,11,38,32,11,11,13,11,11,43,9,12,13,12
layer_12,11,11,11,11,11,12,11,11,11,11,12,11,41,10,12,11
layer_13,22,11,11,11,11,11,11,11,11,11,12,11,12,11,14,11
layer_14,11,11,11,11,11,11,11,12,11,62,11,11,15,11,13,12
layer_15,12,14,11,12,11,11,11,11,12,11,11,11,11,32,18,11
layer_16,11,11,11,12,11,11,11,11,11,11,11,11,11,11,12,11
layer_17,11,11,14,11,11,11,21,11,11,11,11,16,11,13,11,11
layer_18,11,11,11,11,12,11,12,11,10,17,11,29,14,11,11,11
layer_19,11,11,22,11,16,11,11,11,11,12,11,12,11,11,12,11
layer_20,11,11,11,26,11,11,11,11,11,11,11,20,11,11,78,11
layer_21,11,11,11,12,11,11,11,11,11,11,11,11,10,11,11,11
layer_22,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
layer_23,12,12,11,11,11,12,11,11,11,11,12,11,11,11,11,11
layer_24,11,11,11,11,12,11,11,12,11,11,11,11,13,13,13,11
layer_25,12,13,11,11,12,11,14,11,11,11,11,11,11,11,11,11
layer_26,11,11,11,11,11,10,11,11,11,11,11,11,11,11,11,12
layer_27,11,11,12,52,12,13,11,12,11,11,11,11,11,11,11,12
