,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,171,175,128,52,125,82,186,166,55,59,91,42,63,187,117,163
layer_1,176,58,56,56,168,41,80,70,69,90,76,165,124,40,62,75
layer_2,20,118,65,170,23,179,16,171,121,62,28,175,184,128,32,48
layer_3,24,36,24,24,24,156,24,24,24,24,24,24,24,24,24,25
layer_4,24,24,24,24,24,21,24,71,24,24,24,24,24,24,29,23
layer_5,137,23,29,24,24,53,23,24,24,24,24,24,24,24,24,27
layer_6,19,119,24,24,24,22,24,24,24,24,24,24,24,24,24,24
layer_7,24,65,24,24,24,24,24,24,25,24,24,39,24,25,23,24
layer_8,24,24,24,24,24,25,24,24,24,25,24,24,28,24,27,24
layer_9,25,25,24,23,25,30,24,24,24,50,23,24,24,22,24,24
layer_10,24,24,24,24,29,24,24,24,24,24,24,37,24,24,25,24
layer_11,24,34,26,30,36,25,24,24,24,24,24,81,25,23,63,24
layer_12,24,24,24,24,24,24,24,24,24,24,24,24,37,25,25,24
layer_13,24,24,24,24,24,24,24,24,25,24,25,24,45,24,24,24
layer_14,24,24,24,24,24,24,24,24,24,69,24,24,24,25,24,25
layer_15,24,49,24,25,24,24,24,24,26,24,24,25,24,27,24,24
layer_16,24,24,21,24,24,24,24,24,24,24,24,24,24,24,24,24
layer_17,24,24,26,20,24,24,24,24,24,24,24,28,24,24,24,24
layer_18,24,24,24,24,24,24,25,24,27,52,24,135,24,24,24,24
layer_19,24,24,34,24,27,24,24,24,24,24,24,24,24,24,24,24
layer_20,24,24,24,79,24,26,24,24,24,24,24,25,24,24,133,24
layer_21,24,24,24,24,24,24,24,24,24,24,24,24,19,24,24,24
layer_22,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
layer_23,24,26,24,24,24,24,24,24,24,24,24,24,24,24,24,24
layer_24,24,24,24,21,24,24,24,25,25,24,25,24,25,29,24,24
layer_25,24,24,24,24,24,24,25,24,24,24,24,24,24,24,24,24
layer_26,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
layer_27,24,24,24,46,24,24,24,25,24,24,24,24,24,24,24,24
