,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,9,14,24,55,8,42,32,10,50,14,24,37,41,10,27,13
layer_1,39,1,4,21,45,14,2,6,20,4,17,13,29,80,5,3
layer_2,16,8,11,25,60,12,67,46,6,47,32,18,11,12,15,12
layer_3,15,18,15,18,15,41,15,15,15,15,15,15,15,18,15,15
layer_4,15,15,15,15,15,23,15,17,15,15,15,16,15,15,15,15
layer_5,23,15,33,15,15,17,20,15,15,15,15,15,15,15,15,18
layer_6,16,40,15,15,18,25,15,15,15,15,15,15,15,15,15,15
layer_7,17,23,16,15,15,15,15,15,15,15,15,20,15,16,14,15
layer_8,15,15,14,15,15,15,16,15,15,15,15,16,23,15,15,15
layer_9,16,15,15,15,15,24,15,16,15,22,17,15,15,33,15,14
layer_10,15,15,15,17,17,15,15,15,15,16,15,20,15,14,15,15
layer_11,15,15,15,15,20,16,15,15,14,15,9,67,13,15,16,15
layer_12,15,15,16,15,15,15,16,13,15,15,15,15,26,16,15,15
layer_13,15,14,15,15,15,12,15,15,15,15,15,15,15,15,15,15
layer_14,15,12,15,15,15,15,15,15,16,40,15,15,15,15,15,15
layer_15,15,16,15,13,15,15,15,15,15,15,14,15,15,25,15,15
layer_16,15,15,15,15,15,15,15,15,15,15,15,14,15,15,15,15
layer_17,15,15,16,15,15,15,15,14,13,16,15,15,17,17,15,15
layer_18,13,15,15,15,15,15,15,15,15,20,15,32,15,15,15,15
layer_19,15,15,16,15,19,15,15,15,15,15,15,15,15,15,15,15
layer_20,15,15,15,18,15,16,15,15,15,15,15,16,15,15,49,15
layer_21,15,15,15,15,15,15,15,15,15,15,15,15,36,15,15,15
layer_22,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
layer_23,15,16,15,15,15,15,15,15,19,15,15,15,15,15,15,15
layer_24,15,15,15,15,15,15,16,20,15,15,17,15,22,15,15,15
layer_25,15,16,15,15,15,15,21,15,15,15,15,15,15,15,15,15
layer_26,15,14,15,15,15,15,15,15,15,16,23,15,16,15,15,18
layer_27,15,14,9,17,15,20,15,15,15,15,15,15,15,15,15,15
