,0,1,2,3,4,5,6,7,8,9,10,11
0,0.17372881,0.002118644,0.27966103,0.0,0.04025424,0.025423728,0.010593221,0.1440678,0.042372882,0.004237288,0.118644066,0.0
1,0.006355932,0.086864404,0.19915254,0.0,0.052966103,0.04025424,0.021186441,0.0,0.010593221,0.14830509,0.097457625,0.004237288
2,0.0,0.0,0.20974576,0.004237288,0.0,0.008474576,0.0,0.006355932,0.002118644,0.044491526,0.0,0.0
3,0.23728813,0.0,0.0,0.016949153,0.002118644,0.0,0.014830508,0.0,0.006355932,0.008474576,0.0,0.002118644
4,0.06355932,0.2881356,0.042372882,0.33050847,0.27966103,0.17372881,0.027542373,0.04025424,0.25211865,0.03177966,0.09957627,0.052966103
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29025424,0.15677966
6,0.0,0.31144068,0.019067796,0.5169492,0.027542373,0.0,0.0,0.0,0.029661017,0.125,0.023305085,0.004237288
7,0.06355932,0.20762712,0.0,0.04025424,0.016949153,0.06779661,0.025423728,0.002118644,0.0,0.0,0.0,0.006355932
8,0.0,0.25211865,0.0,0.0,0.4851695,0.084745765,0.0,0.012711864,0.58898306,0.0,0.044491526,0.03601695
9,0.0,0.37288135,0.0,0.0,0.006355932,0.32415253,0.06779661,0.004237288,0.5190678,0.0,0.0,0.03601695
10,0.016949153,0.002118644,0.5148305,0.18432203,0.006355932,0.025423728,0.010593221,0.008474576,0.029661017,0.41525424,0.006355932,0.29449153
11,0.12288135,0.10169491,0.17584746,0.06991526,0.21610169,0.06567796,0.052966103,0.002118644,0.31144068,0.0,0.3411017,0.31355932
