,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,4,0,4,3,0,0,0,0,0,0,1,0,0,1,17,29
layer_1,3,0,0,0,0,0,0,0,3,0,0,0,0,10,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
layer_2,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0
layer_4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_5,5,0,0,1,0,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_6,0,0,0,0,0,0,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
layer_7,1,0,0,4,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
layer_8,0,14,2,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,3,0,0,2,0,2,0,0,0,0,0,22
layer_9,0,0,0,0,4,1,0,1,0,0,0,0,0,0,1,0,3,0,1,0,0,0,1,1,2,0,0,0,0,0,68,3
layer_10,0,1,0,1,6,5,0,46,2,0,0,0,3,0,39,7,0,2,0,57,2,0,2,2,0,1,0,0,0,0,5,0
layer_11,0,0,0,0,0,2,0,3,0,0,0,0,3,0,0,0,0,26,0,0,1,2,5,2,8,0,2,0,3,0,1,0
layer_12,28,13,4,1,0,0,0,0,0,1,0,0,0,2,0,8,0,10,2,0,0,0,0,0,9,4,0,1,0,0,0,52
layer_13,0,3,11,0,2,0,31,0,2,4,2,0,0,6,2,1,1,5,1,0,0,4,0,8,1,1,2,5,0,1,6,7
layer_14,1,1,1,0,0,1,0,0,1,4,0,2,0,138,0,31,0,0,1,0,27,0,0,3,0,2,0,2,3,3,0,0
layer_15,1,0,1,1,0,1,0,0,3,0,0,0,0,7,0,12,0,1,0,3,0,0,0,0,0,0,0,0,4,1,1,1
layer_16,14,0,0,1,0,0,14,1,5,1,6,1,0,0,0,0,1,4,0,0,0,0,2,2,0,0,27,5,0,0,2,2
layer_17,0,2,1,1,11,16,10,1,0,0,0,4,1,2,2,4,0,4,1,1,15,3,28,4,0,0,0,0,8,2,0,0
layer_18,0,0,0,0,0,11,0,41,4,0,4,1,0,0,0,2,3,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0
layer_19,2,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,1,1,5,0,0,0,0,3
layer_20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
layer_21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,12,0,13,0
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0
layer_23,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,3,1,0,6,0,0,1,0,0,0,0
layer_24,8,31,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
layer_25,1,0,0,2,0,0,0,1,0,1,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
layer_26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,2,0,0,0,1,0
layer_27,0,2,0,0,0,1,0,0,0,1,0,6,0,10,0,0,0,0,7,0,0,0,1,0,1,0,0,1,1,0,0,0
layer_28,0,0,0,2,2,0,4,0,1,1,4,4,1,1,0,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,57,0
layer_29,0,0,5,0,3,0,3,0,1,0,0,0,4,2,1,0,3,1,0,0,0,0,0,0,0,3,0,15,5,5,1,1
layer_30,0,0,0,1,0,1,0,0,0,1,1,0,3,0,2,0,1,0,4,1,0,0,2,7,0,0,0,0,0,5,0,0
layer_31,2,50,5,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,5,0,7,3,1,4,0,0,0,0
