,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.12560838,0.01572437,0.029025588,0.008670245,0.0039149793,0.0030957807,0.004109086,0.010519592,0.0074255043,0.0077733067,0.0070575154,0.055086315,0.0013415288,0.0017072504,0.0011970266,0.032425866,0.0030832845,0.03557096,0.0018271521,0.0055209533,0.01224727,0.013892545,0.0063646375,0.071469225,0.0070969206,0.008869762,0.010576846,0.00977098,0.002210769,2.2619766e-05,0.00046661336,1.2750121e-12
1,0.024532562,0.012542565,0.0030552172,0.024400186,0.019775562,0.005182243,0.0039473004,0.005426941,0.0060111494,0.0038667172,0.045218684,0.007228687,0.014920767,0.0009555777,0.0013191395,0.0011424726,0.0074949306,0.013836101,0.001496882,0.0043515777,0.0053814338,0.05696933,0.0026748385,0.0012410174,0.0075968197,0.0009072256,0.0017146998,0.0023011204,0.04373406,0.018175846,0.01553349,0.0060472623
2,0.007627221,0.0030857003,0.007957074,0.0013240009,0.016067198,0.018709436,0.0041031805,0.018121554,0.0043382803,0.006159904,0.0067873173,0.005191962,0.0001399065,0.00427174,0.0022437759,0.0006235077,0.0035825598,0.003823302,0.005201157,0.021410057,0.00017960306,8.332015e-06,0.00010580976,8.2047525e-05,0.006690296,5.1657553e-05,0.0010125925,0.0025448527,0.008940015,0.002068056,0.017998943,0.00945221
3,0.01119883,0.0027828354,0.021702169,0.0030044683,0.0035312956,0.0025169328,0.009463277,0.0049459864,0.018853106,0.005091107,0.015657412,0.009821719,0.010061315,0.019218104,0.0058089285,0.0164965,0.008461992,0.0066869115,0.002659101,0.0033179696,0.01068638,0.019937074,0.015616591,0.005223431,0.04179684,0.0062375474,0.0034187024,0.003078732,0.029793764,0.013195638,0.012810822,0.01285866
4,0.0014095908,0.014820302,0.008238186,0.0017634799,0.041741807,0.0129274195,0.026032217,0.016053656,0.031426724,0.023861816,0.012935473,0.007232187,0.008842272,0.02660262,0.004687158,0.014878271,0.00017167044,0.03045403,0.008703041,0.0014317025,0.0035731567,0.0038354762,0.016440282,0.021546116,0.015277827,0.01351358,0.006646365,0.03161711,0.0019218262,0.0006020975,0.0008596447,0.012111488
5,0.007316766,0.010650131,0.017308226,0.016013559,0.019584559,0.00096620887,0.014949986,0.004109575,0.00016786417,0.0005592318,7.012572e-05,0.0021643208,0.011883721,0.02365381,0.007103694,0.022524297,0.031643316,0.027584614,0.028321419,0.015950475,0.008203428,0.009266955,0.0041917013,0.01051045,0.0063953777,0.019445535,0.016068306,0.013900177,0.02399411,0.03253157,0.044775117,0.018664986
6,0.011533816,0.032517616,0.002479859,0.005958855,0.033115774,0.013726979,0.018132458,0.041149538,0.010249051,0.0064016646,0.0131695885,0.024731359,0.017880112,0.074979976,0.014210633,0.045089263,0.033316918,0.008903025,0.01603339,0.046805244,0.05090938,0.020701338,0.017629663,0.022033133,0.0073385956,0.041458976,0.0032997816,0.0054015853,0.0035677531,0.0019620843,0.038682032,0.0009905272
7,0.01955783,0.014761436,0.071215846,0.0025386757,0.046412855,0.0064155716,0.014642988,0.013767903,0.046861507,0.022802839,0.10574097,0.022336213,0.06877633,0.026043404,0.012881047,0.021598298,0.025920188,0.03910125,0.07310083,0.023169054,0.046048,0.028805679,0.014829525,0.01724286,0.0043009785,5.209308e-05,0.010429965,0.010756089,0.03163503,0.016265726,0.015919631,0.038871426
8,0.0067204335,0.0003270903,0.022240251,0.013069418,0.03652815,0.047934756,0.01891034,0.03514607,0.0045993403,0.0045621204,0.009430008,0.00048370266,0.03845039,0.032071877,0.021101527,0.050084323,0.035763055,0.019582314,0.0342062,0.044137776,0.030296996,0.051182386,0.061475005,0.009115028,0.032598607,0.01746612,0.013130649,0.024375146,0.031291556,0.012524674,0.02053964,0.030751439
9,0.025173623,0.030867223,0.027460767,0.028079899,0.014368141,0.007202752,0.023477875,0.005344134,0.08956447,0.12755665,0.040365685,0.037609786,0.0112580685,0.017151337,0.018061208,0.021774769,0.03167362,0.03435924,0.017544257,0.037955344,0.055365697,0.019426318,0.04921447,0.018284673,0.034603734,0.009203446,0.013340684,0.0027170454,0.021067513,0.047002148,0.047617797,0.0072420477
