,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.31241474,0.023192361,0.23738062,0.2851296,0.28785813,0.21964529,0.07776262,0.18417463,0.32605729,0.159618,0.23874488,0.1691678,0.24283765,0.19781719,0.26739427,0.4897681,0.28785813,0.34924966,0.43792632,0.24829468,0.31241474,0.2701228,0.025920874,0.019099591,0.521146,0.1691678,0.4297408,0.34379265,0.18008186,0.32469305,0.18553889,0.0
1,0.60300136,0.39427012,0.5607094,0.37789905,0.23328786,0.24283765,0.5484311,0.12414734,0.19508867,0.22919509,0.39699864,0.45293316,0.36834925,0.32605729,0.5579809,0.25920874,0.5457026,0.025920874,0.10095498,0.56616646,0.2100955,0.3478854,0.008185538,0.46793997,0.092769444,0.53342426,0.22237381,0.036834925,0.0845839,0.31650752,0.20736699,0.51296043
2,0.14461118,0.19645293,0.13096862,0.19236016,0.18281037,0.16098227,0.18553889,0.18417463,0.15416098,0.16234653,0.15552524,0.17053206,0.15552524,0.1568895,0.17735334,0.17326057,0.1691678,0.1255116,0.15143247,0.15279673,0.15552524,0.16098227,0.15416098,0.16780354,0.1568895,0.2005457,0.16371077,0.19236016,0.17598909,0.20873123,0.17735334,0.16234653
3,0.159618,0.17189632,0.18417463,0.41336972,0.22646658,0.23601638,0.21418826,0.17053206,0.14461118,0.12824011,0.2005457,0.14870396,0.15825376,0.27421555,0.1882674,0.07912688,0.19236016,0.14870396,0.14461118,0.15416098,0.42155525,0.1377899,0.5184175,0.15552524,0.23874488,0.12687585,0.17735334,0.11869031,0.15552524,0.14597544,0.29058662,0.1664393
4,0.5879945,0.11869031,0.22237381,0.2701228,0.33969986,0.20463847,0.44747612,0.10231923,0.1350614,0.29604366,0.34379265,0.17326057,0.15279673,0.1255116,0.19236016,0.20736699,0.21145976,0.16098227,0.27421555,0.32469305,0.20190996,0.13096862,0.56616646,0.1377899,0.37789905,0.14461118,0.4665757,0.31650752,0.45839018,0.3042292,0.5702592,0.28103682
5,0.55252385,0.17598909,0.19781719,0.13096862,0.15143247,0.14870396,0.13096862,0.16371077,0.49658936,0.33151433,0.16371077,0.13642564,0.16098227,0.1787176,0.37107778,0.2946794,0.52251023,0.19918145,0.61391544,0.35607094,0.15279673,0.13233288,0.49113232,0.12960437,0.29740793,0.13233288,0.30150068,0.15143247,0.13096862,0.1473397,0.38335606,0.19372442
6,0.1255116,0.2633015,0.16234653,0.20327422,0.25784448,0.33560708,0.14324693,0.21555252,0.1787176,0.16780354,0.4665757,0.21282402,0.12687585,0.13096862,0.30695772,0.31650752,0.13642564,0.15825376,0.21282402,0.521146,0.1350614,0.1377899,0.473397,0.24147339,0.34106413,0.16098227,0.45293316,0.36971352,0.46793997,0.14324693,0.17462483,0.42837653
7,0.15279673,0.07366985,0.14324693,0.17326057,0.17735334,0.30150068,0.14461118,0.17598909,0.521146,0.521146,0.15279673,0.3287858,0.1473397,0.21418826,0.14597544,0.14597544,0.2319236,0.1691678,0.3328786,0.47748977,0.12005457,0.24829468,0.30695772,0.1159618,0.5416098,0.4010914,0.23601638,0.25648022,0.1664393,0.15416098,0.21964529,0.44884038
8,0.20873123,0.47203276,0.35607094,0.11869031,0.14051841,0.24147339,0.17326057,0.12824011,0.16780354,0.13233288,0.3478854,0.34515688,0.2701228,0.21145976,0.11323329,0.5388813,0.49386084,0.29195088,0.25238743,0.21691678,0.29604366,0.09140518,0.14188267,0.15552524,0.1909959,0.12005457,0.14051841,0.1882674,0.1882674,0.28922236,0.25648022,0.099590726
9,0.12414734,0.313779,0.61255115,0.13233288,0.12687585,0.34106413,0.23328786,0.31105047,0.12824011,0.27148703,0.4324693,0.10777626,0.19781719,0.1159618,0.2005457,0.34379265,0.29740793,0.24147339,0.30286494,0.43656206,0.17189632,0.16507503,0.12824011,0.114597544,0.1787176,0.15279673,0.20873123,0.579809,0.30832195,0.17326057,0.20600273,0.21555252
10,0.1350614,0.04229195,0.28785813,0.57571626,0.28376535,0.29740793,0.22510232,0.12960437,0.15279673,0.41473398,0.19508867,0.2633015,0.13233288,0.14324693,0.1377899,0.24010915,0.1568895,0.1882674,0.1473397,0.12141883,0.32469305,0.15143247,0.3574352,0.13915417,0.20463847,0.50341064,0.29604366,0.1909959,0.5075034,0.45566165,0.19781719,0.1664393
11,0.24010915,0.24283765,0.15552524,0.23328786,0.29195088,0.11732606,0.060027286,0.29740793,0.27694407,0.15279673,0.14188267,0.23601638,0.1691678,0.30559346,0.12005457,0.13096862,0.44611186,0.34924966,0.12824011,0.14051841,0.17053206,0.22373806,0.17326057,0.114597544,0.28376535,0.24965894,0.18963166,0.5197817,0.24556616,0.15416098,0.2633015,0.16098227
12,0.25511596,0.26603,0.1255116,0.3819918,0.38744885,0.24965894,0.23738062,0.12278308,0.22373806,0.24965894,0.25920874,0.12687585,0.25648022,0.22237381,0.24693042,0.13369714,0.2755798,0.28240108,0.1909959,0.18690313,0.43110505,0.31514326,0.15552524,0.12278308,0.366985,0.20736699,0.15825376,0.32742155,0.12960437,0.39563438,0.2005457,0.21145976
13,0.3233288,0.16780354,0.2946794,0.14597544,0.33969986,0.008185538,0.19236016,0.159618,0.22373806,0.18281037,0.15552524,0.1377899,0.51296043,0.2100955,0.13915417,0.1159618,0.29740793,0.34924966,0.31105047,0.14051841,0.1691678,0.20190996,0.33697134,0.1814461,0.16507503,0.22783083,0.13233288,0.18281037,0.32605729,0.366985,0.38744885,0.2633015
14,0.09686221,0.12960437,0.24556616,0.28240108,0.18690313,0.2537517,0.16098227,0.17326057,0.21828103,0.3915416,0.25784448,0.25784448,0.23055935,0.12824011,0.30150068,0.24556616,0.27148703,0.2100955,0.15279673,0.22783083,0.44474763,0.1787176,0.2701228,0.23874488,0.16098227,0.17053206,0.3574352,0.21555252,0.20190996,0.36562073,0.24829468,0.10777626
15,0.19236016,0.19918145,0.37107778,0.159618,0.15825376,0.18008186,0.13233288,0.24556616,0.19918145,0.29740793,0.22783083,0.49113232,0.17462483,0.2319236,0.15279673,0.13642564,0.4106412,0.14324693,0.25238743,0.24010915,0.21828103,0.087312415,0.3383356,0.33015007,0.1814461,0.44474763,0.004092769,0.26603,0.2755798,0.25238743,0.24283765,0.35470667
16,0.15416098,0.13369714,0.45566165,0.27148703,0.29740793,0.20463847,0.31241474,0.24556616,0.2005457,0.20600273,0.19236016,0.19918145,0.1814461,0.33560708,0.08049113,0.32469305,0.2701228,0.26739427,0.21555252,0.17053206,0.28649387,0.14461118,0.087312415,0.159618,0.1909959,0.14324693,0.19781719,0.15552524,0.21418826,0.18008186,0.12687585,0.23055935
17,0.14324693,0.19918145,0.14051841,0.13915417,0.2100955,0.18417463,0.04229195,0.12824011,0.087312415,0.28649387,0.260573,0.12960437,0.15006821,0.19781719,0.043656208,0.39699864,0.11732606,0.29058662,0.14051841,0.17462483,0.12414734,0.15279673,0.12141883,0.075034104,0.26875854,0.16234653,0.1159618,0.1350614,0.3860846,0.12960437,0.2633015,0.11323329
