,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,217.0,14.0,131.0,1.0,1.0,2.0,4.0,23.0,0.0,1.0,4.0,78.0,23.0,2.0,0.0,6.0,46.0,79.0,1.0,0.0,2.0,30.0,0.0,116.0,4.0,36.0,10.0,2.0,0.0,0.0,0.0,0.0
layer_1,1.0,2.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,8.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
layer_3,0.0,0.0,61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,94.0,0.0,12.0,0.0
layer_4,0.0,0.0,0.0,1.0,66.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0
layer_5,0.0,0.0,27.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,11.0,7.0,22.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,5.0,135.0
layer_6,15.0,13.0,0.0,0.0,52.0,0.0,0.0,81.0,2.0,1.0,8.0,24.0,38.0,8.0,0.0,36.0,6.0,0.0,22.0,1.0,1.0,0.0,52.0,0.0,0.0,22.0,0.0,0.0,0.0,87.0,186.0,2.0
layer_7,1.0,85.0,22.0,0.0,8.0,1.0,0.0,0.0,5.0,125.0,5.0,132.0,99.0,0.0,56.0,5.0,1.0,69.0,7.0,25.0,8.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,68.0,77.0,45.0,7.0
layer_8,2.0,0.0,2.0,2.0,105.0,3.0,14.0,0.0,1.0,0.0,0.0,1.0,1.0,20.0,6.0,40.0,3.0,7.0,7.0,17.0,1.0,2.0,17.0,0.0,34.0,19.0,0.0,0.0,22.0,31.0,7.0,98.0
layer_9,0.0,40.0,31.0,2.0,0.0,0.0,0.0,0.0,8.0,15.0,130.0,111.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,15.0,3.0,0.0,10.0,0.0,53.0,0.0,80.0,0.0,0.0,10.0,0.0,19.0
layer_10,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,103.0,0.0,0.0,2.0,7.0,144.0,2.0,77.0,3.0,96.0,2.0,14.0,2.0,22.0,106.0,1.0,38.0,0.0,0.0,6.0,0.0
layer_11,6.0,11.0,2.0,0.0,12.0,0.0,0.0,0.0,1.0,7.0,64.0,0.0,0.0,0.0,0.0,0.0,81.0,28.0,2.0,79.0,0.0,0.0,0.0,0.0,1.0,5.0,18.0,1.0,0.0,0.0,0.0,57.0
layer_12,4.0,0.0,3.0,0.0,17.0,3.0,22.0,1.0,0.0,37.0,0.0,17.0,0.0,16.0,0.0,40.0,81.0,14.0,3.0,10.0,0.0,0.0,52.0,45.0,167.0,92.0,121.0,39.0,82.0,15.0,62.0,10.0
layer_13,1.0,18.0,5.0,17.0,0.0,0.0,0.0,118.0,27.0,26.0,2.0,39.0,13.0,1.0,8.0,10.0,1.0,0.0,2.0,4.0,0.0,2.0,102.0,1.0,14.0,2.0,0.0,0.0,1.0,196.0,23.0,26.0
layer_14,4.0,10.0,21.0,0.0,5.0,1.0,5.0,2.0,129.0,165.0,0.0,10.0,17.0,77.0,2.0,6.0,1.0,0.0,1.0,1.0,0.0,6.0,1.0,8.0,8.0,113.0,263.0,14.0,0.0,3.0,0.0,1.0
layer_15,45.0,0.0,0.0,0.0,144.0,28.0,17.0,278.0,0.0,27.0,1.0,38.0,21.0,11.0,14.0,1.0,5.0,0.0,0.0,0.0,20.0,8.0,14.0,20.0,0.0,19.0,35.0,72.0,0.0,4.0,0.0,6.0
layer_16,0.0,1.0,0.0,1.0,29.0,2.0,0.0,0.0,10.0,12.0,19.0,2.0,126.0,4.0,8.0,0.0,3.0,5.0,73.0,1.0,0.0,1.0,36.0,0.0,8.0,12.0,4.0,36.0,12.0,27.0,0.0,15.0
layer_17,8.0,0.0,0.0,77.0,9.0,4.0,0.0,76.0,0.0,0.0,0.0,1.0,0.0,66.0,61.0,16.0,0.0,0.0,9.0,4.0,36.0,0.0,1.0,15.0,0.0,0.0,1.0,0.0,7.0,5.0,4.0,6.0
layer_18,12.0,69.0,54.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,32.0,8.0,0.0,12.0,0.0,1.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,9.0,23.0,48.0,5.0,2.0,0.0,3.0,1.0
layer_19,0.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,2.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0
layer_20,0.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0
layer_21,43.0,3.0,3.0,0.0,7.0,1.0,0.0,1.0,0.0,3.0,4.0,0.0,10.0,0.0,9.0,2.0,0.0,0.0,0.0,23.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0
layer_22,0.0,0.0,0.0,0.0,19.0,0.0,1.0,1.0,4.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,3.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
layer_23,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0
layer_24,0.0,95.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
layer_25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
layer_26,0.0,0.0,0.0,5.0,0.0,131.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0
layer_27,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,2.0,0.0,2.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,19.0,2.0,2.0
layer_28,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,70.0
layer_29,3.0,10.0,0.0,0.0,40.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,40.0
layer_30,0.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,32.0,1.0,43.0,2.0,5.0,5.0,9.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0
layer_31,7.0,2.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0
