,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,54.89227,70.31607,72.94914,63.670544,70.99016,71.90969,60.111515,50.97519,65.79983,55.93382,67.8217,57.55874,73.66486,65.584206,70.031944,64.411674,71.861046,65.231705,53.813854,60.42677,65.32015,67.11395,53.332443,61.655575,70.543144,49.97156,60.16154,72.24702,64.19604,44.011597,63.1263,62.116974
layer_1,51.216496,59.93855,63.8202,49.768944,42.806858,54.218697,31.49607,48.132854,54.70819,47.406788,52.825813,52.889988,61.98205,40.792023,36.794533,24.785097,30.18275,55.21367,54.444736,34.38731,50.29548,50.882214,15.416487,54.564163,16.724548,68.83311,41.904022,10.397551,17.092228,43.49862,42.46742,51.70624
layer_2,2.1435683,6.746594,1.7132319,3.6693041,7.5232873,2.0756955,4.9917817,5.518633,2.5533597,4.11029,2.5067277,4.992676,2.1012099,2.1602225,6.1055603,11.575969,3.9043653,2.2305324,1.7620556,2.0514493,3.2045538,2.9414368,11.9870615,9.657313,2.1766963,5.007292,4.3165994,11.077274,4.3038645,11.454097,2.4168699,2.3441572
layer_3,4.094871,4.066004,2.455163,8.334098,3.5380673,4.1166625,9.824496,4.897384,2.4048824,7.64872,2.4768493,4.3759327,2.6481667,3.3255997,2.0808935,2.676758,3.629454,3.726316,2.929673,2.6133432,3.1363275,11.328431,4.6382585,3.0694683,3.728853,8.335752,33.81044,7.176445,7.1072392,6.7571597,7.3750644,4.334708
layer_4,3.161831,12.576792,8.716671,3.700249,4.967534,13.879765,5.9808984,7.7305517,3.035065,5.8657937,4.7427144,3.7493935,11.967324,2.8837347,7.7940884,3.6866462,82.448135,16.834076,3.4468277,6.097093,5.742488,7.590782,8.4852495,8.835509,11.375765,2.8183546,11.941539,3.9572392,4.658735,15.290314,11.348059,6.5135336
layer_5,10.735616,11.628822,5.3193083,2.6569579,15.57665,1.788938,13.334805,42.06527,13.058124,6.1315317,11.123481,5.325834,15.980724,29.760695,8.642212,1.3144156,8.1452055,3.9762702,8.795199,15.086421,19.387005,9.118978,18.557049,6.3481507,5.2109213,6.488563,4.577297,4.2633085,6.198098,8.638866,10.29547,23.915619
layer_6,6.720379,22.478168,5.305586,5.4578266,20.926414,9.369265,12.500175,4.5321302,9.744611,5.5382996,11.43736,34.729263,30.705454,11.268821,12.752277,17.966902,1.1008513,7.1970887,15.409312,9.6525,19.132826,8.006517,7.043675,5.31342,11.837216,7.5449862,7.20185,7.990166,11.242815,9.110203,10.643712,5.3889537
layer_7,17.16298,3.4317932,8.770412,8.211056,6.6524863,16.215092,6.280075,9.034769,19.66373,3.1870005,1.018887,10.103085,1.3699361,19.432549,12.75508,3.8052468,8.433162,16.356665,7.220615,12.478697,3.9618175,29.639996,6.668941,3.5406914,13.75337,21.529253,5.95014,10.623329,8.37903,61.709785,36.247444,3.7870882
layer_8,6.2542973,25.423515,13.571708,15.642297,10.700954,6.498659,49.13534,6.286602,6.1506786,14.017508,19.131468,17.82023,6.4984407,48.843395,5.405099,8.91054,17.133776,17.995527,15.252957,4.4613605,3.7342782,5.5558834,14.463215,18.654665,18.124687,7.173759,10.818593,10.739426,12.625731,18.110342,7.6499357,7.747158
layer_9,3.5244324,8.227683,21.581425,11.825869,8.925418,14.142213,28.630411,9.096544,16.52026,9.22513,20.357603,10.88153,29.984833,8.603962,6.2616386,17.210154,4.2597175,8.481728,16.563648,12.852931,19.209856,4.602108,6.465541,11.048528,10.011975,16.866423,4.5651145,12.309498,5.823222,12.498164,31.498917,132.47952
layer_10,9.738281,3.5683842,26.113111,11.929178,8.761995,8.176599,22.54606,17.141575,26.718122,21.893059,45.098614,13.657258,16.26285,54.7869,12.303394,20.868603,16.961649,13.393923,7.9540634,9.524081,113.342155,13.9368515,11.226228,12.364118,22.215433,22.460978,18.29724,29.995472,17.355644,16.203701,41.992767,14.914533
layer_11,26.252628,15.16118,5.5530148,15.830712,11.647584,2.9098427,10.042527,19.717297,23.331772,13.862126,8.038432,16.13284,18.119026,16.550169,3.0520627,4.759547,8.346197,15.312467,6.032058,14.9323,15.596119,10.916788,4.510215,6.4052644,10.701089,14.824615,19.117462,23.32632,11.491061,8.425294,48.687813,12.030543
layer_12,19.87066,18.216143,4.6505113,28.040125,13.861097,16.1676,12.112673,7.3032637,19.16695,23.805828,17.56929,17.390902,19.009314,24.540524,15.626411,6.7250605,5.8881016,19.544968,52.77514,7.0799017,9.834224,22.874453,5.8174934,3.9730353,15.232169,16.541521,55.1282,14.199956,13.427188,18.403605,18.946802,22.512434
layer_13,21.849998,8.988131,18.428879,7.190206,11.7800045,13.689894,5.668804,5.320754,46.295036,11.101486,21.092443,11.489358,23.771233,12.064642,4.548909,3.6459203,12.617119,30.796196,18.21919,10.278016,24.147552,14.250506,12.939197,8.240773,5.832529,13.411,25.304039,9.177402,5.518674,5.5988216,19.589556,19.317345
layer_14,9.173255,13.342686,13.10032,14.173089,11.512247,15.415579,5.122433,67.43462,10.07574,27.829355,24.142567,14.729811,14.485155,5.526705,22.170435,18.920813,20.363903,10.571079,2.8536692,8.433632,32.275536,18.319473,13.714603,9.161104,3.7422707,11.334155,11.752962,22.434015,15.640065,27.604656,10.439573,6.5182586
layer_15,11.369352,9.715959,27.587383,5.6962643,18.591286,9.634009,32.698647,20.69291,17.194923,32.728756,13.620093,10.064801,14.139349,8.201975,13.396721,7.4901276,10.774929,5.6370296,15.575996,20.653324,9.516355,7.164427,18.423855,18.188461,21.39624,41.9924,4.9287367,16.620684,10.270372,13.35743,6.43475,14.966421
layer_16,7.8558884,65.28046,29.125374,26.51953,28.926731,14.626922,26.941475,10.457476,7.267085,16.920685,9.9830675,8.038822,8.90028,13.916803,5.957244,14.489548,21.505148,10.024809,12.774599,27.134245,16.870922,9.035305,7.954817,16.46064,30.037123,3.237959,11.577061,7.00913,18.467524,36.96046,10.537093,20.503622
layer_17,7.9089913,15.160112,9.219694,7.2615857,5.422234,13.813488,6.611056,4.338473,11.046953,12.816236,14.600107,9.058117,12.320914,7.9871325,6.5698767,19.26241,28.890059,10.052678,7.959317,11.224839,10.609378,3.6257339,26.262722,7.075105,29.203415,26.830677,3.3165414,4.947918,20.723866,4.7542515,11.584893,9.5750675
layer_18,2.2218442,7.69253,7.26726,5.5333424,17.22535,4.728587,5.0335755,6.4072833,3.9265032,26.8929,7.0415683,14.162575,12.647715,3.606795,8.210222,7.1229205,5.8242617,3.910947,3.2986193,4.749458,8.067828,11.878235,10.237961,15.47327,4.3285103,10.148746,10.997994,12.558174,12.408832,7.474016,10.651053,11.687114
layer_19,9.134862,18.512806,4.9917536,5.9612813,6.4970956,9.117147,6.20467,3.9246478,9.058913,5.0673447,4.96576,5.724124,55.7582,16.530096,4.510608,13.312283,18.194298,4.921666,9.404251,5.511589,2.8608222,4.828969,4.264349,19.469688,7.4553995,8.004753,8.830803,15.841174,7.9791465,4.746922,11.185027,9.553536
layer_20,4.752969,3.5734136,8.113885,6.6103415,6.78999,10.039771,7.7210755,9.909903,18.542137,3.8273945,3.6600876,9.781178,7.599458,19.981184,12.284834,7.3388653,4.658417,6.390863,23.094767,3.5517583,19.573698,8.331754,10.809829,5.053083,3.1699364,12.022527,3.6345077,3.1183646,10.249768,3.8267353,15.644748,9.834907
layer_21,12.130014,4.784573,4.7383533,5.3858852,3.780841,2.8049746,4.0686803,4.367324,3.224076,3.7205873,12.314613,3.272349,5.8613453,5.014915,3.7806802,4.8825645,4.6697073,5.362226,3.5062418,3.8941052,6.7410035,3.5305314,16.781662,7.676289,7.275434,2.3686469,6.3110814,5.160416,5.590464,3.295185,59.40942,4.8911943
layer_22,3.4506068,3.5758455,7.5529046,17.48,21.557575,6.0483036,14.544165,3.615622,8.309215,4.0626774,1.5901191,15.970234,4.8774347,3.2228854,2.7914252,9.474745,7.720629,15.586032,3.853849,4.7155123,16.208553,9.380391,6.840321,6.018492,2.8513887,3.2028344,12.080256,5.8250318,3.990223,7.0339017,6.3147593,12.273116
layer_23,3.8321939,5.7252254,2.9398975,4.385922,6.1539803,3.4036005,4.0697713,3.5985944,3.8905032,6.739896,4.7669535,2.625369,5.2116303,4.128208,3.8996017,4.0158105,3.6729343,11.200981,10.715673,8.71862,6.2631392,3.3933792,3.243225,2.7051985,3.2529292,4.1689935,2.4625247,2.4532003,20.534874,7.504043,9.870594,3.7828486
layer_24,3.617893,6.599271,3.824351,13.924676,4.827258,6.646579,9.894949,4.167706,3.182817,4.9034796,8.568007,11.236989,8.815642,9.781734,7.0679517,4.4649835,3.3363428,4.2574663,15.165754,3.4562345,3.3025527,3.9861543,3.8903315,21.329054,5.280366,5.3104625,2.465269,4.0305486,4.9649963,15.451248,5.41026,5.47334
layer_25,3.3861594,3.798997,4.0435286,4.5979366,5.0833273,7.829227,3.8890338,4.535335,3.0873997,13.230689,3.4276829,3.1966567,5.875237,5.0010557,3.1261826,2.9808269,3.1552234,6.175503,3.3580003,2.0686746,3.1203485,3.8142374,10.787046,6.5008726,3.8383543,3.583504,4.0218735,3.2778745,11.032092,3.6790202,4.0879545,6.3076873
