,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,21.01902,20.535343,21.408693,18.538673,24.778717,21.107805,16.812542,12.56335,22.036316,16.949062,22.4238,17.897837,21.182604,19.253433,21.159151,27.732916,23.393404,21.961561,25.291952,21.358498,22.39251,19.73358,13.452829,14.472684,23.138855,32.23884,22.019743,21.226517,20.248632,17.449318,17.55436,21.261768
layer_1,25.067411,21.298187,24.066353,19.256367,15.588605,16.373196,29.727482,16.553568,19.375328,14.366268,16.485586,19.40491,20.829502,16.438951,22.279491,18.963026,25.141205,12.71343,6.9788775,28.474148,16.388731,18.219994,31.271383,16.071758,12.676402,19.34639,13.4985895,8.487536,11.23081,15.660413,9.148598,24.298876
layer_2,1.1997265,1.65995,1.3762112,0.6394154,1.8240969,2.2497227,1.3752661,6.890926,1.652864,3.077664,2.0996118,5.45044,2.199756,1.4232231,1.8321468,1.3640263,3.6118116,1.3777715,0.68321246,1.8737049,1.4774834,0.42690933,2.9618492,1.2508872,1.520138,0.42288846,1.0804411,3.3371582,3.2256324,9.167222,13.572631,1.6741291
layer_3,1.3171817,0.7726054,1.5032253,6.7748275,2.159646,4.0219,1.8467784,1.192555,0.15954597,1.5867982,2.0307307,4.090818,1.5416203,1.8807657,2.655829,2.16004,4.050951,0.6694831,1.1070004,1.113286,4.726596,1.463923,6.177554,1.0125563,1.5489812,0.7307958,1.230417,0.56146294,0.4318725,1.3393731,1.7640734,0.04027595
layer_4,18.618319,0.9946001,0.8193181,1.8024484,3.855831,3.3250182,13.802285,2.2364757,0.36830777,10.581086,7.3389997,24.751905,2.6261487,1.291524,1.3707566,6.624877,1.5967175,2.148915,5.564748,3.2973206,1.7726461,1.9637978,7.8863215,2.356102,3.8434587,4.447153,5.4108424,1.4630073,7.2753663,9.709891,11.103047,1.5543045
layer_5,11.683148,1.9554522,1.7792513,0.2718624,1.7457513,0.60014546,0.37424383,1.0140107,9.921315,5.8132353,6.1804,0.68505746,2.4988706,1.8144989,2.5857005,26.830662,5.492721,1.4362793,16.475609,7.3692765,2.3325884,2.5980785,5.00085,0.9390492,21.941755,0.37238082,0.86943895,0.85362333,1.3129673,0.5332925,24.860981,2.8594692
layer_6,1.4072306,2.855672,0.67957973,8.695727,4.7381997,8.962195,2.6358318,1.5925705,3.5442235,0.19428825,3.3648846,1.7907956,0.5981759,1.6832492,5.6824102,3.8775535,0.024358105,0.28876042,2.7332816,14.02873,0.38947847,0.7293421,12.1184,1.0461856,3.4836981,2.1665945,7.2547884,6.4111457,2.1545918,2.3549137,0.76255226,7.928996
layer_7,1.5054405,2.6709993,1.8662169,4.148778,0.11685244,4.317699,0.24079071,4.225932,31.079254,11.003884,0.008951927,19.027699,0.022249917,1.4940684,0.76511973,0.8312551,4.297924,3.7764065,9.366031,3.74107,0.65441597,8.126755,12.335202,0.3372191,25.786112,4.476999,1.8282783,2.081438,0.34736276,0.5898927,1.0771736,2.046835
layer_8,0.6557547,6.6700516,6.8601146,2.2233253,0.6894062,8.61727,1.5347399,1.2988474,2.6634948,2.233678,10.173819,9.646831,2.6426685,3.7801106,0.18929371,28.731604,13.758788,2.7918568,3.4295409,1.6217451,4.5019336,3.3647597,0.80893075,1.3414695,5.2588468,0.051142238,0.20986845,8.597363,2.9251816,4.62725,6.4222445,0.29092714
layer_9,0.88617945,5.448472,37.487038,2.2601686,4.002423,17.28922,6.4901524,5.95721,0.33670676,8.691604,16.874928,6.4598265,6.0159297,3.5663242,1.4768213,4.0338,10.900908,5.150041,18.28588,6.184989,3.7323434,3.8457701,1.091801,0.2226404,6.445075,0.9586041,1.0163996,24.922625,8.353747,3.6866655,3.0040548,2.0852408
layer_10,2.6288443,1.5078453,6.376423,16.885244,0.9750887,5.372619,5.3355846,1.187377,2.2734427,15.279595,1.4223319,2.6034286,1.3621509,1.0791336,0.85690826,6.807998,2.596837,10.699188,0.83909994,1.8252809,4.676755,4.7855926,11.3039,1.098867,2.072037,16.76523,9.169888,4.211991,12.736508,25.586657,4.962249,2.0936427
layer_11,5.4495807,4.2391715,0.28625888,5.1790075,4.6903806,0.5775342,5.6670847,4.2120423,4.7043705,0.9007099,3.039651,5.3150544,3.436246,6.527878,0.26698273,0.14057867,16.78341,5.2684917,0.3918567,1.9400141,2.1306713,5.129268,2.1587276,1.1825869,10.47317,2.577567,1.5361425,19.536074,3.9387362,1.7621455,3.0910263,3.5147772
layer_12,9.1260605,21.013779,0.18824273,11.834987,4.775531,6.275373,2.3610764,1.9707268,3.3158436,7.9219513,2.7074862,2.6677113,3.8737085,4.8496003,7.869208,1.6414005,0.72824264,5.6281757,0.7838473,2.899819,11.895322,8.158874,1.4886521,0.6697357,15.5677395,3.445738,0.64695555,15.131638,0.491281,12.147459,2.4594672,8.384875
layer_13,5.818637,4.0032134,13.142929,1.416022,27.036621,7.8416486,1.4696506,1.2881677,10.83971,2.4240825,2.267172,0.35167968,18.461952,3.358367,1.9883789,0.6878945,4.4082627,12.814044,14.290428,0.6321654,1.509902,4.572877,10.127117,0.6753233,1.7963994,3.2454784,1.9363831,3.7202804,6.05107,22.188845,7.416027,2.238714
layer_14,8.019316,0.38913342,23.216288,5.609017,1.62817,3.7609165,1.1153238,2.1632743,2.841021,7.7122607,4.5963297,6.1068377,2.4111018,0.53626883,13.316831,2.9482706,5.0370502,7.909544,0.5398933,1.8043439,18.052546,5.982789,17.198801,4.3279,0.5280963,4.377139,2.9919517,4.395849,1.6659048,7.3306103,7.1334963,2.5158813
layer_15,2.0852966,3.348212,12.138223,3.3818886,2.3412855,1.4962908,4.2177644,5.5035477,1.9915347,9.016706,2.4645152,43.082115,0.2827298,7.313132,0.96906036,1.0834752,14.397597,1.4059869,2.9364607,3.927575,5.3825836,6.184656,4.5720763,8.915185,2.479022,9.565603,3.1865141,7.5233755,3.6788254,4.278756,7.2464542,26.108492
layer_16,1.302979,0.40191805,24.89748,10.592404,7.731295,3.5236084,12.372744,18.004278,6.6006727,2.7908266,2.083284,15.327358,4.904667,6.64443,2.6438074,26.559996,11.73184,6.5938444,3.1007233,0.2445032,9.708059,8.622215,4.214871,5.0261226,2.2445207,0.44652277,2.658854,0.48024774,5.2162123,0.7079902,0.75387764,5.470885
layer_17,1.8254027,2.3590522,1.1346335,2.9209821,3.4761887,9.052026,2.00129,3.9341316,4.3170943,2.0972168,4.667662,0.99636185,0.83303946,16.040993,7.7084346,8.962823,0.92248505,3.9440167,0.8534583,5.1988096,2.2742534,2.3463726,0.5764378,2.4401896,12.809947,6.6723585,0.61399925,0.5168149,11.344598,1.8320706,2.8120425,1.5675156
layer_18,3.293411,0.66134244,3.0896327,0.9804524,10.067613,16.763021,7.1923842,17.026642,0.6092306,1.5590847,0.784375,3.6888993,3.188307,1.7946169,2.985045,5.883397,0.47054556,0.59892285,0.63109714,0.8420815,2.3492959,6.471413,2.9754303,8.457371,0.8672808,2.978863,6.9701,3.050211,11.933334,2.8839824,1.0163589,1.8907112
layer_19,7.2705097,6.8247137,10.428214,0.3339706,1.0493242,3.3244078,0.8637645,1.2587817,1.8219446,0.7387641,0.41034445,1.3467011,0.57394606,6.9169965,0.3822587,0.9204889,16.853703,0.2171225,1.3995116,1.0950191,0.5237435,0.7916149,0.98360395,2.123975,3.9957347,4.328877,13.71906,11.260286,1.222445,1.4097818,2.5489166,8.497311
layer_20,0.499058,0.34740126,3.8129582,2.0779586,12.0313635,2.5062473,2.9277759,3.2793531,4.867082,1.4565054,0.45573172,5.36297,2.8964207,31.471148,2.8938253,9.128332,0.807403,0.45865646,6.365531,0.5732236,7.895008,2.0273905,2.086113,2.144967,1.0096643,0.64299136,0.77119476,0.39540553,0.63906103,0.5500535,1.2668579,5.0104146
layer_21,10.3209305,0.5111432,1.3557451,0.78083265,0.35646892,0.2196089,0.81197524,2.3211951,1.1180733,0.4356141,10.2766,1.3255222,2.855338,1.5661584,1.7006137,0.97634894,0.31504196,2.7569861,0.8310152,1.0077472,6.108148,1.5330882,1.3005536,1.2274781,1.6444751,0.530313,0.8697473,0.3753116,0.52216876,0.51343286,0.95565933,1.610151
layer_22,0.605795,0.45396984,3.8923872,7.146824,9.053088,3.1150312,3.266174,1.6565,1.2235792,0.31383806,1.0838497,13.385687,1.6359758,1.1347171,0.6137454,13.10312,1.0117452,3.1432633,0.91278595,0.35070467,1.3614984,5.3864474,0.3949431,1.4140075,0.26143178,1.026796,8.154968,0.4326668,0.610049,0.9938077,0.5918614,3.7999117
layer_23,1.0303141,23.69255,0.66646445,5.038079,6.909187,1.0015919,0.8839782,0.3222369,0.5308335,0.571272,4.47207,1.3849924,2.0701873,1.2715563,0.6567648,1.1909515,1.2209392,1.2654368,5.2465,1.5190458,0.58766246,1.2299966,0.9100256,1.7422556,0.41752812,1.7853131,0.4986425,0.55923975,4.9808197,0.8881353,3.9927003,0.49235728
layer_24,0.89841324,1.6469986,1.2707374,0.46133092,0.3314409,1.3109392,2.0439644,0.5842548,0.27759114,1.6694667,3.6944942,1.4201341,1.909296,3.608444,1.3961169,0.49879944,0.53807473,0.5170144,9.241224,0.81567776,0.4968952,2.1447217,1.2601849,6.830693,1.1933297,1.5707103,4.0970373,2.4995637,1.6594235,0.59206486,0.5084989,1.5827559
layer_25,0.49364194,0.6150774,1.4070307,0.5928625,0.85974616,3.419617,0.9611964,0.24962245,0.9755695,0.9936087,0.7558493,0.41242492,0.77838784,0.93176836,0.45973215,0.5914783,0.2909539,0.23763265,0.88714194,0.430399,0.4694488,0.39575994,1.519191,1.2546866,1.2625159,1.0430698,0.83726144,1.2920923,3.8724377,0.9479636,0.9176138,0.9250679
layer_26,0.9380843,2.0168867,2.680848,0.20339523,5.2139473,1.1717147,1.4830315,2.156758,1.519274,3.769145,5.3087087,0.90607816,0.26029047,10.908729,2.683994,1.9426187,1.0506668,0.42192134,0.67087775,7.7954707,0.8519264,0.6904415,6.7271805,0.69617844,0.3816967,0.6610995,0.48856884,0.7596237,1.537511,1.886011,4.6265516,2.356812
layer_27,0.8163513,1.174582,4.5862775,0.9941931,2.3580565,1.7607021,2.3861322,4.095688,0.8801456,0.7343949,0.9003793,1.4205639,5.6279755,0.5649108,2.1588376,3.8820329,7.5646477,6.3520694,5.9136705,1.133885,1.8159606,1.3380115,0.68953085,0.64983976,0.44414634,1.0766387,1.1497629,2.7593217,1.0749042,3.5277421,1.005998,1.7194395
layer_28,0.678159,0.9386479,0.8453409,2.1535575,2.4847944,1.5840768,1.8912603,2.1404688,1.2561702,1.9764369,7.294511,1.0980651,0.6064525,6.7731833,0.6548479,2.3282163,2.962271,1.0678506,1.4837087,0.746693,2.1246355,2.6129212,1.1933372,4.6190634,0.7048451,4.5683494,11.180361,0.4539394,1.8189384,0.36869216,0.44821838,0.62345856
layer_29,2.4358246,0.9019013,3.017643,1.726349,2.8650634,1.2978776,1.3516012,2.7251556,3.3648536,2.0676498,8.224765,3.0181086,3.8718865,0.56108135,2.6620853,7.4409356,0.68891406,0.756289,1.8356398,0.7386504,1.927962,0.6332643,1.1575623,1.2497779,1.5113851,1.3359914,1.3247715,0.81336,7.5149097,10.146157,8.445685,1.048204
layer_30,2.5762367,3.739833,2.9500606,1.4306896,2.648255,1.5789853,0.98092,4.1700263,0.84108096,2.9037395,1.9781721,1.1327432,6.138694,0.03104618,0.8965121,0.42351958,2.6160831,3.7602534,12.158364,2.1703293,2.3160937,0.34241143,1.2720076,1.1897591,0.6432571,1.7477919,18.853815,0.8584456,1.3929533,0.93411684,0.48609814,2.0769634
