,0,1,2,3,4,5,6,7,8,9,10,11
0,0.1462141,0.16492602,0.03002611,0.09399478,0.10748477,0.15796344,0.080069624,0.14229766,0.45256746,0.07006092,0.067885116,0.24934725
1,0.014795475,0.016536118,0.016536118,0.0,0.027850304,0.01305483,0.000435161,0.050913837,0.008703221,0.000435161,0.029155787,0.016100958
2,0.06309835,0.02175805,0.001740644,0.000870322,0.01261967,0.000435161,0.006527415,0.015665796,0.006527415,0.06483899,0.026979983,0.059617057
3,0.010879025,0.014360313,0.006527415,0.10835509,0.017406441,0.0770235,0.000435161,0.0,0.042210616,0.036553524,0.041340295,0.093559615
4,0.014360313,0.020452568,0.0,0.003916449,0.006092254,0.105308965,0.018276762,0.009138381,0.001740644,0.0021758052,0.006962576,0.028720627
5,0.12663186,0.008268059,0.000435161,0.000435161,0.001305483,0.000870322,0.001305483,0.000435161,0.000435161,0.07789382,0.063968666,0.001305483
6,0.001305483,0.002610966,0.000435161,0.006092254,0.02175805,0.026979983,0.032637075,0.000870322,0.0,0.087467365,0.009138381,0.09834639
7,0.01305483,0.001305483,0.0770235,0.0,0.11227154,0.06005222,0.000435161,0.000870322,0.018276762,0.048738033,0.15926893,0.003046127
8,0.000435161,0.0,0.007832898,0.005221932,0.000435161,0.0047867713,0.0043516103,0.0043516103,0.000435161,0.023933856,0.095300265,0.07093124
9,0.0043516103,0.08442123,0.0073977374,0.02610966,0.012184508,0.089643165,0.001305483,0.06353351,0.014360313,0.002610966,0.005657093,0.0021758052
10,0.020017406,0.001740644,0.014795475,0.005221932,0.03089643,0.001305483,0.05047868,0.0073977374,0.08442123,0.001305483,0.010443864,0.034812883
11,0.0047867713,0.0043516103,0.040905137,0.001740644,0.006962576,0.0095735425,0.001740644,0.001740644,0.027850304,0.020887729,0.0021758052,0.003481288
