,0,1,2,3,4,5,6,7,8,9,10,11
0,0.006329114,0.03164557,0.24050634,0.51898736,0.025316456,0.044303797,0.025316456,0.012658228,0.31012657,0.012658228,0.62025315,0.12025317
1,0.03797468,0.3227848,0.01898734,0.0,0.12658228,0.012658228,0.0,0.03164557,0.0,0.0,0.044303797,0.006329114
2,0.56329113,0.101265825,0.0,0.0,0.025316456,0.0,0.012658228,0.0,0.0,0.5759494,0.050632913,0.044303797
3,0.0,0.0,0.006329114,0.2721519,0.03797468,0.43037975,0.0,0.0,0.012658228,0.4620253,0.08227848,0.20886075
4,0.025316456,0.006329114,0.0,0.0,0.0,0.19620253,0.012658228,0.050632913,0.0,0.0,0.006329114,0.29746836
5,0.2721519,0.0,0.0,0.006329114,0.0,0.0,0.01898734,0.012658228,0.0,0.613924,0.48101267,0.0
6,0.0,0.0,0.006329114,0.07594936,0.08227848,0.03797468,0.5506329,0.0,0.0,0.47468355,0.006329114,0.53797466
7,0.006329114,0.06962025,0.51898736,0.0,0.62025315,0.1329114,0.0,0.006329114,0.050632913,0.25949368,0.3607595,0.12025317
8,0.0,0.0,0.18354431,0.0,0.006329114,0.101265825,0.03797468,0.0,0.0,0.050632913,0.006329114,0.01898734
9,0.006329114,0.0,0.0,0.0,0.006329114,0.006329114,0.0,0.01898734,0.07594936,0.11392405,0.006329114,0.0
10,0.044303797,0.06962025,0.18987341,0.025316456,0.06329114,0.06962025,0.050632913,0.03797468,0.10759494,0.056962024,0.03164557,0.06962025
11,0.050632913,0.06962025,0.11392405,0.08227848,0.088607594,0.088607594,0.07594936,0.06329114,0.03164557,0.10759494,0.07594936,0.06329114
