,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.030164609,0.17982985,0.41863036,0.5129786,0.51644564,0.6770158,0.87147224,0.62225777,0.47577125,0.6019002,0.35683692,1.1065903,0.5674553,0.6558851,0.50156146,0.4800312
layer_1,0.004629949,0.2531846,0.29991817,0.5223852,0.2961111,0.3381946,0.41360244,1.1931107,0.6147282,0.91731143,0.73174626,0.5852673,0.6293067,0.5498307,0.3062297,0.31402308
layer_2,0.033536248,0.24584772,0.25603783,0.2711008,0.5366385,0.2598367,0.6479214,1.2558007,0.7641525,0.36436632,0.7512533,1.1903957,0.53111356,0.5319236,0.1942687,0.44217846
layer_3,0.19483723,0.15457667,0.3095263,0.2395405,0.8250971,1.1822248,0.26849893,0.91249144,0.5751441,0.18357801,0.32744482,0.27724484,0.5461564,0.714513,0.7582137,0.17238407
layer_4,0.007412914,0.3940842,0.28099445,0.22440504,0.5899598,0.38777,1.0553428,0.8881385,0.8889215,1.3558257,0.68502367,0.3493599,0.8050043,0.6437484,0.79535556,0.5871361
layer_5,0.17398441,0.1296615,0.6044336,0.46351227,0.5139647,0.83296186,1.0621389,0.66491413,1.095202,0.85600364,1.3613195,1.0378271,0.99496925,1.5402853,1.0855167,0.6411921
layer_6,0.032569565,0.24765903,0.5166652,0.540561,0.8097365,0.91216654,1.162595,0.95071,1.1968557,1.2998625,0.9468419,0.7024753,0.9685167,0.9330245,0.94948566,0.9266753
layer_7,6.1773007e-06,0.34055233,0.3258328,0.86911565,0.3013216,0.09920535,0.41478637,1.213706,0.47383928,0.59604263,0.631088,0.4912881,0.66001666,1.0282748,1.0052696,0.9619969
layer_8,0.0027959484,0.07953124,0.393268,0.46347335,0.26660323,1.4338186,1.1331098,0.97304666,1.1901153,0.8964423,1.0135705,0.9871384,0.987635,1.0546633,0.83908486,0.9794727
layer_9,0.014222139,0.16909829,0.18227974,0.8809706,1.2317803,0.8712441,0.5272825,1.329426,0.9628883,1.0601937,1.0881097,0.9663057,0.96577895,0.88237417,0.9746894,0.98477536
layer_10,0.33176807,0.15230176,1.142077,0.7301815,1.3242893,1.2130952,0.76260906,1.2838356,0.8680301,1.6383127,1.0177389,1.3569553,0.9607113,0.9828217,1.0398822,0.99348027
layer_11,0.08325136,0.37801254,0.42375165,0.6814486,1.265985,1.685063,1.1264678,0.94639695,1.1455584,0.73008233,1.2450249,0.99873155,0.9940602,0.99079454,0.9973524,0.9934644
layer_12,0.7017333,0.32471788,0.92554533,0.8595677,0.80636656,1.1170845,1.50241,1.1340817,1.0581249,0.9255791,1.0365614,1.016111,1.0928087,1.0614405,1.0041794,1.0323058
layer_13,0.19418168,0.11264647,1.1466098,1.0342755,1.0069755,1.226041,1.1242465,1.3299887,0.84417486,1.4283097,0.82319117,1.1900917,1.0266557,0.97716826,0.98201555,1.0412716
layer_14,0.22402808,0.47267005,0.9664494,0.81354463,1.072059,1.1014905,1.3599632,1.0794233,1.0430119,1.0500126,1.0923916,0.997593,0.8275075,1.0470622,0.972239,1.2650297
layer_15,0.03135432,0.12189736,0.8710543,0.69357705,1.0777665,0.9800295,0.6815592,1.0573504,1.2191596,1.1575309,1.4018661,1.0633214,1.0019557,0.8574839,1.0409173,1.0626693
layer_16,0.010935924,0.42512986,1.0279617,0.8237748,1.0468867,0.6419858,1.0532354,1.0713155,1.0269523,1.0305238,1.0386218,1.0150249,0.936518,0.88367087,1.0564839,0.95129
layer_17,0.017180225,0.20533092,0.447335,0.79895496,0.7915744,1.0352561,0.9834381,0.9419173,1.0202447,1.0159655,0.9771629,0.9543634,0.98999774,1.0511067,1.00941,1.0066471
layer_18,0.01621381,0.06810765,0.8722618,0.8120824,0.8763107,1.125901,0.9870764,0.9249971,0.98835266,0.9705711,1.033031,1.0967034,1.015254,1.0221726,1.5717928,1.0532622
layer_19,0.0396695,0.14618935,0.1398625,0.82352436,0.90001094,0.6851874,0.6751696,1.1395202,1.014817,0.91905445,0.9971034,0.9798243,1.040898,0.9988714,0.9863031,1.2741702
layer_20,0.0068017235,0.19731615,0.22042532,0.8104908,0.48212266,0.77799046,1.0314841,1.0117815,0.57991827,1.0017302,0.7136079,1.0187157,0.9398986,0.9890544,1.0105178,0.99351215
layer_21,0.048489626,0.10722483,0.3226109,0.8894372,0.9825914,1.2611785,0.8785671,0.9574423,0.3697246,1.0091863,0.8783724,0.99350005,1.042455,0.87823135,1.1847888,0.80105436
layer_22,0.0058387476,0.071569815,0.8150849,0.747952,0.39834446,0.54557157,0.66394234,0.96081316,1.1286672,0.740495,1.0898104,1.1657052,0.6512158,1.1871965,1.0564258,1.3391364
layer_23,0.029354379,0.04106194,0.21325752,0.45717308,0.52218336,0.2199713,0.7339653,0.22574823,0.6790241,0.28096142,1.0084183,1.1869438,0.8053863,0.7841361,0.9124416,0.78884906
