,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,9.328217,16.392834,15.940363,17.508741,14.478219,14.849383,18.192953,12.845813,10.474923,14.645222,6.5823483,16.52066,9.464214,13.045951,6.3230157,11.572767
layer_1,6.995617,20.378033,19.950811,18.830359,13.809816,10.424696,12.354555,16.605858,11.98444,11.012391,13.311788,11.520479,11.252434,12.122139,11.831827,9.684744
layer_2,19.667639,22.317122,12.421299,12.816561,12.435609,10.84381,15.258335,16.094421,13.84309,6.434208,13.511809,13.912461,13.289021,8.4856825,7.065275,11.235487
layer_3,34.71779,19.846373,16.523626,21.40578,15.829001,17.758202,8.982754,13.069002,12.687098,5.126112,6.9466023,5.3502765,10.605214,11.158169,11.498191,3.8776758
layer_4,40.50881,29.557991,13.719351,24.015457,28.017666,17.349468,31.681036,11.156674,12.872032,8.099388,13.123306,7.0361705,12.032372,11.617589,13.116753,9.15721
layer_5,30.384577,26.147425,26.056746,25.350159,14.220574,17.801,13.045814,10.176539,16.900017,13.446796,11.847736,14.114585,12.151543,12.40624,11.813085,16.252172
layer_6,13.901062,22.102468,29.669043,45.41352,8.774749,13.935447,14.304006,14.843861,15.439207,15.095096,12.287585,11.956604,10.801544,11.063904,12.830053,11.191668
layer_7,41.300423,33.35628,5.821426,18.982088,9.257191,32.84296,22.930012,21.344376,14.062368,16.06526,14.680307,24.84915,13.345906,12.105797,11.286024,15.450981
layer_8,41.280064,3.5536797,23.984198,39.689774,15.581129,17.47352,14.718516,13.239967,14.930615,13.127243,13.455478,10.949651,10.8231125,11.897494,11.146396,10.9294815
layer_9,42.069614,15.9969225,5.621514,21.229664,18.519417,13.229096,35.100193,13.782691,11.467651,13.095162,11.810389,11.926542,11.181447,11.189778,10.880425,10.975591
layer_10,24.907385,36.181652,16.066551,19.781315,23.194378,17.289064,25.687002,12.587784,11.167696,12.025269,11.097398,11.568791,11.082848,10.992857,11.054651,10.924988
layer_11,39.608265,15.857054,14.691792,15.358667,12.466759,17.79287,11.079233,16.937315,13.345911,12.427803,12.810743,10.995664,11.148002,11.289496,11.246863,11.013477
layer_12,34.20819,31.163742,20.69901,23.140478,14.423345,11.131218,14.206035,16.436975,12.155471,14.959309,11.714176,12.196857,11.635339,11.461117,11.097173,11.921192
layer_13,31.802628,16.00316,20.169909,23.047043,13.718616,14.100077,12.106485,15.806313,16.85068,11.64911,14.496307,12.31708,12.376913,10.951862,11.673095,11.838819
layer_14,32.672585,40.87134,16.4232,15.365175,16.312233,18.388021,14.611793,11.862459,24.470242,13.565373,11.300697,11.18349,13.521945,11.0181055,12.697575,12.542557
layer_15,44.1771,31.029507,30.757019,10.955557,13.596364,12.21858,17.12521,13.178325,13.342323,12.573037,14.2053,11.990789,11.331036,13.796307,11.936635,13.0228615
layer_16,21.170633,18.516712,12.200351,28.079866,13.587108,15.224545,13.507278,13.5891695,12.071321,11.489503,11.121593,11.474504,11.687183,12.208411,11.264915,11.360563
layer_17,24.635536,29.521303,15.184591,22.96638,31.38923,14.065765,12.961076,15.934726,11.684722,12.424895,11.084264,11.201631,11.17435,12.175117,11.180024,12.077632
layer_18,38.785576,25.07665,17.022547,12.556808,14.759902,12.653803,13.156261,11.922334,11.679017,12.614573,11.763944,10.918397,11.191655,11.334419,13.968592,11.386812
layer_19,32.51662,39.975273,21.422832,29.991983,13.431207,16.045816,19.466936,11.441173,10.842789,12.249281,11.854556,11.923566,11.903422,11.382994,11.475304,15.774658
layer_20,22.815987,9.224588,18.978926,9.277326,21.899584,14.939641,11.5211315,18.09272,18.099253,11.409539,12.299781,11.29344,11.825873,10.994274,11.166334,11.217148
layer_21,18.797102,7.5525947,32.442596,31.849997,12.156632,12.881485,16.73609,11.735709,28.8894,12.863681,11.074684,11.312421,11.3560295,11.257237,19.308495,15.208226
layer_22,10.402376,24.177393,25.605623,11.160768,26.58941,29.648085,27.27362,17.545929,12.191614,15.398205,12.1679535,12.655826,12.354201,12.767895,13.899767,17.175632
layer_23,12.294657,11.271774,12.838278,15.020242,14.916223,18.670424,13.659645,18.867298,10.316059,4.7799034,14.138978,15.948931,12.306231,12.563964,14.8312,11.599446
