,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,8.245344,10.488378,13.463598,13.765051,8.747999,13.130858,10.958323,7.7175107,3.5196738,10.894084,5.0072117,9.24254,9.746724,7.5411553,4.9900866,7.7986245
layer_1,4.9944935,21.020266,14.960919,15.68099,13.364008,9.04152,10.741577,15.869084,9.944532,9.793623,8.497291,9.810519,8.286401,9.329174,8.0810795,14.274042
layer_2,6.458291,17.376507,15.084153,11.665819,25.642166,9.772002,7.783769,11.311739,10.513007,4.2667165,11.878771,11.726333,12.735164,6.9860883,7.458078,10.909446
layer_3,25.775415,13.071465,41.333683,12.89766,11.475624,13.256232,4.954047,8.904201,7.858912,5.392289,7.5018044,2.9984443,9.344924,9.280688,9.37112,4.006081
layer_4,32.84699,14.982345,6.1614428,12.899168,19.41354,19.057224,40.712025,7.23345,9.819075,6.4842052,8.699445,5.298834,7.0669556,10.345639,12.3258505,9.340839
layer_5,30.875858,16.818796,20.700638,10.981148,11.361927,10.410189,13.816711,9.980899,14.241461,11.277164,10.75292,10.643024,10.819428,10.444666,10.696485,13.196641
layer_6,29.199114,34.82821,7.680478,9.62266,9.898465,8.040256,20.600965,11.220415,12.333267,13.128957,11.025373,10.095592,9.988753,9.482671,10.426932,10.051727
layer_7,34.079544,23.046297,26.791014,17.693537,6.345261,38.232395,11.997615,10.605096,19.595106,10.523979,10.355792,9.068592,10.515414,10.386457,10.111851,11.845245
layer_8,36.340034,4.9098806,19.369967,18.322075,10.311415,13.906045,10.140729,10.99162,14.022804,9.789964,11.226615,9.973661,10.084839,10.425366,10.2192335,9.953121
layer_9,37.195507,17.925442,2.551368,16.57111,18.706873,12.214296,8.901973,11.32459,10.403017,10.547086,10.395583,10.761384,9.763081,10.0539465,10.007007,9.998947
layer_10,10.998856,38.631924,10.664007,10.98455,13.302538,13.065249,12.23774,10.002825,9.398462,9.490823,9.6533375,10.935534,9.984456,9.97926,9.935497,9.962524
layer_11,8.174119,14.53198,11.890024,21.767794,8.717929,12.32572,9.866446,10.799875,10.278464,9.9963,12.513562,9.96691,10.046185,10.407413,10.027422,9.915096
layer_12,22.783243,24.336538,13.44397,16.479511,11.547015,13.712463,11.15721,10.493376,9.993255,11.00203,9.876702,9.781729,10.265969,10.346556,9.958288,10.090452
layer_13,22.732935,30.019585,11.0631485,15.569229,10.346726,11.874966,10.704032,13.960498,11.917934,10.810708,10.168143,11.052416,9.735025,9.7682495,10.3907795,10.231818
layer_14,12.061852,11.558677,11.968834,13.959895,12.481321,13.808872,11.312836,10.495058,9.225457,11.096035,10.3898735,9.991491,11.865084,9.937282,10.733469,10.185397
layer_15,25.034908,27.912231,10.539788,16.562107,11.9395895,9.88389,15.034913,10.766505,10.202082,10.1965475,9.8767185,9.940041,10.041519,10.995759,10.382185,10.519388
layer_16,32.982388,12.036193,10.842245,10.299066,11.85776,13.234185,11.127129,11.309972,10.469429,10.310205,9.8491745,10.125213,9.67002,11.017716,10.2197075,10.094396
layer_17,2.2733095,14.090409,24.536146,16.445585,9.096121,11.005631,11.700946,13.660954,10.176309,10.402626,10.215965,9.859377,9.890046,9.726106,9.940606,8.980254
layer_18,13.647629,11.25147,16.079264,15.242499,14.373882,11.844686,10.038302,10.560106,10.686814,9.6998,10.157154,10.140519,10.0505905,9.896701,10.968738,10.211219
layer_19,1.24088,8.799279,13.690971,8.808125,9.149235,14.107728,16.683136,10.622241,9.926,10.009649,9.7056265,10.206662,11.214246,10.009182,10.157014,9.013106
layer_20,5.510371,16.971699,11.164355,9.529444,9.32336,9.072221,12.058745,10.193807,9.024843,10.072905,9.480541,10.149797,9.901805,10.063266,10.549561,10.0414295
layer_21,6.5023623,26.716839,7.151781,8.795942,9.587349,11.596889,10.100633,9.941613,7.6291223,9.630702,9.61507,9.983544,9.978929,9.464346,8.785062,7.304526
layer_22,5.4455295,3.0935452,16.518984,7.6569557,11.272884,5.408643,6.3434005,8.772522,10.884729,10.923101,10.2536745,9.689333,8.106668,10.165284,10.396211,5.9238243
layer_23,0.064715445,0.19689745,4.4391713,2.7689335,4.0749235,1.6680409,3.983679,1.2956718,5.858578,0.28330347,8.815585,9.938064,7.9898243,8.702246,12.305363,8.335932
