,0,1,2,3,4,5,6,7,8,9,10,11
0,0.093406595,0.08058608,0.15384616,0.062271062,0.08424909,0.1007326,0.0073260074,0.071428575,0.10622711,0.051282052,0.16300367,0.01831502
1,0.042124543,0.07692308,0.0,0.32234433,0.0,0.104395606,0.02014652,0.031135531,0.056776557,0.03663004,0.0,0.0970696
2,0.04029304,0.0,0.0036630037,0.0,0.0036630037,0.0018315018,0.0,0.2032967,0.0018315018,0.0036630037,0.071428575,0.0
3,0.034798536,0.023809524,0.0,0.093406595,0.2875458,0.0,0.02014652,0.03846154,0.0,0.17216118,0.062271062,0.025641026
4,0.032967035,0.023809524,0.1923077,0.082417585,0.06593407,0.08974359,0.0,0.043956045,0.07326008,0.0,0.053113554,0.0
5,0.02930403,0.0054945056,0.016483517,0.2985348,0.00915751,0.0,0.06043956,0.0989011,0.06410257,0.0,0.2875458,0.2820513
6,0.3003663,0.027472528,0.025641026,0.25091577,0.18131869,0.0036630037,0.03663004,0.054945055,0.10989011,0.04945055,0.0036630037,0.016483517
7,0.1959707,0.08608059,0.023809524,0.042124543,0.043956045,0.04761905,0.012820513,0.17948718,0.04029304,0.043956045,0.26556778,0.010989011
8,0.03663004,0.031135531,0.09157509,0.025641026,0.016483517,0.023809524,0.12820514,0.031135531,0.032967035,0.04945055,0.082417585,0.051282052
9,0.02014652,0.01831502,0.023809524,0.032967035,0.01831502,0.03846154,0.03663004,0.023809524,0.02014652,0.03846154,0.02930403,0.01831502
10,0.01831502,0.025641026,0.02014652,0.031135531,0.023809524,0.023809524,0.014652015,0.02014652,0.023809524,0.021978023,0.031135531,0.02930403
11,0.02014652,0.032967035,0.032967035,0.051282052,0.03846154,0.032967035,0.02930403,0.01831502,0.071428575,0.021978023,0.02014652,0.02014652
