,0,1,2,3,4,5,6,7,8,9,10,11
0,0.23255815,0.3488372,0.4651163,0.2868217,0.3875969,0.27906978,0.054263566,0.20930232,0.39534885,0.4651163,0.4496124,0.53488374
1,0.36434108,0.24806201,0.11627907,0.7209302,0.0,0.18604651,0.24031007,0.64341086,0.2015504,0.3255814,0.33333334,0.3875969
2,0.17829457,0.14728682,0.10852713,0.0,0.37984496,0.093023255,0.17054264,0.4883721,0.15503876,0.19379845,0.18604651,0.15503876
3,0.64341086,0.069767445,0.15503876,0.21705426,0.5116279,0.14728682,0.17054264,0.2015504,0.0,0.72868216,0.14728682,0.2635659
4,0.1627907,0.5426357,0.62015504,0.2635659,0.34108528,0.14728682,0.14728682,0.23255815,0.4496124,0.15503876,0.45736435,0.14728682
5,0.2248062,0.17829457,0.27906978,0.68217057,0.015503876,0.054263566,0.17829457,0.39534885,0.17054264,0.0,0.7209302,0.58914727
6,0.751938,0.51937985,0.5271318,0.64341086,0.3875969,0.11627907,0.55813956,0.20930232,0.24806201,0.24031007,0.007751938,0.069767445
7,0.45736435,0.27906978,0.2015504,0.49612403,0.2015504,0.08527132,0.23255815,0.7596899,0.13178295,0.53488374,0.4651163,0.10852713
8,0.27906978,0.3255814,0.21705426,0.11627907,0.08527132,0.093023255,0.19379845,0.23255815,0.17054264,0.23255815,0.13178295,0.1007752
9,0.10852713,0.15503876,0.13178295,0.13953489,0.12403101,0.23255815,0.17829457,0.11627907,0.13953489,0.17829457,0.11627907,0.10852713
10,0.08527132,0.1007752,0.1007752,0.093023255,0.1007752,0.093023255,0.10852713,0.1007752,0.093023255,0.1007752,0.11627907,0.10852713
11,0.08527132,0.08527132,0.17829457,0.2015504,0.093023255,0.13953489,0.093023255,0.069767445,0.12403101,0.07751938,0.08527132,0.08527132
