,0,1,2,3,4,5,6,7,8,9,10,11
0,0.07272727,0.09818182,0.20727272,0.30545455,0.27636364,0.094545454,0.010909091,0.061818182,0.10909091,0.11272727,0.2,0.44727272
1,0.094545454,0.08,0.08,0.53090906,0.0,0.17454545,0.083636366,0.27272728,0.09090909,0.08,0.13090909,0.09818182
2,0.06545454,0.025454545,0.043636363,0.0,0.19272727,0.02909091,0.036363635,0.27636364,0.02909091,0.05090909,0.087272726,0.04
3,0.35272726,0.021818181,0.04,0.047272727,0.28727272,0.02909091,0.025454545,0.054545455,0.0,0.40363637,0.08,0.036363635
4,0.09090909,0.2,0.23636363,0.07636364,0.12727273,0.087272726,0.02909091,0.06545454,0.123636365,0.03272727,0.10181818,0.025454545
5,0.10181818,0.03272727,0.23636363,0.49818182,0.025454545,0.0072727273,0.036363635,0.18181819,0.06909091,0.014545455,0.44363636,0.17454545
6,0.56,0.11272727,0.52,0.4109091,0.05818182,0.11636364,0.28363636,0.03272727,0.08,0.05818182,0.0,0.047272727
7,0.24,0.054545455,0.0,0.13090909,0.061818182,0.0072727273,0.054545455,0.21454546,0.025454545,0.21090908,0.36727273,0.010909091
8,0.06909091,0.09818182,0.043636363,0.025454545,0.010909091,0.03272727,0.16727273,0.021818181,0.018181818,0.061818182,0.054545455,0.014545455
9,0.021818181,0.018181818,0.0072727273,0.0072727273,0.010909091,0.0,0.018181818,0.018181818,0.02909091,0.03272727,0.036363635,0.014545455
10,0.014545455,0.0036363637,0.010909091,0.018181818,0.043636363,0.0072727273,0.025454545,0.0072727273,0.010909091,0.0036363637,0.06909091,0.010909091
11,0.0072727273,0.0072727273,0.025454545,0.043636363,0.014545455,0.025454545,0.0072727273,0.0072727273,0.010909091,0.0072727273,0.0072727273,0.0036363637
