,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,36,0,0,0,0,0,0,0,0,0,0,47,0,0,0,1,0,0,0,0,0,3,0,5,0,5,0,3,0,0,0,0
layer_1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
layer_4,0,0,0,0,1,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
layer_5,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,3,5
layer_6,0,0,0,0,0,0,1,7,0,3,0,0,1,9,0,0,0,0,0,0,11,0,5,0,0,7,0,0,0,7,0,0
layer_7,0,0,15,0,1,0,0,0,5,54,11,43,2,0,0,0,1,3,0,0,0,0,0,0,4,0,0,0,0,1,1,0
layer_8,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,2,0,2,0,2,0,0,1,0,0,0,0,0,2,10,1,68
layer_9,1,22,15,1,0,0,0,0,8,42,2,0,0,0,0,0,2,0,0,14,0,0,0,0,0,0,0,0,0,0,0,3
layer_10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,19,18,22,0,6,4,0,2,0,0,0,0,10,0
layer_11,1,5,5,0,2,0,0,0,0,2,0,0,0,0,2,2,2,19,1,7,0,0,0,0,1,3,2,0,0,0,0,3
layer_12,3,0,0,1,1,0,0,0,0,1,1,1,0,0,0,6,1,0,11,0,0,0,0,0,16,8,13,0,4,0,0,0
layer_13,1,5,8,5,0,0,0,0,8,9,0,15,1,0,2,2,1,0,0,0,1,0,3,0,6,0,0,0,0,0,0,5
layer_14,1,0,1,0,0,1,2,0,8,1,12,6,1,10,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
layer_15,20,0,0,0,23,38,7,4,4,0,0,6,4,0,5,0,0,0,0,0,1,4,1,6,0,0,5,3,0,0,0,0
layer_16,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,3,16,0,0,0,3,0,1,2,0,3,0,6,0,6
layer_17,0,0,0,7,4,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0
layer_19,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0
layer_24,0,24,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_26,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,5,0,0,0,1,0,4,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
layer_28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_29,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
layer_30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,2,0,0,0,0,0,0,0,0
layer_31,1,0,0,0,0,0,0,1,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0
