,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,23,9,55,0,0,0,5,0,0,0,0,2,10,0,0,1,0,0,0,0,0,0,0,27,9,4,0,10,0,0,0,0
layer_1,0,1,0,2,12,0,28,0,0,0,0,1,5,0,0,0,14,0,10,0,2,0,0,0,0,0,0,0,0,1,3,0
layer_2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
layer_3,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_4,0,0,0,0,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3
layer_5,0,0,0,17,0,0,0,0,0,0,0,0,1,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_6,0,3,0,0,8,0,0,1,8,0,2,3,1,0,0,0,12,0,1,1,0,0,0,0,0,2,0,0,0,1,1,0
layer_7,0,3,6,0,0,7,0,0,0,1,0,1,6,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,1,1,1,0
layer_8,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,6,0,0,1,0,0,0,0,0,1
layer_9,0,2,0,1,0,0,0,0,0,3,11,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1
layer_10,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,1,9,0,0,0,1,0,3,0,0,0,5,0,0,0,0,0
layer_11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,0,10,0,0,0,0,0,0,0,0,0,0,0,13
layer_12,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,3,0,1,0,3,0,6,0
layer_13,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,4,0,3
layer_14,0,0,0,0,0,0,0,0,32,9,0,18,3,3,0,0,0,0,0,0,0,0,0,0,0,6,51,2,0,0,0,0
layer_15,1,0,0,0,4,4,40,43,9,0,0,2,8,0,1,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,5
layer_16,0,0,0,0,3,0,1,0,1,2,1,1,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,1,0,32,0,2
layer_17,0,0,0,6,1,1,0,3,0,0,0,1,0,3,0,5,0,0,0,0,9,0,0,0,0,0,0,0,0,0,2,0
layer_18,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,0
layer_19,0,0,0,0,0,0,0,0,24,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
layer_20,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6,0,1
layer_21,1,0,0,3,5,5,0,0,0,7,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_22,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0
layer_23,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,6,12
layer_24,0,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,29,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,4,0,10,0,0,0,0,0,0,0,0,1
layer_26,0,0,0,2,0,0,0,7,0,0,0,2,0,0,0,0,0,0,0,1,0,5,0,4,0,0,0,0,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,6,0,1,0,0,0,3,0,0,0,0,9,0,0,0,0,0,0,0,0,0,32,0,0
layer_28,1,3,0,0,0,6,0,0,0,1,8,1,0,0,0,0,0,0,0,2,2,0,6,1,8,1,0,0,1,0,0,0
layer_29,5,0,0,0,9,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,2,0,7,3,0,0,0,2
layer_30,0,0,0,0,2,2,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,2,1,0,1,0,0,0,0
layer_31,0,1,0,1,0,0,1,0,0,0,2,0,0,1,55,1,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
