,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,78,0,9,0,0,0,0,0,0,0,0,50,0,0,0,5,0,0,0,0,0,6,0,28,1,8,1,3,0,0,0,0
layer_1,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_4,0,0,0,0,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,0,0,0,0,0,1,0,0,0,4,11,2
layer_6,0,1,0,0,0,0,0,2,0,0,2,0,1,5,0,0,3,0,0,1,19,0,1,0,0,9,0,0,0,0,11,0
layer_7,0,0,16,0,0,0,0,0,2,5,19,4,17,0,0,1,2,16,7,5,0,0,0,0,2,0,0,0,2,0,0,0
layer_8,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,8,2,2,0,0,6,0,0,0,0,0,2,2,0,17
layer_9,1,11,2,4,0,0,0,0,11,78,2,9,0,0,0,0,2,0,0,7,1,0,0,0,1,0,1,0,0,3,0,0
layer_10,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,56,0,9,13,39,2,5,1,2,1,17,0,0,0,14,0
layer_11,4,3,1,0,2,0,0,0,1,4,0,2,0,0,1,0,15,100,4,21,0,0,0,0,0,1,2,4,0,0,0,7
layer_12,2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,37,2,6,9,0,0,0,0,11,22,6,7,0,3,0,0,0
layer_13,0,1,9,0,0,0,0,2,1,2,0,3,1,0,1,0,0,0,0,0,0,0,10,0,19,0,0,0,0,6,0,13
layer_14,0,0,0,0,0,0,0,0,19,11,11,18,2,6,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,0
layer_15,1,0,0,0,32,55,29,27,7,1,0,4,24,1,3,0,0,0,0,0,0,0,0,6,0,1,3,1,0,0,0,2
layer_16,0,0,0,0,1,0,1,0,0,11,2,0,0,8,7,0,0,9,18,0,0,0,2,0,1,0,0,4,0,4,0,6
layer_17,0,0,0,7,22,0,0,4,0,0,0,4,0,9,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,22,1
layer_18,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,8,11,0,0,0,1,0
layer_19,0,0,0,0,0,0,0,5,10,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0
layer_21,7,1,28,1,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_22,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0
layer_23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,7,0,0,0
layer_24,0,49,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_26,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,1,0,20,0,3,0,0,1,0,0,0,2,0
layer_27,0,0,0,0,0,0,0,0,13,0,5,0,1,0,4,0,2,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0
layer_28,2,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,3,5,1
layer_29,0,19,3,0,18,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
layer_30,0,8,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,29,0,0,0,0,2,15,0,0,3,0,0,0,0
layer_31,12,0,0,0,0,0,1,10,0,0,0,0,1,0,66,2,0,0,0,0,0,0,0,0,0,0,64,0,3,0,0,0
