,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,106,124,210,1,1,0,0,2,0,1,1,27,0,1,0,0,17,32,2,0,0,0,0,132,1,5,3,5,0,0,0,6
layer_1,2,0,0,64,0,0,1,0,0,0,1,95,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0
layer_2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,1,0,0,2,0
layer_3,0,0,11,46,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,8,0,0,0,35,0,37,11
layer_4,0,0,1,0,46,0,0,25,0,1,0,0,0,7,37,0,0,0,17,0,0,0,0,1,3,11,0,0,0,0,0,25
layer_5,0,0,2,3,1,0,0,0,0,0,0,7,18,9,37,109,9,0,0,0,0,2,0,0,0,0,0,0,0,9,0,59
layer_6,54,55,0,0,53,0,0,96,9,0,4,28,68,5,0,0,18,0,9,2,1,0,68,0,0,0,0,6,0,113,222,1
layer_7,5,115,5,0,3,9,0,0,4,16,4,190,98,0,26,0,0,45,1,9,7,0,0,0,1,0,0,0,15,53,39,0
layer_8,0,0,0,2,113,6,55,0,0,0,0,0,1,4,3,43,1,17,5,50,18,0,61,0,11,18,0,0,3,14,3,41
layer_9,0,8,44,1,0,0,0,0,6,29,60,104,0,3,1,1,0,0,0,1,1,0,1,0,67,0,80,0,0,3,0,17
layer_10,0,44,0,0,3,5,0,1,0,168,0,87,1,5,20,10,92,0,40,4,33,0,7,0,6,49,3,48,0,0,2,0
layer_11,4,9,7,0,15,0,1,0,1,5,66,0,0,0,0,0,44,10,0,66,0,1,0,0,0,1,5,0,0,0,0,74
layer_12,5,0,36,4,11,3,5,1,0,17,0,25,1,17,0,8,46,33,3,76,0,5,42,81,110,81,65,5,63,15,7,14
layer_13,2,12,2,32,0,0,0,33,26,12,0,18,12,0,7,5,1,0,2,1,2,1,58,1,25,24,0,1,4,150,30,30
layer_14,1,9,25,8,3,3,12,11,87,122,2,1,7,101,3,0,1,0,1,10,0,14,1,51,15,64,173,8,1,2,0,6
layer_15,59,0,0,1,64,9,61,155,9,7,2,43,35,8,9,3,2,0,0,0,11,3,8,8,0,8,23,14,8,6,0,4
layer_16,0,0,1,6,36,2,7,0,5,59,8,12,75,6,34,1,0,12,79,2,0,0,133,0,9,37,1,47,3,19,0,17
layer_17,5,2,1,34,38,7,2,13,0,0,1,12,0,39,50,18,0,0,26,3,41,1,0,14,1,1,1,0,2,4,12,9
layer_18,9,7,20,0,0,0,1,0,7,7,0,16,0,3,1,1,1,0,0,0,0,0,0,2,23,19,10,12,0,2,3,0
layer_19,1,1,6,1,0,0,0,13,32,7,6,1,0,1,0,0,3,0,6,0,1,1,0,0,0,0,0,1,0,0,0,0
layer_20,2,0,0,6,0,0,0,0,1,1,0,0,0,0,0,0,1,0,18,0,1,3,0,0,2,1,2,1,0,10,6,0
layer_21,2,9,18,1,0,5,2,0,0,11,10,0,0,1,4,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0
layer_22,0,0,0,0,9,0,0,0,3,1,8,7,0,0,1,0,1,1,0,1,0,0,0,0,8,0,0,0,0,0,1,0
layer_23,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,17,0,0,0,0,0,0,0,2,2,0,20,0,0,4
layer_24,2,192,0,6,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
layer_25,0,0,1,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,8,0,5,0,0,26,47,0,0,0,0,0,0,0
layer_26,0,0,0,17,0,104,1,88,0,0,1,0,0,0,0,0,0,0,0,5,0,16,0,10,0,0,0,3,0,0,3,0
layer_27,0,0,0,0,0,0,0,0,36,83,4,0,0,0,10,3,3,4,2,143,0,0,0,0,0,0,0,0,0,63,0,0
layer_28,23,1,0,0,0,1,0,4,0,0,31,1,0,0,0,0,1,0,5,0,27,0,0,3,0,1,2,0,0,2,16,2
layer_29,6,17,78,0,55,8,0,0,15,2,0,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,17
layer_30,0,6,8,0,11,0,15,0,0,8,5,0,0,0,0,0,0,13,7,2,3,0,7,16,51,5,4,10,0,0,0,0
layer_31,48,6,1,4,0,0,8,60,0,0,0,1,10,0,208,5,0,0,0,0,0,0,0,0,20,5,6,0,14,0,1,0
