,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,429,88,911,49,0,0,1,9,0,1,13,21,0,0,0,0,123,16,0,0,281,211,0,214,1,266,0,3,31,0,0,0
layer_1,3,54,0,36,4,8,5,1,63,0,0,99,3,0,0,0,11,3,0,3,13,0,0,0,0,0,1,0,1,0,3,0
layer_2,17,1,1,0,0,0,0,1,0,17,3,6,288,5,0,0,8,0,21,0,0,0,1,2,45,32,16,53,8,1,46,254
layer_3,0,0,98,61,0,20,1,11,21,0,118,8,4,4,1,68,34,36,11,0,0,1,1,0,64,1,17,0,316,10,178,369
layer_4,0,11,4,0,170,0,13,177,6,7,0,0,79,158,90,26,0,153,21,0,0,0,0,94,205,70,0,50,3,0,1,105
layer_5,0,3,128,57,8,0,0,0,11,0,1,0,59,78,75,168,155,115,55,1,130,0,4,1,6,123,0,9,1,112,79,81
layer_6,245,43,37,363,5,5,49,20,0,0,0,0,14,0,16,90,0,53,8,93,59,48,171,2,110,41,0,0,52,321,11,173
layer_7,103,42,13,0,355,2,2,0,40,0,0,0,0,2,67,63,281,266,3,1,0,74,0,2,1,9,12,2,1,0,0,189
layer_8,9,14,50,9,9,28,33,57,52,126,18,395,136,190,24,51,0,2,0,0,0,1,87,60,6,340,461,3,0,357,0,11
layer_9,36,0,4,43,189,202,16,90,0,0,1,66,0,512,335,92,4,0,15,16,82,0,0,16,0,2,194,0,71,65,163,30
layer_10,0,2,0,4,0,37,0,75,95,48,32,9,10,2,0,1,75,0,87,0,0,21,1,1,1,12,0,2,61,54,8,18
layer_11,0,1,0,0,1,1,0,2,16,54,2,28,0,0,0,0,35,98,0,26,2,5,2,4,0,3,1,1,57,4,32,30
layer_12,0,0,0,70,1,0,1,64,55,60,1,12,0,0,0,0,2,6,0,43,0,85,9,44,1,0,13,7,0,0,0,0
layer_13,0,0,0,1,165,2,0,0,3,39,2,45,0,1,3,25,0,0,4,0,0,0,0,1,19,0,6,2,4,0,44,0
layer_14,0,1,0,0,3,92,15,0,0,0,0,0,0,0,0,0,0,40,213,84,0,0,0,9,19,19,3,15,0,0,0,0
layer_15,32,3,0,2,0,0,18,0,28,0,2,1,0,0,47,0,0,0,0,0,0,0,0,0,105,0,66,0,0,0,0,0
