,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,9,0,177,1,0,0,0,0,0,5,1,14,0,0,0,0,0,1,0,0,76,34,0,9,0,80,0,0,0,0,0,0
layer_1,0,9,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,2,0,2,1,0,4,3,3,0,1,0,2,0,0,0
layer_2,5,0,0,0,0,0,0,0,0,0,0,1,1,39,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,15,0,4
layer_3,1,0,2,1,0,3,1,2,1,0,2,0,4,1,0,4,0,8,0,0,0,0,0,0,1,8,7,0,29,1,4,13
layer_4,0,0,0,0,5,0,8,5,14,1,0,0,5,5,2,5,8,41,0,0,0,0,0,14,5,1,0,14,0,0,0,1
layer_5,0,0,7,2,66,1,28,0,7,0,3,0,43,6,2,6,15,37,9,0,131,0,172,65,2,6,0,0,1,4,38,3
layer_6,16,124,3,84,1,0,0,0,11,0,0,0,11,1,17,2,1,12,3,12,1,7,1,0,7,3,0,0,3,39,6,64
layer_7,17,1,4,0,2,3,87,0,0,0,0,0,1,5,27,29,43,75,1,0,0,1,0,42,3,2,17,1,0,0,0,17
layer_8,1,0,14,0,11,6,1,4,5,5,4,69,54,34,9,22,0,3,2,6,1,0,11,4,0,78,58,2,0,148,0,3
layer_9,6,0,1,7,46,21,0,13,0,0,0,23,0,111,47,21,10,0,0,1,16,0,0,17,0,0,40,0,3,1,3,19
layer_10,0,0,0,0,0,16,0,7,14,20,4,0,0,2,0,2,10,0,10,0,0,8,0,0,2,0,0,0,6,1,1,2
layer_11,0,0,0,0,1,1,1,1,1,6,0,3,0,1,1,0,3,5,0,1,0,0,0,1,0,0,0,0,0,0,2,2
layer_12,6,0,0,4,0,0,0,3,7,4,1,1,0,1,0,1,0,0,0,3,0,5,3,3,0,0,2,0,0,0,0,0
layer_13,0,0,0,0,9,0,0,0,0,5,0,13,0,0,0,3,0,0,0,0,0,0,0,0,2,0,2,3,0,0,4,0
layer_14,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,7,27,5,0,0,0,0,5,3,1,2,0,0,0,0
layer_15,5,1,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,13,0,10,0,0,0,0,0
