,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,18.78705,34.94,41.89112,65.373055,31.69989,51.74692,46.419285,21.481031,61.845734,31.877619,45.446693,53.00155,51.32691,22.15997,45.700806,26.816721
layer_1,10.349791,10.066401,16.56365,43.96645,43.37715,33.87178,12.802024,28.912458,31.8308,25.140425,29.324942,29.973827,39.84837,72.343925,22.354916,19.032757
layer_2,42.40302,18.249447,29.235859,62.206806,58.893143,19.962612,45.4073,24.445864,16.592018,39.213917,50.921112,8.912952,20.803299,42.40596,44.488216,81.17764
layer_3,43.6777,61.124397,39.856144,48.565327,34.269268,16.482737,36.68056,39.75281,35.759533,34.512062,40.055683,37.573353,38.4644,58.566975,32.666348,50.77045
layer_4,35.892117,37.67189,37.980244,40.520237,45.942265,26.252464,36.28109,37.22448,37.723045,36.37427,37.997913,48.596848,35.822945,38.846672,36.216,29.125753
layer_5,55.48654,41.971928,54.29761,35.435493,40.760735,39.047115,35.78156,38.538948,34.09587,38.838932,38.687733,28.316141,44.312866,37.732475,38.44793,77.9818
layer_6,55.677937,56.27322,35.289314,37.986828,41.21523,56.598415,37.78363,35.75556,41.40977,47.05351,37.4889,49.20503,27.418266,38.203316,36.401333,37.062866
layer_7,47.354153,66.598015,40.1883,34.008503,37.830723,43.229355,36.019363,35.518658,37.792095,38.61088,41.051125,36.84246,41.611687,39.082283,37.595524,40.798172
layer_8,40.989574,36.264618,22.98785,44.051598,46.716152,42.910957,30.934305,36.54451,50.067047,40.26181,37.627396,31.127283,66.8343,40.212013,46.670044,38.64369
layer_9,46.07222,40.674274,37.861866,39.67154,27.486568,35.55342,43.52946,43.116154,35.14515,55.866512,44.120155,38.40009,39.70375,50.99899,46.217857,37.92965
layer_10,44.809902,38.906147,43.86576,43.31089,32.69602,41.4968,37.6096,36.093937,38.73266,42.280605,39.58542,55.505543,42.044193,32.609295,42.73786,36.896366
layer_11,37.036976,46.039906,38.188324,33.839,55.13908,33.592796,22.99303,38.938007,43.619133,39.494595,19.05593,42.055023,44.552193,45.566998,48.77919,39.028828
layer_12,39.87301,40.42712,40.08935,35.412197,37.467514,40.12098,36.056396,37.594776,36.466072,39.328533,36.786358,38.6672,19.823078,39.829933,52.254417,36.93273
layer_13,45.253006,33.42851,37.44966,36.788967,34.597908,21.894266,39.072273,38.853863,33.104546,38.00788,39.961384,35.752106,48.05031,36.95038,39.243313,40.62003
layer_14,42.40978,22.95803,36.799965,36.512432,39.652763,35.80644,36.551834,38.93786,38.562515,37.34129,38.535942,38.846676,44.786804,42.710213,37.826496,38.92689
layer_15,38.878925,46.04828,33.723763,25.263512,34.252678,41.986813,36.233967,37.13536,41.06336,38.448353,36.78222,50.099575,36.37745,25.561125,53.03766,38.71084
layer_16,36.444283,35.580826,38.675114,42.584595,37.563354,38.298782,36.100582,36.11894,31.341204,37.26266,43.177902,35.868668,36.665035,32.77476,38.322346,37.40282
layer_17,26.73936,36.788692,30.933992,36.874046,36.423542,37.380806,27.848269,36.388832,36.753674,37.250694,36.936134,39.919376,36.617615,37.13273,33.10294,29.223574
layer_18,29.51267,38.940945,36.802223,42.620106,32.640934,37.601967,38.730236,34.40084,40.002007,40.100723,35.670586,54.39968,35.852436,37.083706,36.468285,36.735397
layer_19,37.570793,38.01934,51.159782,35.218754,43.716354,38.511036,37.13714,36.640697,36.97477,35.919807,35.304058,39.949657,37.643562,37.7121,35.70623,37.540462
layer_20,38.107117,36.68269,37.338356,44.137325,36.803608,36.820484,38.196262,38.389664,37.38159,37.11064,31.754488,44.261673,36.166985,35.135647,13.321559,34.55379
layer_21,36.210052,35.47095,39.23894,36.980453,36.872955,35.139236,37.827965,36.440918,36.21697,35.004227,37.01118,35.109676,43.85959,37.76396,37.536102,36.147655
layer_22,36.40177,35.754868,34.245914,35.74537,36.63479,36.554626,36.227127,36.104893,36.129036,37.00692,36.281162,37.773045,36.55679,35.3576,39.806103,36.234276
layer_23,36.651962,40.611393,38.41107,35.71646,31.350353,44.88948,36.61176,34.967487,53.4923,37.680477,35.59575,38.190334,36.86815,37.679897,36.89798,39.990597
layer_24,39.263702,35.88226,35.395313,38.29282,37.951057,35.666565,38.673134,41.743416,34.09348,35.041576,42.34889,37.7532,61.80947,31.659336,38.61878,38.197895
layer_25,34.875874,35.917862,36.51882,41.6404,33.3535,36.751114,50.330753,35.789627,33.93112,36.5703,35.497272,36.781094,37.201195,46.049107,39.03741,35.994053
layer_26,36.772366,35.569344,36.208195,35.72689,39.371693,36.10232,37.006676,36.906128,36.280685,36.39065,70.06659,38.25663,44.948177,36.281456,38.58215,39.869644
layer_27,31.343552,36.0915,27.122803,49.823547,37.130283,44.600147,39.462067,31.735647,37.020782,39.17217,37.69033,39.813625,36.006424,40.74604,38.5335,36.262196
