,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1.2937111,8.689678,6.900249,4.5720906,2.2397177,6.471733,4.2637534,2.1735146,10.944484,2.0500078,5.0912037,5.9211965,7.32347,2.3015327,7.041109,2.9805915
layer_1,0.9511537,2.440209,1.7838188,7.224695,4.349679,5.731504,1.3328477,5.0910864,0.95055324,1.721957,3.0032995,2.2178807,5.1211047,6.577009,4.0125465,1.2260722
layer_2,3.3436263,2.2792294,6.8488035,3.429139,9.856331,4.106987,7.695497,2.9354095,4.2174,4.759347,8.956699,2.0270357,2.2372067,2.8559906,4.7286553,3.3500657
layer_3,5.247665,4.820294,6.853913,6.740076,3.7258496,2.214352,6.7250648,6.265583,5.137805,5.701676,6.026229,7.070678,8.030573,11.783283,5.0056133,5.221571
layer_4,5.382824,5.40673,5.6458473,7.3642964,6.3697233,3.94428,6.5035915,5.1283383,5.9977508,6.240122,5.27425,5.276252,5.456319,6.087017,5.2132425,4.1029706
layer_5,5.2099056,6.2110014,6.7664957,4.9085236,5.3001156,3.123854,4.65458,5.47862,4.744948,5.4032764,4.723568,3.7300959,6.9173956,5.568467,5.255042,6.5905743
layer_6,4.9444237,4.6425657,7.198191,6.2040443,10.011665,7.698167,5.20617,6.171846,6.1049404,6.4896994,6.4728556,6.105348,3.7966704,5.3392606,4.8847046,5.5735264
layer_7,7.074735,5.312249,6.7621136,4.589964,4.3513455,4.8439264,5.2298174,5.2672825,4.6287017,7.307294,6.4029746,3.0140088,5.6332784,5.7911363,5.042098,5.0322413
layer_8,5.5237813,5.753787,2.701742,6.340378,7.4151344,5.3060594,5.008672,7.8028607,6.4847865,5.789174,5.730879,4.442343,6.974747,6.7740192,6.2302246,5.353687
layer_9,7.367892,5.3037925,8.68657,6.4500484,3.2822094,4.7357087,6.5914354,5.305527,4.6420417,6.804519,5.879526,5.09755,5.648323,5.606966,5.5687203,5.222108
layer_10,5.4383745,4.908367,5.7695546,7.419582,3.9309955,5.849037,5.138805,6.4375467,5.39952,6.343303,4.446197,3.7269952,5.713713,4.365152,5.59346,4.4870415
layer_11,5.7257767,5.653612,4.0650935,3.8603318,5.308001,2.7760644,3.4483843,5.083542,6.2013826,7.043999,4.0894513,4.80618,6.0350533,5.998585,6.2030854,6.2195344
layer_12,4.7477894,5.6801066,7.757269,4.250354,5.2916718,6.0280647,5.717849,5.552647,5.780567,5.344182,5.251683,5.671792,3.4376807,6.2614856,5.935921,5.1133556
layer_13,3.8309839,5.318088,6.656421,5.4477243,5.6617403,2.8024356,5.5171146,6.4687805,3.8259823,6.0846224,4.732974,5.2102547,5.343057,5.6526213,5.225334,6.108349
layer_14,6.6816087,4.708012,5.210323,4.062807,6.2271967,4.874139,6.8315935,5.5157065,4.950305,4.532788,5.5751,4.529392,6.0263352,5.6155763,5.043585,6.178141
layer_15,4.751405,6.7253437,3.0374272,4.490505,4.410985,5.5284967,4.2323146,6.3746347,6.424734,6.126961,5.85772,5.1596746,5.095896,3.9725778,4.3499527,6.175697
layer_16,5.8019304,4.6691165,5.3529587,5.9815617,5.2160153,5.321952,5.38873,5.836344,3.5937126,5.51989,5.0190253,5.375659,5.701788,4.915751,6.6859674,6.448909
layer_17,3.9890246,5.9662967,4.0211716,5.611181,4.925687,5.2248497,5.067959,4.3605404,4.8603916,5.949237,5.2962923,3.925865,5.3802524,5.603613,4.1103716,4.3611465
layer_18,4.80632,5.5545473,5.7020116,5.3276434,5.047027,6.5555825,5.389665,4.790386,4.5981507,5.672743,4.8684335,3.926141,5.335949,5.7704606,5.7926908,6.06504
layer_19,5.7326922,6.2922463,4.1974964,4.6820054,5.414895,5.4863424,5.9497347,6.109215,5.932996,5.1234307,4.7388945,3.844921,6.07202,5.9941926,4.153237,5.6166577
layer_20,7.6319675,5.5012555,4.959241,3.6334915,5.095641,5.5943103,5.352145,5.3819876,5.5234246,4.6154814,5.1754785,4.112972,4.867249,4.9063067,1.5798781,5.202202
layer_21,4.877383,5.0355783,5.772465,5.063717,5.55823,6.4096313,5.7627535,4.7175083,5.1007614,4.535502,5.3693748,4.7225056,5.692914,6.399744,6.4652395,5.640569
layer_22,5.2059536,4.7500687,5.119212,4.822919,5.2181206,6.538911,5.3043766,5.4312677,5.010947,5.8064632,5.3625298,5.725115,5.150884,5.080731,6.361001,5.008206
layer_23,5.3160877,6.7922125,5.6981373,4.753007,5.4164057,4.0041213,5.08895,5.3513565,5.287792,6.7072353,6.0889196,6.032876,4.9847317,6.407647,5.828869,6.2565656
layer_24,5.5409427,4.9710026,5.42586,5.2488356,4.9950905,4.4707265,7.1526213,5.144104,4.447605,4.9873548,5.7515163,6.4567733,5.4630947,5.293759,6.1281357,4.4606223
layer_25,4.977706,4.2583013,5.2592993,5.7432375,4.9615593,4.816846,4.0886674,5.0467496,5.263813,5.9139943,5.0595684,5.4159274,5.4638557,4.4610343,5.4318886,4.939821
layer_26,5.6490903,4.6952496,4.7170196,4.9071794,5.9730706,5.0597277,4.4134817,5.3537807,6.085714,5.2550755,4.7708716,6.4910364,6.7073097,5.0858555,5.923218,5.263767
layer_27,4.492974,4.7431464,4.31969,4.598123,5.0499687,4.181983,5.136984,4.9356427,5.1227164,4.6796756,5.020808,4.2238145,4.4389544,5.2638545,4.941755,4.46556
