,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,13.198461,4.906687,6.519947,8.130535,4.377019,5.609118,8.935329,12.843627,5.577027,6.814993,4.1944284,3.9258897,6.0279794,12.433305,9.319943,20.952528
layer_1,7.1340346,1.8192947,9.662916,5.2328353,7.2991266,4.2783113,16.58898,2.0089023,12.250292,23.751911,11.516296,8.613208,4.5248394,5.903688,9.6739435,3.5964198
layer_2,13.529426,23.261,6.7876034,9.082309,5.349974,7.051389,10.830243,10.98018,7.877272,5.338937,3.9267669,15.979766,17.786764,8.610556,6.248057,4.867644
layer_3,7.0150185,9.229631,7.366382,7.157603,7.309843,12.510715,7.0043387,7.00543,7.169122,6.9593725,7.116595,7.4007316,7.014464,7.0806737,7.8472614,7.7516103
layer_4,6.746336,7.102709,7.076248,6.8495255,7.2074265,9.714751,6.775841,11.7635355,6.9580646,7.008638,7.3043065,7.3390183,6.940676,7.0559936,7.92211,6.7517343
layer_5,8.338049,7.244991,7.2975326,7.067351,7.30948,11.155417,8.038223,7.0480375,7.0229897,7.013641,7.0465455,7.195253,7.1437316,7.157115,7.7448583,7.115037
layer_6,9.889734,8.393202,6.936091,6.9148417,6.9826894,7.3116193,7.1024685,6.9692855,6.475124,7.2377977,7.328436,7.222835,5.797555,7.0138006,6.9665394,6.972965
layer_7,7.1670203,8.145773,7.2343826,7.3507886,7.3422394,6.7342396,6.9985847,5.8544397,7.0643187,7.0341983,7.162791,8.811166,7.01729,6.9560575,7.2212515,7.4116893
layer_8,7.015483,6.98032,4.59342,7.3399434,6.6568427,7.4420457,7.3723297,7.1045628,7.293655,7.4246035,6.9511075,7.651289,7.86095,7.134621,7.256043,7.0018115
layer_9,7.2538166,7.4641953,7.340462,7.2362356,6.165452,11.318525,6.9248095,7.5508094,7.6864686,7.6326356,7.2394776,7.0516667,7.8219624,7.20261,7.1094484,6.182843
layer_10,7.442435,7.0336657,7.309836,7.142139,9.130253,7.634241,7.023984,7.0813136,7.130725,7.197911,7.9093313,8.959203,7.0303636,6.525772,7.4044704,7.009412
layer_11,7.0971804,8.123628,7.504593,6.3011284,8.360161,7.621529,5.851506,6.9828553,7.312965,7.117087,5.208403,9.535806,7.311844,8.065841,8.200697,7.1754785
layer_12,6.605605,7.0982866,7.36825,6.8525605,7.0618677,7.327726,7.2720833,6.9523964,7.030713,7.2126193,6.95403,7.5320783,8.75822,7.494396,7.1849794,6.9698076
layer_13,7.3235297,6.9714494,7.2244077,6.9942985,7.04788,6.150893,7.3449807,7.405386,6.7355695,7.0390534,8.292198,7.037547,10.003954,7.4629703,7.0886054,7.2584805
layer_14,7.187396,5.70569,7.1003227,6.9898915,7.753246,7.5193005,7.090551,7.3596225,5.897719,8.904704,6.504311,7.9029255,6.9390526,7.2620864,7.3597283,7.7879505
layer_15,6.7641783,8.253516,5.9647484,5.5168753,7.0383415,7.1277213,7.1885138,6.8049793,7.91234,7.1653485,7.092627,8.044301,6.960276,9.653209,7.9660106,7.1928177
layer_16,7.007581,6.661001,7.386081,7.044507,7.2329874,7.246683,7.417169,6.915953,7.053014,7.2828903,7.5413804,7.003806,7.078561,6.8384786,7.3056016,7.0085497
layer_17,8.2464285,6.885816,7.910094,6.99346,6.7377152,7.0142927,7.010933,6.8339424,7.6869087,7.077727,7.08975,5.4208755,7.047444,7.455509,7.0656853,6.56643
layer_18,6.8189836,7.7071447,7.2122188,7.0648074,6.836514,6.952841,7.224936,6.8859224,6.0860534,9.8878,7.1956196,7.773184,7.494444,7.0559254,7.5093517,7.541958
layer_19,6.9901633,7.0005674,7.3701963,6.5912814,7.134742,7.1767735,6.9704494,7.0206904,7.171761,6.5813565,6.6166253,6.808281,7.1759944,7.0186977,7.243434,7.0557637
layer_20,6.992401,6.668757,7.128446,10.343033,7.1617746,7.9380445,6.9437633,6.8187647,6.9874625,6.7703733,6.9608436,8.579099,6.823015,7.0448956,7.2030997,6.5229826
layer_21,6.841937,6.933015,6.7701044,6.5377917,6.999713,7.4151196,6.991964,7.096585,6.9911966,7.256761,7.0116596,6.9239974,7.3031526,6.9616256,7.261098,7.0136228
layer_22,7.271376,7.0558715,4.7810698,6.7772293,7.0308714,6.8770375,7.016165,6.6621885,7.0098944,6.9434977,6.984808,6.9945593,7.0254154,6.800285,6.965687,6.9510856
layer_23,6.9798903,7.4614596,7.0133557,7.250924,6.9632635,6.994909,6.845222,6.8064985,6.956366,6.998532,7.0786543,6.8760757,6.952111,6.852352,6.9870577,6.989359
layer_24,5.80536,6.8136473,6.975973,7.063663,6.8734,7.1118016,6.9901943,8.666126,7.0238123,7.2380037,7.0806785,6.9673448,7.668498,8.203828,6.790047,6.995409
layer_25,7.1512203,7.0414762,6.588307,7.0707927,7.0172706,7.1762123,6.018454,7.177961,7.2735596,7.0340333,7.034924,7.001517,7.058854,6.6721115,7.0195384,7.0167136
layer_26,8.309748,6.5526423,7.078406,6.7825356,7.386692,6.973464,6.9011855,6.252788,7.168035,8.007194,7.2139044,7.009147,8.069438,7.033579,6.5258064,7.1538134
layer_27,6.0452967,6.197465,4.393965,8.232468,7.242181,17.057892,6.9811954,5.3105006,6.880264,7.281469,6.973678,7.107626,6.953496,7.280746,6.907041,4.5488753
