,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2.114697,5.047867,2.4886973,2.6004977,1.4070383,3.049241,2.592195,2.6698604,4.5601773,0.66929793,2.4166188,1.9223648,3.063082,1.2422829,3.7220592,1.4177624
layer_1,0.21247025,0.07957071,2.090708,3.1225953,4.337207,1.791917,0.616969,1.008651,0.91386724,0.92915404,1.978856,1.9642243,2.6161315,3.3468394,1.8801328,0.76205885
layer_2,8.524772,1.3952723,1.6074692,3.530199,3.7190356,2.0342073,5.981337,1.118645,2.6490898,4.851751,4.3519835,1.903845,1.0184371,1.7973766,2.8666246,2.2599213
layer_3,4.3340025,6.8900547,4.722689,4.9044876,3.5793948,2.8202417,4.9800835,4.903831,4.896812,4.889504,4.8853307,4.6972957,4.372697,5.5607643,4.2643666,3.3932908
layer_4,4.9663177,4.9724994,4.7181616,4.950717,4.8132367,4.5863786,4.913212,5.218576,4.8768997,4.8673716,4.9351506,4.0747504,4.9828,4.8963866,5.33359,4.3360066
layer_5,5.025869,4.339246,4.153408,4.487488,4.7960463,2.4989266,4.7455125,5.0109572,4.9187584,5.042249,4.122302,2.9934611,4.663569,4.543956,4.765615,5.2641296
layer_6,5.9274225,5.244395,4.942979,4.8747334,4.8186445,4.15215,4.843198,4.9800453,4.534008,4.5129766,4.8662176,3.9324367,1.8545439,4.718036,4.8558884,4.887146
layer_7,5.128487,4.317134,4.5266075,4.385076,4.712037,4.2944946,4.9548216,4.767863,4.430742,4.954745,4.9373226,4.5429044,4.974899,4.9597654,4.236129,5.039573
layer_8,4.637412,5.0066075,1.4562758,5.565065,5.2538404,2.809264,4.2255816,4.8153305,5.212313,4.9443107,4.901037,2.9039655,4.3638515,4.7265835,4.8434567,4.9412956
layer_9,4.1152334,4.873377,4.9877367,4.743345,2.4040904,5.6400757,4.474134,4.357126,4.753479,4.920873,3.575203,4.138349,4.826299,5.7291193,4.566623,4.7727003
layer_10,4.904402,4.0083013,4.8581634,4.669652,3.929891,4.2098513,4.79699,4.9990826,4.690198,4.710559,4.4290953,5.1938734,4.3694377,4.0216074,4.6930046,4.809073
layer_11,4.748678,4.305581,4.866228,2.1785243,2.9203055,3.9914885,2.5422215,3.6060653,4.499737,4.7443438,3.286368,3.6955214,4.8090796,3.7682219,5.3913693,4.704188
layer_12,4.0701146,4.9051237,4.7968946,4.3645654,4.866879,4.6903996,4.7143955,4.3426933,4.513921,4.7523465,4.888876,4.280989,4.160187,4.807199,4.6965704,4.824575
layer_13,4.527302,3.7749107,4.6395373,4.7963586,4.644785,2.4160142,4.4557734,4.50304,3.216663,4.8390245,4.040152,4.955208,4.5121827,4.482891,4.7175303,4.0493164
layer_14,4.1019583,4.106202,4.8400235,4.9547873,4.2808914,3.7746227,4.8611116,4.596272,4.730186,4.981757,4.7050805,3.6795683,3.8670971,4.3790226,4.2161303,4.2470713
layer_15,4.915071,4.7136064,2.1283102,3.1004622,3.8866067,4.6362343,4.578817,4.9378963,3.3962207,4.67277,4.6452017,3.9319367,4.8236055,3.9457278,4.4764943,4.6387143
layer_16,4.845076,4.9997187,4.637325,3.4388235,4.8476887,4.5451636,4.4908495,4.948474,4.277831,4.0408125,4.305249,4.8173246,4.6392384,4.3976617,4.899766,4.562408
layer_17,3.7500253,4.8835983,4.1312337,4.989259,4.749675,4.9580913,4.8042626,3.3244252,4.0152884,4.8666315,4.744897,2.5757704,4.7989783,4.651216,4.3911076,4.1932917
layer_18,4.2394843,4.172579,4.263708,4.8652115,4.765175,4.885666,4.441052,4.599858,2.6561086,4.067367,4.586689,3.9498198,4.5050464,4.7483883,4.796905,4.490677
layer_19,4.9945397,4.8275604,4.2493334,4.0560646,4.5139875,4.759665,4.930773,4.836855,4.843196,4.8890724,4.3476486,4.4277606,4.138989,4.417783,4.885319,4.954326
layer_20,4.5783463,4.771741,4.512696,3.803424,4.686846,3.735215,4.7437305,4.862946,4.8840227,4.869255,4.8845897,2.9636762,4.856834,4.5230184,3.042561,4.7974987
layer_21,4.7324753,4.798756,5.0816717,4.6278257,4.919067,3.4356325,4.8984995,4.8675914,4.9052544,4.6739736,4.93634,4.6943626,4.9295406,4.889181,4.6824417,4.7677774
layer_22,4.4244533,4.805163,2.8757617,4.7332516,4.4116282,4.972914,4.9179425,4.7441587,4.377735,4.778092,4.037233,4.717678,3.650975,4.9100223,4.942325,4.719686
layer_23,4.846461,4.534194,4.8923507,4.5779734,4.80924,4.346461,4.8977094,4.6257143,4.450582,4.051203,4.3321667,4.8601437,4.6821384,4.8017197,4.799468,4.9849143
layer_24,4.568457,4.7669644,4.833976,4.9673557,4.977205,4.6191144,4.0902176,4.167847,4.641273,4.8035474,3.9049091,4.8371367,3.5254595,4.396294,2.9435914,4.9454584
layer_25,4.379482,4.8609533,4.725172,4.8925977,5.00297,4.8665347,3.5591283,4.8987484,5.1306944,4.8775883,4.4269605,4.75873,4.8549433,3.4131804,4.64537,4.986655
layer_26,4.682173,4.226989,4.418357,4.766479,4.8897095,4.9286036,4.171528,4.86342,4.7038193,4.0636563,4.5201044,4.589984,4.466991,4.8530083,5.187882,2.5075667
layer_27,4.1767306,4.8716,4.081525,3.4561312,4.898879,4.3229814,4.9425,3.1749814,4.8597636,4.8104963,4.832903,4.854956,4.858628,4.6256022,4.843456,4.017681
