,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,5.800755,11.567359,5.1510124,12.06006,6.216475,11.472037,13.604409,5.0260735,9.93624,3.7161858,8.201089,9.102317,11.38122,8.268436,10.968059,7.9452286
layer_1,4.3706923,3.7678027,5.092536,9.4719305,8.31442,8.844657,3.4280276,5.812651,4.7763996,6.748034,6.855365,17.13313,14.383375,10.892385,6.9617047,2.7791
layer_2,3.740694,3.7329984,7.7524457,29.298615,28.783886,13.805391,4.4322476,5.322571,11.218891,10.8917675,27.560162,4.9753056,6.4679394,6.9596047,6.189783,10.329414
layer_3,4.2812524,10.363998,9.332796,6.456711,2.833776,3.5426438,2.1720874,3.140525,2.2123313,1.9975061,2.5455134,4.1226635,2.158996,4.3060117,3.3843248,4.855819
layer_4,2.002344,2.7983398,2.2753,2.1837544,4.598796,0.8910243,2.0008774,15.491763,2.113674,2.1579792,2.3513849,9.01846,1.9951065,2.6301572,2.3535855,2.045609
layer_5,33.730656,3.6792722,5.741828,2.1935582,4.6621327,4.4483204,4.248516,3.0260973,2.0539644,2.1743793,3.2192616,2.4548354,3.4023187,2.7635748,2.7606764,12.480847
layer_6,12.604799,14.2028675,2.0368237,2.1741338,2.7733064,3.2232807,2.2390957,2.013673,3.5920398,4.30304,2.410724,6.518774,1.9187666,4.35399,2.3947213,2.5484312
layer_7,3.818942,9.496269,2.5733712,3.4728618,2.9689236,6.0376744,2.0079527,2.7970405,2.8044956,2.0255523,4.9913077,6.1784177,4.602592,2.1284432,3.0545235,3.4907854
layer_8,2.3519385,2.0484254,1.6950853,3.7316308,10.835921,4.1015606,3.31376,2.1559775,6.901435,15.148412,2.4085014,4.7355895,5.521906,2.8621812,8.423453,2.2222557
layer_9,4.522841,3.0808516,2.0282786,2.7871192,2.5024781,3.8316097,4.400203,3.5985277,2.3777485,8.184701,2.6917536,3.2497137,3.3226213,3.578401,3.5141373,3.317575
layer_10,5.2393913,3.9266062,2.838152,3.2151139,4.604917,5.4851093,2.3848748,2.0862842,2.715989,4.606159,3.168215,12.942033,6.061341,2.11382,3.640635,2.213051
layer_11,2.3385305,4.2780895,3.3880997,2.678742,9.94854,2.9309108,2.3178434,3.2450135,3.3084486,3.2740576,1.445245,5.221047,4.2894716,3.3311799,25.002388,2.7315736
layer_12,3.3123348,3.013915,2.7959778,4.07258,2.211663,2.8344102,2.0807102,2.7845023,2.9221947,2.8501174,2.1263585,2.895193,2.5840058,3.2461967,9.528581,1.9925879
layer_13,5.2696605,3.6296766,2.2433302,2.9475615,3.2887223,0.8743052,1.8711851,2.5143843,3.0579994,2.283389,5.120651,2.0369468,11.878626,2.1594374,2.723966,2.8137188
layer_14,3.0190182,1.8451934,2.4832313,2.3800707,2.6218436,3.2308564,2.153938,2.5163255,2.5352361,8.028553,4.8194427,6.6511145,4.9499474,5.0830007,3.017806,3.1654413
layer_15,3.8044002,6.6066194,1.2175483,2.3112621,2.2004454,3.362342,2.388104,2.236551,3.3296523,7.424445,2.7624953,6.6657515,2.2373128,4.2685013,7.0364604,2.5481741
layer_16,2.101659,2.3903382,5.9912305,4.6320643,2.4073634,2.8349884,2.877937,1.9977376,2.2084866,2.5495758,4.288924,2.11227,2.245401,2.1937582,2.740308,2.078428
layer_17,2.2868907,2.1802692,3.1861606,2.2085369,1.5926251,2.2092798,2.1723957,3.3224342,2.433529,2.0485241,2.5636547,5.667442,2.134247,2.1863272,2.3544514,2.120342
layer_18,2.221083,2.8294096,2.2965927,2.253194,2.276072,2.0788355,3.672985,1.7071989,1.5714542,5.749279,2.3951392,3.4065654,2.2574148,1.9723747,2.107368,2.2590766
layer_19,1.9092052,2.0103283,8.704232,2.8969176,2.301441,2.6325629,2.3099306,2.0931888,2.0764253,2.7420297,1.9599955,4.261357,3.4225526,2.1252475,2.7246552,2.172068
layer_20,2.8502479,2.6581104,2.5878282,7.5502157,3.1359334,3.7738237,2.5333889,4.034562,2.122177,2.571115,2.790695,12.204603,2.7942288,2.3310277,1.9584078,2.7610967
layer_21,2.5983727,2.162831,3.4009652,2.3349175,1.7497377,5.245634,2.1253777,2.3490577,2.2093368,2.2287319,2.2495105,2.2448754,2.588006,2.4372704,2.1560743,1.4039414
layer_22,2.377246,2.2585812,3.766206,2.151566,2.7912617,2.6017501,2.6329024,2.4808369,2.3370018,2.1682494,2.2649102,2.3775773,2.814155,2.734508,2.1192265,2.896858
layer_23,2.2388515,4.81741,1.9321873,2.4180903,2.2472382,8.718561,2.242818,3.260889,3.4052036,1.8468764,3.8699834,2.9927535,1.9470891,2.5017774,2.375614,2.2605472
layer_24,2.781423,2.2315097,2.4152632,2.751751,2.2149067,1.8630157,2.4689462,3.550216,2.5853593,2.3740933,6.174461,2.2678525,10.130772,2.5994236,2.6443644,1.9052337
layer_25,2.2381248,2.1400063,2.0378816,2.7927582,2.387683,2.517981,3.953732,2.3135557,2.9082048,2.452888,2.2977679,2.1352947,2.9011657,4.28706,2.3730595,2.0695837
layer_26,3.6751316,2.1086376,2.1305685,2.317939,3.913016,2.2183251,2.2968152,4.427006,2.463687,7.875262,5.112781,2.3723772,7.166463,2.0931885,2.745862,8.562207
layer_27,2.13471,2.4741678,1.7868243,11.670727,2.4606316,4.959907,2.321964,2.4464598,2.64741,2.803733,2.1279852,3.244122,2.1729548,2.9881,2.5985847,2.0102198
