,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,219.82823,277.72534,231.32669,179.28775,175.45584,203.00456,249.03122,368.3624,149.75298,207.89058,172.46844,185.95798,263.64566,263.1097,225.9187,235.88391
layer_1,263.1825,102.16449,196.8326,198.72844,290.82446,129.64302,178.08475,135.53223,320.82806,418.36972,252.06526,205.57986,277.72794,203.03291,181.2537,125.28929
layer_2,497.69037,411.2677,225.2091,229.37318,198.13385,193.9863,533.13116,229.09044,184.30234,164.69345,171.30377,429.6485,512.2965,142.41226,193.45822,119.30146
layer_3,235.04503,244.10881,226.0938,253.01234,223.15605,315.0227,226.57901,239.0715,223.81108,221.49786,225.33096,228.72118,223.22804,245.871,221.61075,241.8147
layer_4,224.85094,225.32393,219.43602,220.66728,235.01105,245.3597,217.19362,277.05786,222.85388,225.92677,227.42569,219.85333,223.76543,230.65364,323.48413,184.36317
layer_5,250.76677,254.24217,230.31152,230.00848,224.22186,271.69226,287.86453,226.38748,228.85944,223.45004,216.04387,210.28223,233.77797,231.04146,225.02031,237.02824
layer_6,333.0967,245.24417,223.47864,223.98314,225.64969,265.84625,235.05946,224.87416,223.35689,238.2176,228.60533,234.11252,157.15144,206.77597,221.881,230.5588
layer_7,251.76808,259.72668,238.15628,236.40817,242.46715,218.25117,225.15306,226.66176,218.27277,228.40947,229.68695,251.2327,227.7202,215.0303,295.42874,225.88231
layer_8,230.10684,225.73425,138.30273,256.73224,229.40536,255.1335,246.75478,245.22055,239.17052,238.22678,231.78526,219.25919,241.48695,236.4345,232.65723,226.23132
layer_9,253.9146,229.39561,230.31119,251.90685,166.89098,478.0225,230.7638,265.8655,228.66261,304.50818,270.9189,234.42761,242.91045,272.5751,230.09222,221.93214
layer_10,235.17134,231.25702,241.7965,292.67737,297.51358,250.06621,228.86887,228.64429,233.39183,258.1651,235.92682,257.92612,248.14009,208.09657,243.75905,225.3383
layer_11,226.9974,249.11902,238.42612,194.65237,250.42662,240.16476,181.1425,244.20143,250.97041,233.96825,135.32724,317.5153,302.35892,269.30612,251.34473,233.26068
layer_12,233.46188,229.73401,232.25598,220.62207,226.34273,233.25842,235.59221,232.09598,221.78539,234.18724,222.3841,264.97958,261.83868,254.03644,236.34656,229.27783
layer_13,239.15475,213.81667,232.54903,218.0687,230.96721,156.66483,235.5192,262.3303,204.88635,224.01717,240.87526,225.81918,256.00067,227.6022,228.20227,251.20012
layer_14,242.03227,179.03667,225.55981,227.49146,261.28226,205.10565,227.36136,240.34068,224.68845,276.5179,205.46884,250.07736,243.24968,240.45198,232.36253,230.70659
layer_15,233.86697,257.4266,157.67342,193.51776,214.68709,228.70921,227.97255,228.06633,248.3111,232.69601,234.09677,257.3288,227.50328,226.99336,251.41173,241.23642
layer_16,229.6572,223.51195,237.42056,254.94675,218.75543,228.61119,226.0669,224.57855,205.46529,234.9559,234.76175,225.2282,226.73763,207.914,231.54558,232.8213
layer_17,207.92781,223.8246,260.00302,226.52097,222.06093,226.29678,221.05313,214.14525,241.29918,229.96985,226.51437,222.63087,228.27432,236.38646,206.01025,202.65845
layer_18,206.1973,237.77818,235.879,226.62431,219.7871,225.76166,241.14716,215.2644,202.76166,273.78033,216.39954,233.96777,234.10828,227.85867,227.18188,231.64355
layer_19,225.99477,225.82616,223.17784,222.49431,229.55154,228.12073,225.80783,226.00655,230.15907,215.34705,207.8854,238.877,221.49104,226.63153,235.09592,225.86314
layer_20,226.06662,224.45464,232.05602,296.59296,218.38199,254.72597,229.49954,211.89713,225.42212,221.25203,221.99715,224.30652,220.9722,222.46579,241.58975,221.37784
layer_21,214.39781,220.15608,231.5432,220.38461,228.12993,240.46678,227.14322,220.9912,231.72287,218.57332,226.18794,222.9178,216.71239,226.54605,228.64548,227.6468
layer_22,221.83813,218.78609,186.33983,220.08607,221.81802,224.59718,222.83296,221.38037,216.9487,226.37683,226.16043,227.98053,216.61766,222.30153,224.51172,221.1534
layer_23,222.83647,265.09958,224.36537,228.01959,224.92937,235.42207,222.39194,221.34698,215.03592,226.96751,225.14842,223.73434,221.47823,224.16275,223.25822,227.3816
layer_24,210.33525,200.61166,228.38953,227.07709,219.5638,225.1183,235.95268,219.62695,224.33253,228.71812,227.33167,222.81445,243.1355,240.95988,218.74242,226.1097
layer_25,218.95451,220.41205,215.05305,224.40926,222.28545,230.78897,182.83134,224.5994,232.8001,225.80519,227.74535,227.76787,226.0238,220.44786,225.5142,225.83951
layer_26,273.7668,211.39285,226.86552,218.54648,228.4933,223.95229,220.43512,204.78961,223.38866,249.50073,219.75037,230.69177,239.08815,222.60008,220.32703,223.19124
layer_27,176.8059,214.81865,120.41212,259.92825,229.0845,267.75623,227.08794,188.80995,223.06363,227.61755,223.821,232.17429,222.42061,236.64218,224.78317,187.00526
