,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,14.16496,18.573452,7.5418983,12.399605,12.0056,13.754724,13.3505945,15.230939,15.90264,8.4737835,8.8451,10.412796,15.310867,13.830448,12.488189,12.296761
layer_1,15.264233,2.4781957,17.064346,12.467175,18.04702,3.6722903,10.014904,4.300981,6.2592673,7.6416163,10.487685,10.539262,14.518752,11.401674,18.990385,4.2014523
layer_2,12.092316,13.169373,17.08755,11.039033,13.746219,14.782762,22.82777,22.023539,20.203762,13.150061,12.733256,19.571026,17.990568,14.444896,12.270611,10.568809
layer_3,17.704586,19.649828,16.320478,17.966776,17.136705,15.120595,18.933197,18.826527,17.878536,18.547674,19.348701,18.556673,18.5985,19.7479,16.773666,19.9899
layer_4,18.799128,18.751944,17.572783,18.552979,19.10732,21.26749,18.700659,15.743891,18.76859,18.873453,18.718243,14.389248,18.746822,18.467846,18.264696,16.094385
layer_5,15.839447,20.187138,19.008768,17.99127,18.661596,17.829683,20.062132,18.470379,20.287058,17.857489,16.957485,17.086786,18.204908,18.628225,18.127962,19.283344
layer_6,18.4314,18.550327,18.509464,18.651531,18.858713,21.007803,19.548615,18.752653,18.724651,18.61536,18.941708,17.65468,14.814832,17.998499,18.014162,17.873533
layer_7,23.559273,17.690865,18.973988,16.672266,19.353682,17.38891,18.931665,17.77876,18.080364,18.958418,19.203613,17.341785,18.387497,18.114431,19.791107,17.628466
layer_8,17.07906,18.820604,13.28835,21.870865,18.496305,16.875849,18.557577,19.754616,18.91254,17.760855,19.009918,16.6716,21.530132,19.417465,17.829771,18.39553
layer_9,18.97389,18.11802,19.053284,19.410913,14.187086,19.39351,19.31663,19.451712,18.4588,18.505323,20.447002,20.134434,18.864197,21.43294,17.944149,18.095036
layer_10,19.207638,17.380129,18.972559,17.876553,17.875488,19.51106,18.922495,18.890263,18.810429,17.775093,17.508919,17.39424,18.74254,15.57781,18.614872,16.094244
layer_11,18.941301,20.391544,15.822619,14.769174,15.566886,17.848587,15.905643,17.665237,17.887177,20.741064,12.311612,17.801851,19.847082,18.332548,17.517977,19.344883
layer_12,18.053581,19.106285,19.341528,14.950982,18.694515,19.042316,18.259045,15.820664,18.145947,18.707327,18.523808,17.068062,19.975845,19.175129,19.020924,18.300344
layer_13,19.059502,16.096659,18.792156,18.786945,19.843815,13.122266,18.382833,19.271782,17.02297,18.617863,18.560337,18.778036,18.72772,18.618227,18.713224,17.596123
layer_14,18.510708,15.213057,18.16598,17.207287,19.12777,18.36357,18.700268,19.204863,16.885098,16.08775,17.965425,15.621391,17.093246,18.365393,18.98684,19.011675
layer_15,17.696566,18.09527,12.287976,15.090548,17.848963,18.969362,17.28864,18.626652,19.053316,17.548473,17.351215,17.172525,18.443502,16.567709,16.65754,18.68867
layer_16,17.51872,18.737799,18.292713,17.631987,17.48737,17.219189,18.219936,18.87471,16.573708,17.30636,16.100662,18.093374,18.954287,16.771841,18.94469,18.616121
layer_17,15.350851,18.758171,17.076288,18.422615,18.71256,18.697054,16.966057,17.108986,18.330376,18.315039,18.624683,14.050057,17.569515,20.085257,16.784685,17.465864
layer_18,14.831782,18.66327,18.552174,17.376797,18.052938,18.84141,18.111284,17.302662,16.008684,18.475971,17.632965,19.131432,18.41373,18.15773,18.39168,19.190302
layer_19,17.798037,18.439096,20.087933,16.210945,17.700874,17.76868,18.195993,18.84444,18.66885,17.917675,17.777308,16.565134,18.12877,18.786234,17.955027,18.701126
layer_20,18.033365,17.958921,18.216291,18.353207,16.87105,18.875801,18.455835,16.198793,17.865873,15.871014,18.969664,17.47005,14.040966,17.807537,16.402306,18.465036
layer_21,18.213778,17.565891,19.490145,18.512396,18.645098,17.274952,18.561089,18.09862,16.924982,18.284021,16.538046,18.529509,19.069912,18.636686,18.210684,17.795088
layer_22,16.994057,18.143309,10.754649,18.093943,17.968214,18.192122,17.590626,18.465647,18.458544,18.634214,18.389221,18.280952,18.926756,18.467642,18.661037,18.618742
layer_23,18.1611,20.01882,18.825155,16.832571,17.487038,16.908764,18.10596,16.138145,19.91253,18.810085,17.54378,18.73,18.323286,18.973381,18.43771,18.628374
layer_24,19.589287,18.61942,17.694738,18.77326,16.448257,18.277344,17.805944,19.78568,19.19149,18.310204,18.47666,18.443476,17.329813,21.214407,18.048304,17.95179
layer_25,18.413656,20.583952,18.327799,18.85366,20.344475,17.50453,16.839104,17.848223,17.08612,17.17607,18.467936,18.303528,19.236994,18.214424,17.377577,17.816988
layer_26,18.274815,14.466959,18.478025,18.09624,18.474382,18.49076,17.607721,18.401659,18.174314,19.055119,18.565397,18.28303,20.086706,18.500961,17.532309,17.092857
layer_27,15.126888,15.493822,9.154844,17.314661,17.069464,18.973486,17.791824,15.256174,17.710596,16.240536,17.182522,18.55597,15.355285,17.65477,17.154314,11.6842785
