,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,57.075897,47.12457,45.94206,36.36356,40.25352,49.56896,61.519238,61.347675,32.72443,23.512001,48.6593,26.36802,36.413593,67.12082,46.5729,44.83711
layer_1,88.70248,11.741972,41.817135,30.812197,42.734985,24.14938,22.559284,13.374643,31.567635,28.110245,34.952328,49.659195,40.258545,31.192715,30.205683,22.212011
layer_2,28.811378,54.494038,59.028492,33.114105,28.439558,59.897034,63.361065,85.29847,72.06842,58.133327,25.264244,85.4489,55.443745,43.188732,24.018688,23.678915
layer_3,30.364813,43.01784,27.981983,33.610085,26.538858,56.22166,27.158913,29.384924,27.143888,26.744377,27.16446,29.047573,27.045706,32.758938,28.498611,29.714945
layer_4,26.893461,27.256294,26.969152,27.085396,30.557503,47.675518,26.693829,35.408913,27.529398,26.98382,27.229073,31.079586,26.96371,29.406363,27.09312,34.288567
layer_5,51.32858,30.299143,41.04728,26.471573,27.73003,38.44142,41.695824,27.835426,39.95837,27.212217,27.045551,27.290255,29.876102,27.62833,26.924828,28.454288
layer_6,31.034275,37.331684,26.63766,27.159641,35.806,37.921143,28.120358,26.719145,29.671326,28.886587,27.064682,28.877195,28.602617,27.528181,27.111738,29.617208
layer_7,35.47775,39.808983,28.888245,30.102333,31.804802,29.679996,26.939285,27.432018,27.874771,27.291584,28.914207,41.582718,27.967232,27.14106,31.187384,29.259048
layer_8,27.659283,27.129288,24.472504,33.22406,28.454958,27.632568,34.842293,28.384691,30.70608,29.573164,28.733364,43.833183,33.595993,28.750805,28.452772,27.403639
layer_9,28.709066,30.1353,39.55403,30.167149,30.06184,53.30596,29.412493,33.802567,28.492619,33.488422,30.20227,28.168585,28.077927,38.441334,29.189577,27.713133
layer_10,29.311817,29.02375,28.17148,32.55804,38.256523,30.506199,28.393225,27.423622,28.073215,33.255676,29.022285,43.513206,29.849138,25.061579,31.838533,28.2887
layer_11,27.97793,28.567577,28.56838,28.805,38.88995,44.913696,24.72002,31.73565,29.468626,29.653376,21.163391,42.18987,39.728706,30.293705,31.875517,35.864464
layer_12,28.277172,28.189646,29.41771,27.14199,27.52747,27.811213,28.349693,30.309128,27.852478,27.141687,26.877676,30.098898,56.9088,33.31006,35.419514,27.606796
layer_13,36.77664,26.621887,27.821632,27.171642,38.375957,26.66532,27.175623,28.675552,26.31783,27.870232,28.749418,27.434427,30.088137,27.191305,48.73105,30.457766
layer_14,29.517994,21.95142,26.423883,27.927761,28.884283,28.408783,27.1457,28.033903,34.741447,49.20002,27.32449,36.35211,30.897263,29.005638,28.180895,27.653305
layer_15,27.325148,30.960299,23.856606,24.87757,28.713854,28.371376,27.923908,26.969646,30.170822,28.179707,25.887302,30.052118,27.602425,48.353134,31.98665,28.905172
layer_16,26.132149,34.0596,27.36337,30.290117,27.052422,29.508944,28.406559,26.912098,26.237604,27.852888,29.649412,27.740854,27.440014,27.441278,27.29443,28.591707
layer_17,24.652403,26.979475,40.011314,30.381445,28.074589,27.200443,31.281433,26.593687,28.168077,28.54821,27.450768,27.673456,32.730778,28.850008,25.108086,25.432198
layer_18,25.371284,27.812397,27.590345,28.344793,29.393373,27.18929,26.412977,27.956585,25.18165,36.016983,26.224916,35.457882,30.269518,27.153654,27.644117,27.458084
layer_19,36.692394,25.828495,29.27181,27.65379,29.426678,27.6759,27.715048,27.200022,26.913727,28.246742,26.249554,28.899895,28.87715,27.043192,29.27249,24.600937
layer_20,28.027418,27.213362,28.175913,29.326197,28.026741,28.655848,28.40892,23.835884,26.907778,25.452223,29.272408,30.659245,21.402952,27.25665,51.498875,29.764109
layer_21,28.349272,28.791536,27.874926,26.798418,27.187252,31.132814,27.45275,25.948431,27.358896,27.447235,26.800076,25.082018,30.09446,27.268164,27.212797,28.749676
layer_22,27.260242,35.669617,22.63639,27.117462,27.332611,27.198133,27.206022,27.048851,26.361963,27.013758,27.19326,27.25631,27.493876,26.968138,27.697672,26.373283
layer_23,25.49055,29.420345,27.214207,27.122423,33.816273,30.128237,28.30642,27.015036,30.955542,27.031181,28.133553,26.717308,26.364918,27.228125,27.996653,27.347294
layer_24,27.208883,27.06725,50.975998,27.473059,27.117718,28.264715,29.029501,32.927563,31.624191,24.47077,28.69735,27.04776,34.957672,33.153084,27.862188,29.90018
layer_25,28.635162,27.506918,25.742998,27.632101,34.446716,27.908482,32.047234,27.816889,29.202454,27.371563,29.631575,27.507393,27.059107,33.53574,27.571459,26.907372
layer_26,27.604216,18.51841,31.165918,26.033443,27.426544,26.994411,27.20971,27.103928,27.878304,34.023033,35.04361,26.587536,27.236961,26.993483,27.692982,32.93237
layer_27,24.003809,23.216873,17.886778,31.778004,31.015396,35.224766,26.92172,21.419893,26.150234,23.241354,25.610245,27.565174,23.493305,26.382488,25.419016,20.827202
