,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,25.178066,10.14628,8.156795,8.713994,19.64494,8.192186,12.854613,17.700613,7.707177,5.6880875,15.307734,5.077362,6.2354302,17.022875,11.778307,17.904509
layer_1,9.305524,1.5512443,25.290926,3.8790007,10.661733,3.8778548,34.157295,1.6444951,22.752302,7.0248075,8.999294,11.452504,6.944768,6.179218,5.760187,3.8802695
layer_2,5.57454,16.883265,6.7289944,6.8205824,3.8500504,12.19913,4.395026,13.116005,11.954561,11.192805,6.3661637,20.720303,4.9462776,15.615301,5.4688835,4.113087
layer_3,7.5881786,8.237842,7.091865,7.357253,8.716533,15.897342,7.028473,7.178145,7.250698,6.92429,7.299535,7.9647174,7.2471733,7.708182,7.480735,7.811828
layer_4,6.9216514,7.083285,7.1757717,7.060703,7.633521,9.821724,6.231974,8.553024,7.1744766,7.2541714,7.277428,8.138482,6.986537,7.185306,7.6271396,10.735501
layer_5,7.762953,7.329013,7.424992,7.34296,7.8016605,13.912086,10.439156,7.107178,7.3182216,7.8221536,7.117027,8.575563,7.3837733,7.28182,7.4899106,8.354366
layer_6,6.341097,9.098969,7.027174,6.948109,8.066328,8.390472,7.2711606,7.0274334,6.8535957,7.621623,7.7889876,7.9034247,6.6369476,7.106805,7.2674522,7.58653
layer_7,8.373935,8.537098,7.619758,8.148098,7.1058946,7.4899783,7.0609417,7.662821,7.8297324,7.1849856,7.179111,9.509187,7.218383,7.272349,7.511675,7.2565794
layer_8,7.262123,7.0874553,6.626278,7.351504,8.220722,7.732917,7.936115,7.2615314,7.55322,7.3077683,7.3891425,9.705677,8.176904,7.482311,7.913333,7.212963
layer_9,7.8502383,9.271194,7.7868075,7.832299,7.255618,8.149362,7.558093,7.8400774,10.284396,8.12202,7.501121,7.2886534,8.339821,8.248178,7.6436777,7.2718716
layer_10,7.6649213,8.444269,7.942396,7.676662,9.616289,7.5130916,7.6321087,7.16432,7.606522,7.4197006,9.211685,9.116974,7.4565744,7.514205,7.264035,7.929881
layer_11,7.2900033,7.7650113,7.866199,6.992922,9.260909,8.893394,7.0848045,8.131217,7.72608,7.387767,7.8425064,9.602012,7.530418,7.8260145,8.107231,7.564369
layer_12,7.7874165,7.587089,7.4333725,8.837945,7.427536,7.5863924,7.751727,7.471635,7.516341,8.045422,7.1233983,7.292167,12.7376995,7.03921,7.5847692,7.1349545
layer_13,7.599952,9.281148,7.576457,7.568556,7.877832,6.6569257,7.6191707,7.4087276,7.2798414,7.2281313,7.7745667,7.069483,8.200056,7.473794,7.552598,7.9293237
layer_14,7.3828263,7.3198123,8.119053,7.289161,7.423942,7.87225,7.0168085,7.7425103,7.1451397,10.151513,7.946652,9.214091,7.1928425,8.994234,7.6227,7.518
layer_15,7.069797,8.191869,7.0487795,7.1304417,7.310447,7.3330994,7.3051014,7.106567,7.4613023,7.7475038,7.2807226,8.805893,7.1881022,9.685374,7.8692627,7.6145735
layer_16,7.1432095,7.4409504,7.461642,7.7618294,8.12477,7.2185464,7.775766,7.0235806,7.9124546,7.4217763,7.8107443,6.9770765,6.9294615,7.6584554,8.854238,7.290649
layer_17,7.461075,7.113369,10.156382,7.181421,7.1743526,7.202777,7.588995,7.2118483,8.43742,7.268636,7.1089687,6.092903,6.9830117,7.225436,8.17825,8.239132
layer_18,8.437667,7.2658815,7.37141,7.18368,7.4894004,7.13205,9.721428,7.8383574,7.492206,9.606577,7.513736,10.517904,7.499504,7.2558866,7.195636,7.9551344
layer_19,7.0310626,7.157413,7.424165,7.2592535,7.242756,7.2100515,7.0735593,7.075072,7.24734,7.3500934,7.5950003,7.453605,7.4100714,7.2873836,7.1693482,7.2257347
layer_20,7.3285937,7.1578817,7.2693763,11.450894,7.304528,8.0194845,7.051894,7.186583,7.1406956,7.1107283,7.4142504,10.57317,6.996571,7.324304,10.784726,7.3532057
layer_21,7.1982603,7.31451,7.579528,7.1449018,7.027811,7.8400755,7.0412965,7.3480573,7.0703173,7.284915,7.2245893,7.168886,7.262837,7.2330713,7.2826657,7.370966
layer_22,7.312827,6.8783383,5.03279,6.9260273,7.136209,7.0253124,7.195964,7.1516423,7.1284404,7.1175737,7.024737,7.2074633,7.039887,7.3252425,7.1102085,7.0357
layer_23,7.0883265,7.837631,7.195065,7.184616,7.5491996,7.5766478,7.108196,7.174617,8.6502,7.396029,8.519757,7.4129868,7.1850367,7.0320735,7.021736,7.4823995
layer_24,9.070416,6.908192,7.0363336,7.23445,7.2782893,7.120709,7.4085674,8.995157,7.135564,7.217359,7.8863244,7.5020866,9.327343,18.411558,6.2009606,7.402119
layer_25,7.111649,7.157991,5.6427937,7.220167,7.2511697,8.211723,7.5844884,7.138407,7.409853,6.7236514,6.953567,7.092718,7.2982163,8.212932,7.0421395,7.191562
layer_26,7.5895467,7.715335,7.102232,6.633147,7.271754,7.048425,7.0867715,7.036283,7.736884,9.507717,7.385494,7.270011,7.548242,7.543651,7.228464,8.516831
layer_27,6.163813,6.848608,2.0779896,12.470876,7.30241,12.955781,7.0593143,6.435768,7.2311077,7.708231,7.181187,7.679272,7.373655,7.0644193,6.9767575,2.3389294
