,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4.096361,5.1110907,2.850973,3.4423666,2.998665,3.9441686,5.5664196,7.7036166,3.9322858,2.0928173,3.3359418,2.6329343,4.486681,3.8513222,7.871513,8.158459
layer_1,3.9580328,0.504461,5.6454077,2.8559752,7.3714595,1.6069095,2.012152,1.0904293,3.1753647,2.2561026,7.077429,2.265627,3.8328161,3.3861532,2.3999567,1.3787847
layer_2,1.4412198,3.3408322,5.0895357,3.0371587,5.6013103,3.113729,7.5291405,6.6931777,5.2564926,5.232489,4.702547,8.495041,3.239336,3.9417994,1.9770697,7.0960064
layer_3,2.628446,7.7590876,4.045509,2.463825,3.5440588,6.654639,2.0679376,2.5824435,1.9784019,1.9845898,2.0812562,2.5753334,1.8563309,3.7287226,2.071133,3.1018777
layer_4,1.9924511,2.0254745,1.9989558,2.0415876,2.2564561,2.8102958,1.9708576,4.4042583,2.1097753,1.9828135,2.0496395,2.649315,1.994428,2.0379632,2.8611882,2.5918396
layer_5,3.0360458,3.5112846,2.9248233,2.0392563,2.3456602,4.7684345,7.431381,2.1049526,1.739788,2.1017597,2.2553327,1.8238258,3.705057,6.868586,2.072888,6.306032
layer_6,5.0913672,5.8568854,1.9844654,2.0314217,2.7302737,4.193325,2.0979073,1.9729359,2.4855354,2.8699062,2.0850291,2.9637372,1.2674639,2.2377584,2.1054006,2.2674978
layer_7,3.211669,2.725192,2.036722,1.6925815,2.1614327,2.1013505,1.9747591,2.2420142,2.894719,1.8867189,2.5030084,4.3600335,1.9784062,2.0535665,2.984688,2.0797522
layer_8,2.2089782,1.9678817,1.5779548,3.2649522,2.7400389,3.8042924,4.096042,1.9137722,3.9768975,2.1009567,2.0687706,4.5976005,7.1294136,1.9585223,2.2203934,2.0194826
layer_9,3.9678261,2.9383368,1.6586431,2.1865952,2.1146536,4.161686,2.4962873,3.6220584,2.190209,3.437718,3.2581894,1.9945393,2.2909613,7.780146,2.1164424,1.9596707
layer_10,3.0696175,3.1298165,3.2446227,4.1366158,6.118435,3.546546,2.1445687,1.9873543,2.0527306,2.8126037,2.7948515,4.60442,3.1803808,2.120006,2.7549496,1.1952274
layer_11,1.9176966,3.1501534,1.694919,2.7822213,3.638867,3.6064272,1.712072,2.831353,3.0404341,2.768052,1.5651493,6.9832196,3.488978,2.6632276,2.7047226,1.9712776
layer_12,2.2107224,2.163719,1.9565945,2.0746434,2.0892475,1.8601376,2.1126134,2.4300313,2.559015,2.0567675,2.0903623,2.5269206,3.3130383,1.9459766,3.0633337,2.0694168
layer_13,3.9887502,2.397904,2.0538847,2.2024848,2.2334108,1.6694552,2.3709836,2.5166593,2.2770364,2.0627801,2.1001449,1.9856704,3.8666117,1.692935,2.2255716,3.5965261
layer_14,3.4548192,2.0588655,2.1270883,1.9901162,1.8791267,2.457175,2.00877,2.152,2.123581,4.1568084,2.1365998,2.6786487,2.6464055,2.470792,2.3152971,2.1619065
layer_15,1.9342139,3.711553,1.6204691,2.0116253,1.8374062,2.2343552,1.9024011,1.9599254,2.9808228,2.215077,2.4328594,3.8747149,2.1320856,4.370898,3.1531277,2.533197
layer_16,2.0112343,1.8648883,2.6535487,3.3723617,2.145471,2.2015848,1.7202145,2.000461,2.0987222,2.2086685,2.2392123,2.0705936,2.0966804,2.074124,2.1989772,2.221039
layer_17,1.9527307,1.9002056,4.3831825,2.0641406,2.1730845,2.0519304,2.0988429,1.7272389,2.3924632,2.3300018,2.127608,3.1061068,1.5127243,2.1615996,1.9578017,1.6359687
layer_18,2.2168353,2.216754,2.2380898,2.3143904,2.0790205,2.1493192,1.9909495,2.081694,1.7282891,4.1111274,2.0406485,6.9738574,1.5612522,2.1357899,2.02764,2.3278446
layer_19,2.0643349,2.070549,3.7201254,2.0949585,2.3645463,2.058774,2.1185024,2.039769,2.1415014,2.1569262,2.0728345,2.680475,2.2893305,2.0761633,2.3639877,2.3927064
layer_20,3.173523,1.9657955,2.1183453,3.2120245,2.1883438,4.34421,2.0963192,2.2215416,1.9674097,1.9377049,1.9000087,3.2760499,1.967168,1.9843065,5.578715,2.454007
layer_21,2.063609,2.0905252,3.3913078,2.118776,2.1051004,3.8211398,2.2701552,2.0882978,1.4132322,2.1596828,1.997272,2.0719497,2.2061405,2.2855105,2.410176,2.129402
layer_22,1.9361141,2.1502843,2.404051,2.0013273,2.0833714,2.2750435,2.1487322,2.0739374,2.0847628,2.1442854,2.7094991,2.064235,2.117262,1.972366,2.1326811,2.1775756
layer_23,2.1832602,2.883504,2.123404,2.1632128,2.1347888,2.980981,2.0549903,1.9660654,4.922463,2.1023765,3.6220024,2.2716374,2.019889,2.1688998,2.0407283,2.228541
layer_24,2.4358735,2.086078,2.0454457,2.1862423,2.0517006,2.0242133,2.8472545,5.236578,1.6914383,1.6233859,3.1531634,2.1047583,4.0222874,2.8292317,2.2061155,2.1126897
layer_25,2.0772078,1.9764671,2.089241,2.1164148,1.7740471,2.1365044,6.1510606,2.0500011,1.736493,1.8745942,1.9612473,2.1550927,2.3849177,4.7583094,2.0039222,2.0016613
layer_26,1.9508348,2.0170503,1.995551,2.0859559,2.2113369,2.0584178,1.5502721,2.5355456,2.3137507,4.5153456,5.600807,2.1178293,2.45777,1.9795579,2.234206,2.900846
layer_27,1.81847,2.17587,1.8849243,3.6755373,1.8394712,4.65517,2.0709176,2.036348,2.0488577,1.8763895,1.9997526,1.8988132,1.8079343,2.278205,1.9757437,1.806354
