,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,230.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,1.0,0.0,12.0,306.0,1137.0
layer_1,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,5.0,109.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0
layer_3,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.0,8.0,1.0,0.0,11.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,17.0,0.0,6.0,17.0,0.0,2.0,1.0
layer_4,0.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,66.0,1.0
layer_5,100.0,73.0,110.0,3.0,0.0,0.0,0.0,11.0,35.0,0.0,0.0,0.0,0.0,16.0,0.0,3.0,0.0,0.0,1.0,0.0,8.0,40.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_6,0.0,0.0,0.0,0.0,0.0,0.0,24.0,34.0,0.0,0.0,0.0,0.0,35.0,373.0,2.0,12.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,4.0,0.0,6.0
layer_7,42.0,1.0,0.0,1.0,0.0,1.0,2.0,6.0,27.0,22.0,2.0,84.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0
layer_8,0.0,2.0,1.0,5.0,4.0,0.0,3.0,0.0,7.0,68.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,1.0,0.0,0.0,28.0,2.0,0.0,2.0,1.0,3.0,0.0,2.0,29.0,7.0,0.0,301.0
layer_9,0.0,0.0,0.0,0.0,4.0,6.0,0.0,3.0,0.0,0.0,1.0,7.0,3.0,0.0,1.0,0.0,1.0,1.0,6.0,4.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,321.0,50.0
layer_10,0.0,2.0,0.0,0.0,12.0,77.0,1.0,184.0,0.0,1.0,9.0,0.0,104.0,24.0,124.0,245.0,5.0,0.0,0.0,358.0,5.0,3.0,9.0,4.0,3.0,0.0,0.0,0.0,57.0,28.0,1.0,23.0
layer_11,0.0,0.0,0.0,0.0,1.0,6.0,0.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,962.0,3.0,0.0,3.0,26.0,3.0,1.0,59.0,0.0,4.0,0.0,22.0,8.0,14.0,9.0
layer_12,841.0,167.0,56.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,11.0,1.0,11.0,0.0,0.0,1.0,0.0,39.0,19.0,6.0,13.0,0.0,0.0,0.0,201.0
layer_13,4.0,85.0,164.0,1.0,166.0,0.0,6.0,2.0,0.0,28.0,16.0,3.0,8.0,132.0,7.0,245.0,13.0,15.0,107.0,5.0,2.0,14.0,31.0,45.0,15.0,6.0,29.0,41.0,0.0,6.0,112.0,180.0
layer_14,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,0.0,1154.0,0.0,45.0,7.0,0.0,0.0,0.0,63.0,8.0,0.0,4.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0
layer_15,26.0,9.0,2.0,356.0,0.0,4.0,7.0,1.0,19.0,4.0,2.0,0.0,0.0,13.0,0.0,10.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,2.0,21.0
layer_16,38.0,1.0,0.0,1.0,0.0,6.0,62.0,10.0,37.0,17.0,55.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,9.0,0.0,95.0,5.0,1.0,51.0,3.0,0.0,0.0,5.0,18.0
layer_17,2.0,0.0,2.0,0.0,241.0,74.0,132.0,3.0,0.0,0.0,7.0,805.0,7.0,8.0,42.0,14.0,26.0,27.0,94.0,8.0,245.0,9.0,671.0,46.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0
layer_18,0.0,0.0,0.0,0.0,3.0,466.0,1.0,265.0,103.0,0.0,57.0,0.0,1.0,2.0,43.0,1.0,89.0,124.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,0.0,2.0,0.0,0.0,16.0
layer_19,4.0,508.0,9.0,0.0,2.0,11.0,1.0,1.0,0.0,0.0,0.0,1.0,13.0,48.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,55.0,5.0,0.0,68.0,4.0,19.0,7.0,1.0,9.0,9.0,42.0
layer_20,0.0,6.0,5.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,50.0,28.0,0.0,0.0,1.0,0.0,67.0,0.0,0.0,3.0,0.0,13.0,27.0,0.0,0.0,0.0,0.0
layer_21,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,87.0,0.0,25.0,55.0,0.0,0.0,0.0,0.0,49.0,1.0,1.0,1.0,0.0,9.0,0.0,0.0,38.0,2.0,262.0,19.0
layer_22,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,222.0,0.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_23,0.0,7.0,19.0,7.0,0.0,229.0,5.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,38.0,12.0,37.0,42.0,3.0,143.0,12.0,172.0,1.0,45.0,59.0,0.0,0.0,3.0,0.0
layer_24,408.0,1182.0,43.0,149.0,2.0,0.0,0.0,10.0,48.0,4.0,9.0,0.0,1.0,6.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_25,11.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,36.0,2.0,2.0,11.0,1.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_26,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,9.0,8.0,3.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,14.0,43.0,16.0,22.0,0.0,11.0,0.0,1.0,0.0,14.0,3.0,5.0
layer_27,3.0,18.0,0.0,0.0,0.0,0.0,17.0,13.0,0.0,1.0,7.0,29.0,0.0,99.0,0.0,9.0,0.0,5.0,22.0,9.0,4.0,3.0,2.0,149.0,0.0,4.0,2.0,0.0,15.0,0.0,1.0,0.0
layer_28,0.0,0.0,0.0,0.0,99.0,5.0,57.0,0.0,73.0,31.0,76.0,13.0,14.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,590.0,0.0
layer_29,0.0,0.0,12.0,5.0,98.0,13.0,21.0,3.0,0.0,0.0,0.0,0.0,13.0,6.0,4.0,0.0,12.0,12.0,0.0,0.0,54.0,0.0,0.0,0.0,25.0,18.0,0.0,5.0,58.0,2.0,0.0,0.0
layer_30,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,165.0,0.0,11.0,0.0,41.0,0.0,12.0,20.0,0.0,0.0,14.0,120.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
layer_31,11.0,577.0,34.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,33.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,27.0,2.0,85.0,56.0,31.0,10.0,0.0,0.0,0.0,0.0
