,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.010819165,0.32921174,0.001545595,0.0,0.001545595,0.0,0.0,0.00618238,0.0,0.00309119,0.0,0.0,0.0,0.0,0.0,0.0942813,0.0,0.017001545,0.01236476,0.051004637,0.0,0.0,0.0,0.0
1,0.001545595,0.0077279755,0.0,0.004636785,0.017001545,0.0077279755,0.0,0.0,0.00309119,0.001545595,0.01236476,0.0,0.00618238,0.00309119,0.03400309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.00618238,0.001545595,0.0,0.0,0.0,0.0,0.0077279755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001545595,0.00927357,0.0,0.001545595
3,0.0,0.0,0.0,0.00309119,0.0,0.0,0.0,0.0,0.00927357,0.0,0.0,0.0,0.0,0.00309119,0.0,0.0,0.0,0.0,0.0,0.001545595,0.0,0.0,0.0,0.001545595
4,0.0,0.0,0.0,0.013910355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001545595,0.0,0.0,0.0,0.0,0.0,0.0,0.010819165,0.0,0.0,0.0,0.0,0.0
5,0.0,0.00309119,0.001545595,0.0,0.0,0.0,0.0,0.0,0.0,0.01236476,0.00309119,0.0,0.001545595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001545595,0.00618238,0.0
6,0.0,0.0,0.0,0.0,0.0,0.001545595,0.029366305,0.01854714,0.1267388,0.00309119,0.0,0.0,0.029366305,0.0,0.001545595,0.00927357,0.0,0.0,0.0,0.0,0.0,0.001545595,0.00309119,0.0077279755
7,0.00309119,0.06955178,0.0,0.00309119,0.0,0.0,0.0,0.01236476,0.01854714,0.0077279755,0.0,0.0,0.0,0.00927357,0.0,0.0,0.0,0.0,0.0,0.001545595,0.001545595,0.0,0.0,0.0
8,0.0,0.0,0.0,0.010819165,0.0,0.0,0.0,0.0,0.001545595,0.0,0.0,0.004636785,0.0,0.010819165,0.030911902,0.01854714,0.00309119,0.0,0.0,0.0,0.0,0.0,0.00309119,0.0
9,0.00309119,0.00309119,0.001545595,0.0,0.0,0.0,0.03709428,0.102009274,0.020092735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001545595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.00309119,0.004636785,0.001545595,0.0,0.0,0.0,0.001545595,0.00309119,0.0,0.0,0.001545595,0.0,0.10510046,0.004636785,0.083462134,0.0,0.0,0.0,0.0,0.0,0.001545595,0.0,0.0,0.0
11,0.00309119,0.0,0.0,0.001545595,0.0,0.0,0.0,0.0,0.00309119,0.0,0.0,0.00309119,0.00309119,0.057187017,0.017001545,0.0,0.001545595,0.0,0.01236476,0.00927357,0.0,0.001545595,0.0,0.001545595
12,0.001545595,0.0,0.00309119,0.0,0.0,0.001545595,0.015455951,0.001545595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015455951,0.0,0.0,0.0,0.0,0.004636785,0.020092735
13,0.0,0.001545595,0.0,0.001545595,0.001545595,0.0,0.20556414,0.004636785,0.032457497,0.00618238,0.001545595,0.001545595,0.0,0.0,0.00309119,0.0,0.0,0.0,0.001545595,0.010819165,0.0,0.0,0.0,0.0
14,0.08809892,0.0,0.0,0.02472952,0.02782071,0.05564142,0.00927357,0.001545595,0.0,0.020092735,0.001545595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00309119,0.001545595,0.0,0.0,0.01854714
15,0.0,0.0,0.004636785,0.020092735,0.00618238,0.0,0.0,0.0,0.0077279755,0.001545595,0.0077279755,0.0,0.0,0.0,0.001545595,0.0,0.0,0.02782071,0.0,0.0,0.0,0.0,0.0,0.0
16,0.00309119,0.001545595,0.020092735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001545595,0.0,0.038639877,0.0,0.04945904,0.0,0.0,0.0,0.0,0.00618238,0.001545595,0.0,0.001545595,0.00309119
17,0.0,0.0,0.0,0.0,0.0,0.0,0.023183925,0.00618238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001545595,0.0,0.0,0.0,0.0077279755,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.00309119,0.001545595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001545595,0.0,0.0
19,0.001545595,0.00927357,0.0,0.00927357,0.004636785,0.0,0.0077279755,0.0077279755,0.0,0.001545595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.001545595,0.0,0.001545595,0.001545595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004636785,0.0,0.0,0.0,0.0,0.00309119,0.0,0.0,0.0,0.0,0.0,0.010819165
21,0.032457497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001545595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001545595,0.0,0.0,0.010819165,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010819165,0.0,0.0,0.0,0.0,0.0,0.0,0.00309119
23,0.0,0.0,0.0,0.001545595,0.001545595,0.01236476,0.0,0.0,0.001545595,0.0,0.0,0.0,0.0,0.001545595,0.00309119,0.0,0.00927357,0.00309119,0.0,0.0,0.0,0.0,0.0,0.00309119
24,0.0,0.0,0.0,0.0,0.0,0.0,0.004636785,0.0,0.00309119,0.001545595,0.0,0.0,0.0,0.0,0.01236476,0.0,0.0,0.0,0.0,0.0,0.0,0.001545595,0.0,0.004636785
25,0.00309119,0.0,0.0,0.004636785,0.001545595,0.0,0.00309119,0.0,0.0,0.0,0.004636785,0.0077279755,0.0,0.0,0.0,0.0,0.0,0.0,0.0077279755,0.0,0.00618238,0.0,0.0,0.0
26,0.0,0.0,0.0,0.00309119,0.0077279755,0.00927357,0.0,0.0,0.0,0.0,0.0,0.0,0.001545595,0.015455951,0.0,0.001545595,0.0,0.001545595,0.0,0.004636785,0.0,0.0,0.0,0.0
27,0.00309119,0.0,0.0,0.0,0.00618238,0.004636785,0.0,0.0,0.004636785,0.001545595,0.00309119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00309119,0.02163833,0.0,0.0,0.0,0.0
