,0,1,2,3,4,5,6,7,8,9,10,11
0,0.17258883,0.10659899,0.010152284,0.030456852,0.13705584,0.10659899,0.21319798,0.1573604,0.28426397,0.13197969,0.02538071,0.14213198
1,0.010152284,0.0,0.005076142,0.0,0.0,0.005076142,0.0,0.020304568,0.010152284,0.005076142,0.005076142,0.020304568
2,0.015228426,0.0,0.0,0.005076142,0.02538071,0.0,0.020304568,0.010152284,0.005076142,0.015228426,0.020304568,0.015228426
3,0.0,0.0,0.0,0.060913704,0.010152284,0.015228426,0.0,0.0,0.005076142,0.0,0.010152284,0.010152284
4,0.015228426,0.005076142,0.0,0.0,0.005076142,0.015228426,0.020304568,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010152284,0.005076142,0.0
6,0.0,0.0,0.005076142,0.0,0.0,0.005076142,0.0,0.0,0.0,0.040609136,0.030456852,0.015228426
7,0.04568528,0.0,0.0,0.0,0.015228426,0.040609136,0.0,0.0,0.015228426,0.05076142,0.11167513,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020304568,0.030456852,0.0
9,0.0,0.005076142,0.0,0.0,0.0,0.02538071,0.0,0.015228426,0.005076142,0.0,0.0,0.0
10,0.015228426,0.005076142,0.02538071,0.005076142,0.02538071,0.005076142,0.005076142,0.005076142,0.035532996,0.005076142,0.055837564,0.015228426
11,0.005076142,0.005076142,0.04568528,0.005076142,0.005076142,0.005076142,0.005076142,0.005076142,0.20812182,0.020304568,0.005076142,0.005076142
