,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,291.0181,243.75293,220.63603,180.64342,138.70815,164.48753,155.68144,125.89234,99.62121,133.98116,47.433582,135.84787,72.40334,128.97849,50.30431,102.67936
layer_1,168.46254,232.3949,222.64021,166.03748,188.303,148.32852,141.59424,130.89998,123.65941,129.18347,123.945656,113.73934,119.36731,92.66761,111.63167,115.77436
layer_2,217.29115,233.40828,191.49994,175.50381,121.72251,114.07242,114.89944,139.07039,119.48189,92.40625,117.16554,103.58275,97.83888,107.661224,111.556946,112.45316
layer_3,269.2978,217.54321,148.37924,146.5445,129.36781,111.88024,89.282265,147.50624,98.0987,83.46833,92.23658,61.05165,90.14531,110.208145,97.617355,58.559956
layer_4,441.15866,246.81311,130.56654,152.82462,146.91066,158.85977,116.8181,110.471695,116.768456,99.44362,120.06612,80.84973,98.997986,115.28372,116.50946,81.399216
layer_5,343.8627,270.96777,136.33615,170.36581,168.5712,279.96042,90.93224,92.94052,105.47301,93.57173,95.05767,94.96703,93.10514,87.67392,90.71545,87.402336
layer_6,128.9103,220.50533,127.01599,333.14642,161.49014,99.225044,123.98009,141.96063,100.04117,98.20914,90.405464,95.372116,85.77874,90.11305,84.61051,86.210945
layer_7,459.76505,263.05167,109.84892,117.03265,92.499435,278.4399,134.30772,165.33105,145.61073,173.28853,141.3817,100.819756,87.56891,93.695,84.422165,89.41124
layer_8,457.25864,95.554375,259.2476,159.19165,181.60103,209.08669,114.40861,129.58774,111.36504,102.53521,101.94758,83.63952,86.74787,84.47536,83.4816,83.50732
layer_9,372.31094,112.54095,108.489235,219.26778,186.73222,121.15277,215.64084,99.06676,97.57272,96.92995,89.32375,90.98539,87.663445,84.63917,83.12039,81.79441
layer_10,269.85318,142.39914,241.14311,139.53748,145.7967,118.52756,318.84534,103.340454,92.67361,89.90176,83.70831,88.95664,83.12217,82.948654,85.07866,83.87009
layer_11,121.804886,204.32704,103.441124,95.71073,95.58247,149.22447,87.64088,141.50887,96.10965,100.67218,104.78004,83.41198,84.8018,84.920944,85.596176,84.58848
layer_12,212.35435,168.3218,195.26439,122.73483,212.81554,89.83681,102.21709,115.94855,89.60292,117.80962,85.3664,107.56733,90.26554,83.57288,82.78964,94.11352
layer_13,271.33975,114.24463,96.733894,123.903984,127.973076,104.50253,124.409935,117.265274,132.53964,92.047676,157.09366,96.09606,97.95965,83.13731,87.11371,86.84846
layer_14,280.91025,98.88414,109.36239,99.74532,141.49245,123.88115,105.22101,96.63702,127.49057,110.121,86.39103,84.35442,102.82775,84.18171,94.67543,94.85164
layer_15,106.39459,156.66055,153.18475,108.9916,115.87541,96.17349,127.10009,124.39827,98.20128,89.07609,98.032684,87.24332,85.72243,115.26349,87.72942,97.17845
layer_16,295.23944,133.23647,90.86771,116.758995,120.73652,92.83064,102.150696,106.210266,106.04392,87.61041,84.40424,86.700745,87.63959,104.7166,85.87506,86.59797
layer_17,178.47058,214.21846,100.56966,111.62827,85.47659,110.999756,107.520294,130.52985,88.6012,107.06977,86.21738,84.21211,83.91264,93.92661,84.319595,90.07737
layer_18,123.318634,101.51497,98.96491,118.63304,125.61329,99.98763,91.294754,90.81014,101.20455,92.82425,86.71115,84.261955,84.581,84.030945,86.943954,85.8465
layer_19,67.189224,105.515686,90.44053,117.502884,112.9348,113.65877,105.77471,92.04414,86.45498,146.55305,84.72986,94.09167,87.58067,86.02033,85.52536,91.146126
layer_20,121.34083,192.18391,105.19737,84.98392,87.15396,136.78159,95.826645,128.59436,88.23507,87.3945,90.35656,84.766426,85.25147,85.32772,85.141075,102.53
layer_21,94.45449,97.00755,100.92667,105.46988,95.311775,89.1328,140.01405,86.880646,87.29602,95.64819,86.46008,87.56147,86.05538,82.69051,120.12279,117.15531
layer_22,211.50725,145.61023,100.90422,100.73346,81.62794,107.63044,110.121124,91.328606,97.15611,88.28184,87.90522,87.84384,73.568695,87.404396,92.88241,48.025166
layer_23,134.31673,98.42621,114.135124,116.52018,109.38145,98.1286,66.78774,102.237854,70.666435,97.39583,99.059235,96.596634,87.67726,91.931915,81.23573,90.097755
