,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,607.70795,464.07126,384.46057,316.228,242.28143,255.34042,254.24963,202.68613,167.24435,189.92578,146.4672,207.92072,164.9887,154.8543,132.00848,174.03627
layer_1,472.57703,493.5111,423.83597,290.3567,340.11282,225.91223,241.08057,184.98224,160.31221,188.24998,172.46922,147.89182,164.2452,225.6469,172.44095,232.26823
layer_2,521.15393,472.92804,365.86017,389.63077,163.22989,142.72565,204.6743,145.11073,140.21948,113.158295,235.7761,142.70389,171.73431,130.46996,146.83862,187.60924
layer_3,564.0435,441.3947,282.44998,496.6249,135.81561,131.64648,111.94517,168.52211,179.63354,146.72177,136.59598,79.72473,177.35275,102.684074,204.93817,73.84817
layer_4,1013.5537,421.63538,212.33594,357.75397,167.73224,157.94794,373.0466,155.63742,150.31273,132.31721,164.49414,99.395096,125.86556,152.37932,125.45657,259.9853
layer_5,715.8825,420.21436,149.8838,685.5131,604.62976,163.85046,70.57612,70.15763,148.21994,52.11729,73.653534,70.785446,59.204468,60.452095,60.99855,73.529816
layer_6,177.81084,473.95993,709.1782,750.3625,212.40689,107.317986,200.0609,134.75972,83.253456,82.074715,62.845875,57.8394,57.199173,64.89086,50.397556,52.339287
layer_7,1088.1721,364.3048,205.74672,133.8511,90.00522,513.38116,725.43726,162.84366,397.76016,181.63316,153.86807,238.64453,51.718754,73.5991,51.68324,84.4252
layer_8,1087.2783,183.06497,516.7826,498.3044,196.00165,123.7686,136.8223,73.28299,129.7759,83.555016,83.086685,47.99793,58.992897,49.137486,46.859913,44.84407
layer_9,691.38635,133.53323,94.73741,560.08997,280.9318,149.55377,686.3169,70.34833,68.31028,95.17489,57.1662,60.129177,50.16016,46.57482,44.18119,45.710766
layer_10,180.34769,372.88043,368.53333,349.898,558.16943,120.859344,337.62805,67.88425,92.8151,60.056778,46.444996,53.062313,44.537807,44.760124,47.900745,44.76033
layer_11,208.6804,321.12775,134.80211,86.19865,100.75031,145.16554,50.988857,141.64983,69.18321,62.315723,76.15903,45.43427,50.123177,53.633076,49.471367,46.841133
layer_12,261.08603,539.5027,301.286,135.23685,403.84576,66.62768,82.14278,132.17036,64.56487,82.06675,49.21286,75.10982,55.564632,47.633663,45.90955,79.081474
layer_13,436.33786,208.63068,148.68413,184.30446,83.65659,122.61282,95.350296,77.69831,137.15034,65.31158,197.64424,72.94636,75.64181,45.259586,53.090786,53.65696
layer_14,377.18222,454.5329,110.708496,76.23173,194.2699,271.38538,102.96718,62.02817,210.76357,88.084816,53.112022,47.080223,124.43792,45.74355,75.1915,67.29752
layer_15,230.54898,485.2322,286.42227,130.39139,102.63665,71.08295,161.07007,96.54748,114.21723,61.0656,83.2573,56.26143,48.219982,135.37079,66.84035,82.16766
layer_16,732.5507,151.80013,56.014378,328.15643,84.95862,137.57959,97.19051,86.55602,89.91488,56.23369,46.255497,50.068836,53.305885,89.63589,53.575016,78.76756
layer_17,702.87274,454.92715,284.38675,119.62644,127.489555,108.93587,161.83812,106.10998,60.5597,72.19345,50.803288,47.025192,48.77333,133.42453,45.834873,66.36096
layer_18,261.68088,187.22075,245.73616,186.44666,142.01654,56.122757,60.877495,63.931694,87.068726,69.50341,48.744347,45.97888,47.579865,49.338223,46.729572,247.97273
layer_19,88.77548,277.42926,61.290752,115.61786,122.36493,135.56015,270.23615,68.43138,50.842957,66.672066,46.24862,74.62862,57.951057,48.22723,54.42935,167.02502
layer_20,208.63805,237.64035,119.889565,47.219185,74.301834,92.13241,105.15916,64.75203,56.50931,50.08547,69.00735,47.564484,46.860386,47.17155,46.11143,84.53783
layer_21,73.661,377.4986,84.83443,106.80473,92.11037,72.916595,61.707874,52.510937,58.80605,59.974148,51.744083,50.208366,48.19964,53.971767,143.33607,147.15297
layer_22,383.7493,148.56746,145.68954,110.11753,99.99059,73.21574,65.67203,169.59026,59.647552,54.042786,55.674393,51.0991,91.04159,53.79926,97.48529,143.91232
layer_23,160.22104,129.9021,153.40569,151.66487,124.74636,106.94872,68.71179,70.46136,524.84064,94.548256,71.818794,88.90527,129.84464,130.84428,204.99478,156.31102
