,0,1,2,3,4,5,6,7,8,9,10,11
0,0.08191416,0.029354881,0.09220773,0.12238186,0.07468967,0.06785982,0.11889443,0.0454721,0.16145803,0.04478736,0.06581205,0.06822027
1,0.01997548,0.014672542,0.02172844,0.03637676,0.021902006,0.106857896,0.02110739,0.03552226,0.028652962,0.015376287,0.024258347,0.109687835
2,0.06996348,0.0006037471,0.04462312,0.0071037523,0.030831179,0.017322654,0.018107988,0.01816017,0.02185781,0.007487688,0.026196185,0.034644853
3,0.0116515085,0.02502985,0.018979369,0.010828443,0.059530526,0.01286155,0.00832734,0.009566899,0.011299154,0.07230213,0.036515567,0.028871266
4,0.033519797,0.019860221,0.056756478,0.04081622,0.020349387,0.04419355,0.022513881,0.00589786,0.0014547311,0.024466408,0.07955321,0.010054431
5,0.037363097,0.011886992,0.14681299,0.021429734,0.04384891,0.011966891,0.0089887725,0.047057733,0.03853819,0.022278411,0.035293095,0.04481409
6,0.0844055,0.035371672,0.0054644905,0.057727948,0.031201167,0.07962755,0.046341505,0.0071457447,0.04917309,0.008832749,0.022315064,0.009662777
7,0.07034099,0.01033261,0.040928558,0.016112018,0.047763076,0.0038327796,0.0049831267,0.02369293,0.029277923,0.07182294,0.044950522,0.006447031
8,0.011615551,0.015484091,0.04368541,0.020837279,0.0033011874,0.0012785755,0.011425598,0.03458607,0.06311807,0.02551864,0.026809603,0.05018902
9,0.006552666,0.015204347,0.0045317817,0.015764574,0.020486591,0.080025546,0.018224636,0.007978772,0.043257944,0.0053338367,0.018172994,0.012016249
10,0.0064199334,0.003895735,0.0130193345,0.009318613,0.01818908,0.052673705,0.026417457,0.06470854,0.021746261,0.008465877,0.0052745477,0.022836024
11,0.023043904,0.0059116827,0.0049012424,0.009371219,0.023121303,0.008363412,0.009480718,0.012350322,0.009595118,0.0077198916,0.0431818,0.009728188
