,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0,0.013395848,0.0,0.0,0.0,0.0,0.00066979235,0.015405225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056932352,0.0,0.008037508,0.0013395847,0.09310114,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.00066979235,0.0,0.0,0.0,0.0013395847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00066979235,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013395847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013395847,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.006028131,0.0,0.00066979235,0.00066979235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002009377,0.0,0.0,0.0,0.0,0.0,0.00066979235
5,0.0,0.002009377,0.00066979235,0.0,0.00066979235,0.0,0.0,0.0,0.00066979235,0.00066979235,0.0,0.0,0.013395848,0.01138647,0.00066979235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002009377,0.0026791694
6,0.0,0.0,0.0,0.0,0.0,0.0,0.00066979235,0.002009377,0.0026791694,0.00066979235,0.0,0.0,0.006697924,0.0,0.0,0.010046885,0.0,0.0,0.0,0.0,0.00066979235,0.0,0.0,0.010046885
7,0.0,0.002009377,0.0,0.00066979235,0.0,0.0,0.004018754,0.021433355,0.010046885,0.010046885,0.0,0.0,0.002009377,0.034829203,0.0013395847,0.0,0.0,0.0,0.00066979235,0.00066979235,0.002009377,0.002009377,0.0013395847,0.0046885465
8,0.0,0.0,0.00066979235,0.0,0.0,0.00066979235,0.0,0.0,0.0,0.0,0.00066979235,0.004018754,0.00066979235,0.00066979235,0.0013395847,0.003348962,0.00066979235,0.0,0.0013395847,0.00066979235,0.0,0.0026791694,0.009377093,0.0
9,0.00066979235,0.012056262,0.006028131,0.0,0.0,0.0,0.0127260545,0.10314802,0.0,0.0,0.0,0.0,0.009377093,0.0,0.007367716,0.0,0.0013395847,0.00066979235,0.0,0.0013395847,0.0,0.0,0.002009377,0.0
10,0.003348962,0.0,0.0,0.0,0.0,0.0,0.0013395847,0.0,0.00066979235,0.0,0.002009377,0.0,0.08305425,0.08506363,0.038847957,0.0,0.0,0.0,0.004018754,0.005358339,0.008707301,0.0,0.0,0.0
11,0.00066979235,0.0,0.00066979235,0.0013395847,0.0013395847,0.00066979235,0.00066979235,0.00066979235,0.0,0.0,0.0,0.01138647,0.007367716,0.050234426,0.006028131,0.0,0.005358339,0.0,0.024112524,0.030140657,0.003348962,0.00066979235,0.0,0.0013395847
12,0.0013395847,0.0013395847,0.004018754,0.0,0.0,0.0,0.005358339,0.004018754,0.0,0.00066979235,0.0,0.0013395847,0.0,0.0,0.00066979235,0.0,0.0013395847,0.006697924,0.0,0.0,0.0,0.0,0.0013395847,0.017414602
